0.0 1.9 2.3 2.0884163
0.005 1.9 2.1627429 2.0241933
0.01 1.9 1.9133124 1.9032352
0.015 1.9 1.7859155 1.8409183
0.02 1.9 1.6828686 1.7874522
0.025 1.9 1.6005447 1.7471879
0.03 1.9 1.5421083 1.7165914
0.035 1.9 1.4892011 1.693887
0.04 1.9 1.4575163 1.6779146
0.045 1.9 1.4321567 1.668098
0.05 1.9 1.422645 1.664262
0.055 1.9 1.4250601 1.666482
0.06 1.9 1.4388889 1.6749535
0.065 1.9 1.4687658 1.6898794
0.07 1.9 1.5086048 1.7113378
0.075 1.9 1.5645679 1.7391269
0.08 1.9 1.6303894 1.7726104
0.085 1.9 1.7080848 1.8106358
0.09 1.9 1.7928877 1.8516016
0.095 1.9 1.8813766 1.893687
0.1 1.9 1.969216 1.9351449
0.105 1.9 2.0508535 1.9744921
0.11 1.9 2.1224395 2.0104616
0.115 1.9 2.1813523 2.0417588
0.12 1.9 2.2258014 2.0669901
0.125 1.9 2.2575172 2.0851862
0.13 1.9 2.2768515 2.0884962
0.135 1.9 2.286632 2.093118
0.14 1.9 2.2882758 2.093796
0.145 1.9 2.2826737 2.0912113
0.15 1.9 2.2719738 2.0860753
0.155 1.9 2.2549321 2.078638
0.16 1.9 2.2341791 2.0689075
0.165 1.9 2.2076717 2.0568702
0.17 1.9 2.1777595 2.0425313
0.175 1.9 2.1428696 2.0258844
0.18 1.9 2.1044409 2.0069206
0.185 1.9 2.0618527 1.9856725
0.19 1.9 2.0156475 1.9622519
0.195 1.9 1.9659285 1.9368496
0.2 1.9 1.9127651 1.9097126
0.205 1.9 1.8566027 1.8811078
0.21 1.9 1.7973259 1.8512902
0.215 1.9 1.7356615 1.8204803
0.22 1.9 1.6712103 1.7888536
0.225 1.9 1.6052585 1.7565374
0.23 1.9 1.5368335 1.7236171
0.235 1.9 1.4680741 1.6901481
0.24 1.9 1.3972901 1.6561728
0.245 1.9 1.3275104 1.6217437
0.25 1.9 1.2564433 1.5869551
0.255 1.9 1.1878006 1.5519762
0.26 1.9 1.1189041 1.5170808
0.265 1.9 1.0538938 1.4826639
0.27 1.9 0.98979904 1.4492366
0.275 1.9 0.93105058 1.417393
0.28 1.9 0.87427792 1.3877552
0.285 1.9 0.824239 1.3609114
0.29 1.9 0.77689272 1.3373532
0.295 1.9 0.73758364 1.3174338
0.3 1.9 0.70113804 1.3013427
0.305 1.9 0.67413151 1.2891064
0.31 1.9 0.64941546 1.2806022
0.315 1.9 0.6370911 1.2755833
0.32 1.9 0.62353526 1.273723
0.325 1.9 0.6252874 1.2747102
0.33 1.9 0.62559185 1.2784371
0.335 1.9 0.64161555 1.2852478
0.34 1.9 0.65748105 1.2960045
0.345 1.9 0.68901272 1.311617
0.35 1.9 0.72262405 1.3322747
0.355 1.9 0.77180201 1.3573873
0.36 1.9 0.82612988 1.3864462
0.365 1.9 0.89594833 1.4196882
0.37 1.9 0.97429864 1.4579961
0.375 1.9 1.0684492 1.5025301
0.38 1.9 1.1709898 1.5519316
0.385 1.9 1.2896162 1.6086874
0.39 1.9 1.4120186 1.6715779
0.395 1.9 1.5447846 1.7381804
0.4 1.9 1.6666225 1.8035955
0.405 1.9 1.7839154 1.8625252
0.41 1.9 1.8774869 1.910454
0.415 1.9 1.9507956 1.944171
0.42 1.9 1.9954591 1.9630094
0.425 1.9 2.0190076 1.9690347
0.43 1.9 2.0173743 1.9653444
0.435 1.9 2.0028083 1.9545553
0.44 1.9 1.9721181 1.9384887
0.445 1.9 1.93521 1.918406
0.45 1.9 1.8883201 1.895225
0.455 1.9 1.8380048 1.869636
0.46 1.9 1.7815791 1.8421562
0.465 1.9 1.7220394 1.8131618
0.47 1.9 1.6595469 1.7829134
0.475 1.9 1.593166 1.7515781
0.48 1.9 1.5267981 1.7192528
0.485 1.9 1.4555185 1.6859944
0.49 1.9 1.3870852 1.6518476
0.495 1.9 1.3127978 1.6168838
0.5 1.9 1.2441371 1.5812402
