0.0 1.9 2.3 2.0884163
0.005 1.9 2.1638334 2.0250108
0.01 1.9 1.9180067 1.9054213
0.015 1.9 1.7949468 1.8454916
0.02 1.9 1.6952517 1.7938607
0.025 1.9 1.6136288 1.7541206
0.03 1.9 1.552344 1.7221713
0.035 1.9 1.4918428 1.6957276
0.04 1.9 1.4467918 1.673152
0.045 1.9 1.4013752 1.653384
0.05 1.9 1.364086 1.6357563
0.055 1.9 1.330082 1.6198547
0.06 1.9 1.2981528 1.6054206
0.065 1.9 1.2719935 1.5922887
0.07 1.9 1.2453636 1.5803511
0.075 1.9 1.2242953 1.5695348
0.08 1.9 1.2030491 1.5597897
0.085 1.9 1.185753 1.5510814
0.09 1.9 1.1694649 1.5433865
0.095 1.9 1.1557184 1.5366898
0.1 1.9 1.143747 1.5309834
0.105 1.9 1.1337315 1.5262666
0.11 1.9 1.1256647 1.5225437
0.115 1.9 1.1195367 1.5198267
0.12 1.9 1.1153455 1.5181336
0.125 1.9 1.1131794 1.5174911
0.13 1.9 1.113113 1.5179338
0.135 1.9 1.1150262 1.5195043
0.14 1.9 1.1194526 1.5222545
0.145 1.9 1.1257143 1.5262437
0.15 1.9 1.1350305 1.5315373
0.155 1.9 1.1460796 1.5382061
0.16 1.9 1.1606943 1.5463214
0.165 1.9 1.1770833 1.5559521
0.17 1.9 1.197415 1.5671587
0.175 1.9 1.2197096 1.5799863
0.18 1.9 1.2461388 1.5944574
0.185 1.9 1.2747779 1.6105623
0.19 1.9 1.3075117 1.6282499
0.195 1.9 1.3426079 1.6474199
0.2 1.9 1.38144 1.6679142
0.205 1.9 1.4225051 1.6895108
0.21 1.9 1.4665028 1.7119262
0.215 1.9 1.5121489 1.7348204
0.22 1.9 1.5593885 1.7578101
0.225 1.9 1.6071728 1.7804921
0.23 1.9 1.6547553 1.8024695
0.235 1.9 1.7014224 1.823384
0.24 1.9 1.745991 1.842943
0.245 1.9 1.7882396 1.8609381
0.25 1.9 1.8269269 1.8772559
0.255 1.9 1.8624105 1.8918724
0.26 1.9 1.8937116 1.9048381
0.265 1.9 1.9216586 1.9162614
0.27 1.9 1.9456607 1.9262855
0.275 1.9 1.9667377 1.9350717
0.28 1.9 1.9846434 1.9427841
0.285 1.9 2.000293 1.949579
0.29 1.9 2.0136892 1.9556005
0.295 1.9 2.0254587 1.9609759
0.3 1.9 2.0357821 1.9658144
0.305 1.9 2.0449459 1.9702089
0.31 1.9 2.0532685 1.974237
0.315 1.9 2.0607333 1.9779618
0.32 1.9 2.0677641 1.9814346
0.325 1.9 2.0741227 1.9846964
0.33 1.9 2.0802942 1.9877801
0.335 1.9 2.0859176 1.990711
0.34 1.9 2.091479 1.9935098
0.345 1.9 2.0965955 1.9961917
0.35 1.9 2.1016869 1.9987695
0.355 1.9 2.1064364 2.001253
0.36 1.9 2.1111386 2.0036495
0.365 1.9 2.1156054 2.0059657
0.37 1.9 2.1199711 2.0082066
0.375 1.9 2.1242036 2.010377
0.38 1.9 2.1282743 2.0124803
0.385 1.9 2.132297 2.0145197
0.39 1.9 2.1361102 2.016498
0.395 1.9 2.1399329 2.0184183
0.4 1.9 2.1435244 2.0202827
0.405 1.9 2.1471484 2.0220938
0.41 1.9 2.150552 2.0238533
0.415 1.9 2.1539752 2.0255635
0.42 1.9 2.1572211 2.0272257
0.425 1.9 2.1604417 2.0288424
0.43 1.9 2.1635552 2.0304146
0.435 1.9 2.1665748 2.0319443
0.44 1.9 2.1695741 2.0334325
0.445 1.9 2.1723992 2.0348814
0.45 1.9 2.1752948 2.0362916
0.455 1.9 2.1779383 2.0376647
0.46 1.9 2.1807321 2.039002
0.465 1.9 2.1832129 2.040305
0.47 1.9 2.1859 2.041574
0.475 1.9 2.1882413 2.0428112
0.48 1.9 2.190812 2.0440168
0.485 1.9 2.1930389 2.0451925
0.49 1.9 2.1954817 2.0463388
0.495 1.9 2.1976188 2.0474567
0.5 1.9 2.1999236 2.0485475
