0.0 1.85 2.3 2.081567
0.005 1.85 2.2436281 2.0490832
0.01 1.85 2.1423048 1.999346
0.015 1.85 2.0847413 1.9714117
0.02 1.85 2.05018 1.9525168
0.025 1.85 2.0239859 1.9398558
0.03 1.85 2.0095979 1.9310572
0.035 1.85 1.9951986 1.9247768
0.04 1.85 1.9878816 1.9202213
0.045 1.85 1.9807247 1.9168999
0.05 1.85 1.9754334 1.9144912
0.055 1.85 1.9729371 1.9127715
0.06 1.85 1.9686358 1.911577
0.065 1.85 1.9681636 1.9107819
0.07 1.85 1.9653479 1.9102876
0.075 1.85 1.9649054 1.9100165
0.08 1.85 1.9638367 1.9099076
0.085 1.85 1.9628434 1.9099119
0.09 1.85 1.962924 1.9099925
0.095 1.85 1.9618718 1.9101212
0.1 1.85 1.962102 1.9102764
0.105 1.85 1.9616096 1.9104426
0.11 1.85 1.9614038 1.9106095
0.115 1.85 1.9615527 1.910769
0.12 1.85 1.9610376 1.9109168
0.125 1.85 1.9613766 1.9110498
0.13 1.85 1.9610329 1.9111669
0.135 1.85 1.9610625 1.911268
0.14 1.85 1.9611969 1.9113529
0.145 1.85 1.9607908 1.9114227
0.15 1.85 1.9612998 1.9114788
0.155 1.85 1.9607093 1.9115224
0.16 1.85 1.9612417 1.9115546
0.165 1.85 1.9607992 1.9115772
0.17 1.85 1.961084 1.9115903
0.175 1.85 1.9609323 1.9115965
0.18 1.85 1.9609521 1.9115958
0.185 1.85 1.9610007 1.9115903
0.19 1.85 1.9609112 1.9115798
0.195 1.85 1.9609903 1.9115655
0.2 1.85 1.9609302 1.9115481
0.205 1.85 1.9609601 1.9115283
0.21 1.85 1.9609397 1.9115064
0.215 1.85 1.9609687 1.911483
0.22 1.85 1.9609046 1.9114583
0.225 1.85 1.9610213 1.9114327
0.23 1.85 1.9608463 1.911407
0.235 1.85 1.961077 1.9113805
0.24 1.85 1.9608107 1.9113541
0.245 1.85 1.9610934 1.9113276
0.25 1.85 1.9608232 1.9113014
0.255 1.85 1.9610615 1.9112754
0.26 1.85 1.9608719 1.9112499
0.265 1.85 1.9610055 1.9112248
0.27 1.85 1.9609253 1.9112005
0.275 1.85 1.9609573 1.9111767
0.28 1.85 1.9609607 1.9111536
0.285 1.85 1.9609312 1.9111311
0.29 1.85 1.9609759 1.9111092
0.295 1.85 1.9609213 1.9110885
0.3 1.85 1.9609824 1.9110684
0.305 1.85 1.9609151 1.9110491
0.31 1.85 1.9609894 1.911031
0.315 1.85 1.9609079 1.9110134
0.32 1.85 1.9609958 1.9109967
0.325 1.85 1.9609048 1.9109809
0.33 1.85 1.9609934 1.9109662
0.335 1.85 1.9609131 1.9109521
0.34 1.85 1.9609776 1.910939
0.345 1.85 1.9609336 1.910927
0.35 1.85 1.960952 1.9109156
0.355 1.85 1.9609592 1.9109054
0.36 1.85 1.9609267 1.9108961
0.365 1.85 1.9609803 1.9108877
0.37 1.85 1.9609108 1.9108801
0.375 1.85 1.9609904 1.9108737
0.38 1.85 1.9609077 1.9108679
0.385 1.85 1.9609887 1.9108629
0.39 1.85 1.9609155 1.9108593
0.395 1.85 1.9609779 1.9108562
0.4 1.85 1.9609304 1.9108541
0.405 1.85 1.960961 1.9108534
0.41 1.85 1.9609496 1.9108531
0.415 1.85 1.9609403 1.9108539
0.42 1.85 1.9609716 1.9108555
0.425 1.85 1.9609176 1.9108582
0.43 1.85 1.9609949 1.9108615
0.435 1.85 1.9608955 1.9108658
0.44 1.85 1.9610162 1.9108713
0.445 1.85 1.9608781 1.9108775
0.45 1.85 1.9610313 1.9108844
0.455 1.85 1.9608691 1.9108922
0.46 1.85 1.9610365 1.9109013
0.465 1.85 1.9608704 1.9109108
0.47 1.85 1.9610302 1.9109213
0.475 1.85 1.9608817 1.9109328
0.48 1.85 1.9610136 1.9109452
0.485 1.85 1.9609007 1.9109583
0.49 1.85 1.9609897 1.9109724
0.495 1.85 1.9609243 1.9109871
0.5 1.85 1.9609621 1.9110029
