0.0 1.78 2.3 2.0598211
0.005 1.78 2.2715601 2.0298798
0.01 1.78 2.2315675 2.005388
0.015 1.78 2.2291536 2.0047643
0.02 1.78 2.2425482 2.0137439
0.025 1.78 2.2570408 2.0237157
0.03 1.78 2.2721316 2.031143
0.035 1.78 2.2809058 2.0360022
0.04 1.78 2.2887971 2.0392659
0.045 1.78 2.2929535 2.0415397
0.05 1.78 2.2954177 2.0430524
0.055 1.78 2.2979484 2.0439618
0.06 1.78 2.2978777 2.0444403
0.065 1.78 2.2996008 2.0446455
0.07 1.78 2.2991083 2.044693
0.075 1.78 2.2998039 2.044655
0.08 1.78 2.2998764 2.044574
0.085 1.78 2.2996532 2.0444703
0.09 1.78 2.3002083 2.0443547
0.095 1.78 2.2996975 2.0442321
0.1 1.78 2.3001336 2.0441043
0.105 1.78 2.299952 2.0439723
0.11 1.78 2.2998955 2.0438368
0.115 1.78 2.3001693 2.043699
0.12 1.78 2.2997922 2.0435593
0.125 1.78 2.3001628 2.0434186
0.13 1.78 2.2999188 2.0432777
0.135 1.78 2.2999662 2.043138
0.14 1.78 2.3001392 2.0429997
0.145 1.78 2.2997768 2.042864
0.15 1.78 2.3002612 2.0427315
0.155 1.78 2.2997518 2.0426025
0.16 1.78 2.3002052 2.0424778
0.165 1.78 2.2998765 2.0423574
0.17 1.78 2.3000492 2.0422423
0.175 1.78 2.3000218 2.0421321
0.18 1.78 2.2999347 2.0420275
0.185 1.78 2.3000789 2.041928
0.19 1.78 2.2999291 2.0418346
0.195 1.78 2.3000413 2.0417466
0.2 1.78 2.2999862 2.0416644
0.205 1.78 2.2999867 2.0415876
0.21 1.78 2.3000181 2.0415165
0.215 1.78 2.2999889 2.041451
0.22 1.78 2.2999827 2.041391
0.225 1.78 2.300051 2.0413365
0.23 1.78 2.2999126 2.041287
0.235 1.78 2.3001159 2.041243
0.24 1.78 2.299872 2.0412037
0.245 1.78 2.3001278 2.0411696
0.25 1.78 2.2998938 2.0411406
0.255 1.78 2.3000798 2.041116
0.26 1.78 2.2999567 2.041096
0.265 1.78 2.300012 2.0410807
0.27 1.78 2.300014 2.0410695
0.275 1.78 2.2999693 2.0410628
0.28 1.78 2.3000362 2.0410602
0.285 1.78 2.2999646 2.0410614
0.29 1.78 2.3000289 2.0410666
0.295 1.78 2.2999775 2.0410757
0.3 1.78 2.3000183 2.0410883
0.305 1.78 2.299982 2.0411048
0.31 1.78 2.3000223 2.0411243
0.315 1.78 2.2999716 2.0411475
0.32 1.78 2.3000355 2.0411737
0.325 1.78 2.2999605 2.0412033
0.33 1.78 2.3000396 2.0412357
0.335 1.78 2.2999657 2.041271
0.34 1.78 2.3000232 2.0413096
0.345 1.78 2.2999903 2.0413504
0.35 1.78 2.2999924 2.0413942
0.355 1.78 2.3000213 2.0414405
0.36 1.78 2.2999648 2.0414891
0.365 1.78 2.3000419 2.0415404
0.37 1.78 2.2999539 2.0415938
0.375 1.78 2.3000444 2.0416496
0.38 1.78 2.2999602 2.0417075
0.385 1.78 2.3000331 2.0417676
0.39 1.78 2.2999751 2.0418296
0.395 1.78 2.3000175 2.0418932
0.4 1.78 2.2999901 2.0419593
0.405 1.78 2.3000032 2.0420268
0.41 1.78 2.3000034 2.0420961
0.415 1.78 2.2999894 2.0421672
0.42 1.78 2.3000181 2.04224
0.425 1.78 2.2999728 2.042314
0.43 1.78 2.3000366 2.0423896
0.435 1.78 2.2999538 2.0424664
0.44 1.78 2.3000557 2.0425453
0.445 1.78 2.2999377 2.0426247
0.45 1.78 2.3000689 2.042706
0.455 1.78 2.2999306 2.042788
0.46 1.78 2.3000706 2.0428715
0.465 1.78 2.2999354 2.0429559
0.47 1.78 2.3000601 2.0430415
0.475 1.78 2.29995 2.043128
0.48 1.78 2.3000411 2.0432155
0.485 1.78 2.2999699 2.0433037
0.49 1.78 2.3000188 2.0433931
0.495 1.78 2.2999908 2.0434833
0.5 1.78 2.2999971 2.0435743
