0.0 1.78 2.3 2.0438588
0.005 1.78 2.2953183 2.041762
0.01 1.78 2.2869607 2.0364468
0.015 1.78 2.2820995 2.0315123
0.02 1.78 2.2798502 2.0301178
0.025 1.78 2.2786348 2.0303311
0.03 1.78 2.2784033 2.0309525
0.035 1.78 2.2780287 2.0316434
0.04 1.78 2.2333017 2.0121405
0.045 1.78 2.1026179 1.9421415
0.05 1.78 1.9510862 1.8692117
0.055 1.78 1.8479749 1.8145659
0.06 1.78 1.7824465 1.7811644
0.065 1.78 1.7558857 1.7686994
0.07 1.78 1.7521449 1.7693694
0.075 1.78 1.771437 1.7808836
0.08 1.78 1.8094259 1.8013399
0.085 1.78 1.8630603 1.8290143
0.09 1.78 1.9312256 1.8619957
0.095 1.78 2.0081826 1.8984015
0.1 1.78 2.0916813 1.9413426
0.105 1.78 2.1698031 1.9754255
0.11 1.78 2.2279458 2.002418
0.115 1.78 2.2640332 2.0207784
0.12 1.78 2.2830335 2.0310776
0.125 1.78 2.2930246 2.0358152
0.13 1.78 2.2970121 2.0377839
0.135 1.78 2.2989305 2.0386057
0.14 1.78 2.29968 2.0390081
0.145 1.78 2.2997279 2.039269
0.15 1.78 2.3001222 2.0394773
0.155 1.78 2.299826 2.0396533
0.16 1.78 2.3001227 2.0397985
0.165 1.78 2.2999243 2.0399117
0.17 1.78 2.3000273 2.0399945
0.175 1.78 2.3000121 2.0400484
0.18 1.78 2.2999738 2.040078
0.185 1.78 2.3000236 2.0400877
0.19 1.78 2.3000008 2.0400815
0.195 1.78 2.299971 2.040063
0.2 1.78 2.3000592 2.0400355
0.205 1.78 2.2999243 2.0400016
0.21 1.78 2.3000786 2.039964
0.215 1.78 2.2999371 2.0399241
0.22 1.78 2.3000346 2.0398836
0.225 1.78 2.3000011 2.0398438
0.23 1.78 2.2999631 2.0398054
0.235 1.78 2.3000647 2.0397694
0.24 1.78 2.2999188 2.039736
0.245 1.78 2.3000846 2.039706
0.25 1.78 2.2999256 2.0396793
0.255 1.78 2.3000588 2.0396569
0.26 1.78 2.2999633 2.0396378
0.265 1.78 2.3000191 2.039623
0.27 1.78 2.2999961 2.0396125
0.275 1.78 2.2999969 2.0396059
0.28 1.78 2.3000052 2.0396035
0.285 1.78 2.2999969 2.039605
0.29 1.78 2.2999998 2.0396106
0.295 1.78 2.300001 2.0396202
0.3 1.78 2.300001 2.0396335
0.305 1.78 2.2999914 2.039651
0.31 1.78 2.3000188 2.039672
0.315 1.78 2.2999684 2.0396965
0.32 1.78 2.3000436 2.0397246
0.325 1.78 2.2999475 2.039756
0.33 1.78 2.3000574 2.0397909
0.335 1.78 2.2999444 2.039829
0.34 1.78 2.3000502 2.0398703
0.345 1.78 2.299961 2.0399144
0.35 1.78 2.300027 2.0399618
0.355 1.78 2.2999865 2.0400116
0.36 1.78 2.3000013 2.0400646
0.365 1.78 2.3000083 2.0401201
0.37 1.78 2.2999836 2.040178
0.375 1.78 2.3000211 2.0402386
0.38 1.78 2.2999746 2.0403016
0.385 1.78 2.3000279 2.0403666
0.39 1.78 2.2999691 2.0404341
0.395 1.78 2.3000338 2.0405037
0.4 1.78 2.2999636 2.0405755
0.405 1.78 2.3000395 2.0406492
0.41 1.78 2.2999597 2.040725
0.415 1.78 2.3000409 2.0408022
0.42 1.78 2.2999624 2.0408816
0.425 1.78 2.3000335 2.0409625
0.43 1.78 2.299974 2.041045
0.435 1.78 2.3000174 2.0411294
0.44 1.78 2.2999923 2.041215
0.445 1.78 2.2999974 2.041302
0.45 1.78 2.3000113 2.0413904
0.455 1.78 2.2999798 2.0414803
0.46 1.78 2.300026 2.0415714
0.465 1.78 2.2999686 2.0416634
0.47 1.78 2.3000342 2.0417569
0.475 1.78 2.2999639 2.0418513
0.48 1.78 2.3000368 2.041947
0.485 1.78 2.299964 2.0420434
0.49 1.78 2.3000351 2.0421412
0.495 1.78 2.2999677 2.0422394
0.5 1.78 2.3000297 2.0423386
