0.0 1.82 2.3 2.0557265
0.005 1.82 2.2953643 2.0577707
0.01 1.82 2.2871196 2.0552752
0.015 1.82 2.2823299 2.0517108
0.02 1.82 2.2800587 2.050698
0.025 1.82 2.2787849 2.050853
0.03 1.82 2.2784961 2.051324
0.035 1.82 2.2780834 2.051892
0.04 1.82 2.2690052 2.0485656
0.045 1.82 2.2422623 2.0338511
0.05 1.82 2.2110644 2.0176725
0.055 1.82 2.1873136 2.0057054
0.06 1.82 2.1669922 1.9957299
0.065 1.82 2.1491487 1.9865859
0.07 1.82 2.1318368 1.9778261
0.075 1.82 2.114882 1.9692554
0.08 1.82 2.0981284 1.9607568
0.085 1.82 2.08087 1.952246
0.09 1.82 2.0637427 1.9436581
0.095 1.82 2.0459431 1.9349422
0.1 1.82 2.0279557 1.9260569
0.105 1.82 2.0110231 1.9180238
0.11 1.82 1.9976603 1.9116418
0.115 1.82 1.9883705 1.907233
0.12 1.82 1.9812883 1.9040265
0.125 1.82 1.9762736 1.9016678
0.13 1.82 1.9724214 1.8999186
0.135 1.82 1.9695567 1.8986113
0.14 1.82 1.9675036 1.8976252
0.145 1.82 1.9657951 1.8968728
0.15 1.82 1.9647071 1.8962893
0.155 1.82 1.9637036 1.8958282
0.16 1.82 1.9630831 1.8954544
0.165 1.82 1.9625441 1.8951435
0.17 1.82 1.9621423 1.8948772
0.175 1.82 1.9618841 1.8946426
0.18 1.82 1.961617 1.8944309
0.185 1.82 1.9614882 1.8942354
0.19 1.82 1.9613375 1.8940518
0.195 1.82 1.9612453 1.8938773
0.2 1.82 1.9611867 1.8937101
0.205 1.82 1.9611064 1.8935485
0.21 1.82 1.9610925 1.8933918
0.215 1.82 1.9610399 1.89324
0.22 1.82 1.9610245 1.8930924
0.225 1.82 1.9610138 1.8929491
0.23 1.82 1.9609783 1.8928103
0.235 1.82 1.9610003 1.8926761
0.24 1.82 1.9609559 1.8925459
0.245 1.82 1.9609848 1.8924208
0.25 1.82 1.9609524 1.8922999
0.255 1.82 1.9609673 1.8921838
0.26 1.82 1.9609567 1.8920724
0.265 1.82 1.9609543 1.8919659
0.27 1.82 1.9609588 1.8918638
0.275 1.82 1.9609496 1.8917665
0.28 1.82 1.9609561 1.8916738
0.285 1.82 1.9609507 1.8915856
0.29 1.82 1.9609519 1.8915021
0.295 1.82 1.9609524 1.8914227
0.3 1.82 1.9609501 1.8913481
0.305 1.82 1.9609513 1.8912776
0.31 1.82 1.9609518 1.8912113
0.315 1.82 1.9609482 1.891149
0.32 1.82 1.9609544 1.8910909
0.325 1.82 1.9609461 1.8910365
0.33 1.82 1.9609549 1.890986
0.335 1.82 1.9609469 1.8909392
0.34 1.82 1.9609526 1.8908961
0.345 1.82 1.96095 1.8908565
0.35 1.82 1.9609491 1.89082
0.355 1.82 1.9609532 1.8907871
0.36 1.82 1.9609466 1.8907573
0.365 1.82 1.9609547 1.8907306
0.37 1.82 1.960946 1.890707
0.375 1.82 1.9609544 1.8906865
0.38 1.82 1.9609469 1.8906686
0.385 1.82 1.9609531 1.8906536
0.39 1.82 1.9609482 1.8906412
0.395 1.82 1.9609519 1.8906317
0.4 1.82 1.9609493 1.8906243
0.405 1.82 1.9609509 1.8906198
0.41 1.82 1.9609504 1.8906174
0.415 1.82 1.9609497 1.8906174
0.42 1.82 1.9609519 1.8906198
0.425 1.82 1.9609479 1.8906243
0.43 1.82 1.9609538 1.8906307
0.435 1.82 1.9609459 1.8906395
0.44 1.82 1.9609557 1.8906503
0.445 1.82 1.9609442 1.8906629
0.45 1.82 1.9609571 1.8906775
0.455 1.82 1.9609434 1.8906939
0.46 1.82 1.9609573 1.890712
0.465 1.82 1.9609437 1.890732
0.47 1.82 1.9609565 1.8907535
0.475 1.82 1.9609449 1.8907771
0.48 1.82 1.9609551 1.8908021
0.485 1.82 1.9609465 1.8908281
0.49 1.82 1.9609533 1.8908563
0.495 1.82 1.9609483 1.8908856
0.5 1.82 1.9609515 1.8909166
