0.0 1.73 2.3 2.0289433
0.005 1.73 2.2952595 2.0216265
0.01 1.73 2.2867566 2.0127883
0.015 1.73 2.2818028 2.0061867
0.02 1.73 2.2795827 2.0043652
0.025 1.73 2.2784459 2.004681
0.03 1.73 2.2782906 2.0054965
0.035 1.73 2.2779652 2.0063312
0.04 1.73 2.2417674 1.9922614
0.045 1.73 2.1355314 1.9314642
0.05 1.73 2.0120168 1.8728983
0.055 1.73 1.9287952 1.8308017
0.06 1.73 1.8804682 1.8060825
0.065 1.73 1.8660601 1.7989318
0.07 1.73 1.8718087 1.8028672
0.075 1.73 1.8956459 1.8154211
0.08 1.73 1.933701 1.8345509
0.085 1.73 1.9818473 1.8584948
0.09 1.73 2.0389746 1.8856335
0.095 1.73 2.099765 1.9146857
0.1 1.73 2.1629473 1.9492302
0.105 1.73 2.21981 1.9725761
0.11 1.73 2.2596929 1.992914
0.115 1.73 2.282343 2.006184
0.12 1.73 2.2927227 2.0127003
0.125 1.73 2.2976528 2.0152364
0.13 1.73 2.2991631 2.0160956
0.135 1.73 2.2997969 2.016395
0.14 1.73 2.3000564 2.0165522
0.145 1.73 2.2998728 2.0166872
0.15 1.73 2.3001516 2.0168169
0.155 1.73 2.2998794 2.0169332
0.16 1.73 2.3000859 2.0170274
0.165 1.73 2.2999685 2.017096
0.17 1.73 2.299988 2.0171385
0.175 1.73 2.3000427 2.0171573
0.18 1.73 2.2999498 2.0171561
0.185 1.73 2.3000386 2.017139
0.19 1.73 2.2999891 2.0171092
0.195 1.73 2.299979 2.01707
0.2 1.73 2.3000498 2.0170243
0.205 1.73 2.299934 2.0169744
0.21 1.73 2.300067 2.0169227
0.215 1.73 2.299948 2.01687
0.22 1.73 2.3000258 2.016818
0.225 1.73 2.3000054 2.0167677
0.23 1.73 2.2999653 2.0167198
0.235 1.73 2.3000555 2.0166752
0.24 1.73 2.2999349 2.0166342
0.245 1.73 2.3000628 2.0165968
0.25 1.73 2.2999499 2.0165637
0.255 1.73 2.300033 2.0165348
0.26 1.73 2.2999861 2.0165105
0.265 1.73 2.2999992 2.0164905
0.27 1.73 2.3000099 2.0164752
0.275 1.73 2.2999882 2.016464
0.28 1.73 2.3000082 2.0164576
0.285 1.73 2.2999984 2.0164557
0.29 1.73 2.2999948 2.0164578
0.295 1.73 2.300009 2.0164642
0.3 1.73 2.2999913 2.0164747
0.305 1.73 2.3000034 2.0164895
0.31 1.73 2.3000055 2.016508
0.315 1.73 2.2999837 2.0165305
0.32 1.73 2.3000264 2.0165567
0.325 1.73 2.2999662 2.0165868
0.33 1.73 2.3000372 2.01662
0.335 1.73 2.2999646 2.0166569
0.34 1.73 2.3000301 2.016697
0.345 1.73 2.2999787 2.01674
0.35 1.73 2.3000118 2.0167866
0.355 1.73 2.2999975 2.016836
0.36 1.73 2.299995 2.0168881
0.365 1.73 2.3000098 2.0169432
0.37 1.73 2.2999873 2.017001
0.375 1.73 2.3000133 2.0170612
0.38 1.73 2.2999866 2.0171242
0.385 1.73 2.3000132 2.0171893
0.39 1.73 2.2999862 2.017257
0.395 1.73 2.3000153 2.0173268
0.4 1.73 2.2999827 2.0173986
0.405 1.73 2.3000198 2.0174727
0.41 1.73 2.2999786 2.0175488
0.415 1.73 2.3000223 2.0176268
0.42 1.73 2.299979 2.0177064
0.425 1.73 2.3000182 2.0177877
0.43 1.73 2.2999866 2.017871
0.435 1.73 2.3000076 2.0179558
0.44 1.73 2.2999988 2.018042
0.445 1.73 2.2999948 2.01813
0.45 1.73 2.3000106 2.0182192
0.455 1.73 2.2999848 2.0183096
0.46 1.73 2.3000181 2.0184016
0.465 1.73 2.29998 2.0184946
0.47 1.73 2.3000208 2.018589
0.475 1.73 2.2999792 2.0186844
0.48 1.73 2.3000206 2.0187807
0.485 1.73 2.2999803 2.018878
0.49 1.73 2.300019 2.0189767
0.495 1.73 2.2999824 2.0190759
0.5 1.73 2.3000161 2.019176
