0.0 1.78 2.3 2.0438588
0.005 1.78 2.2953183 2.041762
0.01 1.78 2.2869607 2.0364468
0.015 1.78 2.2820995 2.0315123
0.02 1.78 2.2798502 2.0301178
0.025 1.78 2.2786348 2.0303311
0.03 1.78 2.2784033 2.0309525
0.035 1.78 2.2780287 2.0316434
0.04 1.78 2.2653497 2.0272617
0.045 1.78 2.2280123 2.0049584
0.05 1.78 2.1845938 1.9830165
0.055 1.78 2.1518735 1.9669158
0.06 1.78 2.1239714 1.9533846
0.065 1.78 2.099261 1.9408729
0.07 1.78 2.075206 1.9287958
0.075 1.78 2.0514433 1.9168758
0.08 1.78 2.0278057 1.9049361
0.085 1.78 2.0032857 1.8928466
0.09 1.78 1.9786962 1.8805077
0.095 1.78 1.9529504 1.8678403
0.1 1.78 1.9266243 1.8547778
0.105 1.78 1.9013765 1.8426838
0.11 1.78 1.8805205 1.8325953
0.115 1.78 1.864721 1.8250566
0.12 1.78 1.8517357 1.8190804
0.125 1.78 1.8415713 1.8142755
0.13 1.78 1.8331368 1.8103616
0.135 1.78 1.8262611 1.8071392
0.14 1.78 1.8207077 1.8044605
0.145 1.78 1.815919 1.8022151
0.15 1.78 1.8121835 1.8003168
0.155 1.78 1.8088535 1.7986999
0.16 1.78 1.8062405 1.797312
0.165 1.78 1.8039712 1.7961121
0.17 1.78 1.8020777 1.795068
0.175 1.78 1.8005452 1.7941535
0.18 1.78 1.7991718 1.7933476
0.185 1.78 1.7981069 1.7926338
0.19 1.78 1.7971459 1.7919981
0.195 1.78 1.7963656 1.7914295
0.2 1.78 1.7957197 1.7909193
0.205 1.78 1.7951345 1.7904596
0.21 1.78 1.7946971 1.7900441
0.215 1.78 1.7942757 1.7896678
0.22 1.78 1.7939555 1.7893262
0.225 1.78 1.7936771 1.7890155
0.23 1.78 1.793422 1.7887332
0.235 1.78 1.793251 1.7884758
0.24 1.78 1.793048 1.7882416
0.245 1.78 1.7929388 1.7880278
0.25 1.78 1.7927913 1.7878337
0.255 1.78 1.7927083 1.787657
0.26 1.78 1.7926137 1.7874963
0.265 1.78 1.7925424 1.7873507
0.27 1.78 1.7924858 1.787219
0.275 1.78 1.7924276 1.7871001
0.28 1.78 1.7923903 1.7869928
0.285 1.78 1.7923497 1.786897
0.29 1.78 1.7923197 1.7868114
0.295 1.78 1.7922948 1.7867355
0.3 1.78 1.7922703 1.7866685
0.305 1.78 1.7922537 1.7866101
0.31 1.78 1.7922376 1.7865596
0.315 1.78 1.7922223 1.7865164
0.32 1.78 1.7922155 1.7864802
0.325 1.78 1.7921998 1.7864504
0.33 1.78 1.7921988 1.7864265
0.335 1.78 1.7921855 1.7864084
0.34 1.78 1.7921847 1.7863958
0.345 1.78 1.7921774 1.7863882
0.35 1.78 1.792173 1.7863848
0.355 1.78 1.7921725 1.7863863
0.36 1.78 1.7921645 1.7863915
0.365 1.78 1.7921686 1.7864008
0.37 1.78 1.7921593 1.7864137
0.375 1.78 1.7921648 1.7864299
0.38 1.78 1.7921567 1.7864492
0.385 1.78 1.7921612 1.7864716
0.39 1.78 1.7921554 1.7864969
0.395 1.78 1.7921582 1.7865245
0.4 1.78 1.7921547 1.7865548
0.405 1.78 1.7921559 1.7865872
0.41 1.78 1.7921546 1.786622
0.415 1.78 1.7921537 1.7866588
0.42 1.78 1.7921551 1.7866974
0.425 1.78 1.7921515 1.7867379
0.43 1.78 1.7921562 1.7867799
0.435 1.78 1.7921493 1.7868235
0.44 1.78 1.7921574 1.7868686
0.445 1.78 1.7921474 1.7869151
0.45 1.78 1.7921583 1.786963
0.455 1.78 1.7921464 1.7870119
0.46 1.78 1.7921585 1.7870622
0.465 1.78 1.7921462 1.7871132
0.47 1.78 1.792158 1.7871656
0.475 1.78 1.7921468 1.7872188
0.48 1.78 1.7921568 1.7872727
0.485 1.78 1.792148 1.7873278
0.49 1.78 1.7921553 1.7873836
0.495 1.78 1.7921495 1.7874401
0.5 1.78 1.7921536 1.787497
