0.0 1.9 2.3 2.0792875
0.005 1.9 2.2954536 2.089507
0.01 1.9 2.2874267 2.0926387
0.015 1.9 2.2827731 2.0919032
0.02 1.9 2.2804622 2.091765
0.025 1.9 2.2790823 2.0918777
0.03 1.9 2.2786877 2.0920646
0.035 1.9 2.2782025 2.09237
0.04 1.9 2.2527827 2.080285
0.045 1.9 2.1790946 2.0417535
0.05 1.9 2.0943518 2.0004654
0.055 1.9 2.0297925 1.9662664
0.06 1.9 1.9707679 1.9365218
0.065 1.9 1.9155495 1.9083383
0.07 1.9 1.8600499 1.88046
0.075 1.9 1.8034755 1.8522286
0.08 1.9 1.7453005 1.8232136
0.085 1.9 1.6833859 1.7930751
0.09 1.9 1.6187642 1.7614951
0.095 1.9 1.5490091 1.7281387
0.1 1.9 1.5538238 1.7436523
0.105 1.9 1.6801177 1.7934608
0.11 1.9 1.8267085 1.8691514
0.115 1.9 1.9533036 1.9329586
0.12 1.9 2.0631275 1.9899015
0.125 1.9 2.1495923 2.0349936
0.13 1.9 2.2090324 2.0636992
0.135 1.9 2.2504262 2.0796585
0.14 1.9 2.2727733 2.0882893
0.145 1.9 2.2866854 2.093075
0.15 1.9 2.293551 2.095854
0.155 1.9 2.2963346 2.0975626
0.16 1.9 2.2991207 2.0986762
0.165 1.9 2.2986873 2.099438
0.17 1.9 2.3001615 2.0999756
0.175 1.9 2.2996336 2.1003606
0.18 1.9 2.2999381 2.1006365
0.185 1.9 2.3002029 2.1008325
0.19 1.9 2.2996686 2.1009686
0.195 1.9 2.3003568 2.10106
0.2 1.9 2.2997545 2.1011183
0.205 1.9 2.3001332 2.1011522
0.21 1.9 2.3000568 2.1011677
0.215 1.9 2.2998279 2.1011703
0.22 1.9 2.3002685 2.1011634
0.225 1.9 2.2997366 2.10115
0.23 1.9 2.3002243 2.1011324
0.235 1.9 2.2998923 2.101112
0.24 1.9 2.3000077 2.10109
0.245 1.9 2.3001082 2.1010678
0.25 1.9 2.2998378 2.1010458
0.255 1.9 2.3001934 2.1010249
0.26 1.9 2.2998456 2.1010048
0.265 1.9 2.3001068 2.1009867
0.27 1.9 2.2999785 2.1009705
0.275 1.9 2.2999605 2.1009562
0.28 1.9 2.3000943 2.1009443
0.285 1.9 2.2998925 2.1009347
0.29 1.9 2.3001009 2.1009276
0.295 1.9 2.299939 2.1009228
0.3 1.9 2.3000202 2.1009207
0.305 1.9 2.3000285 2.100921
0.31 1.9 2.299945 2.100924
0.315 1.9 2.3000705 2.1009293
0.32 1.9 2.2999422 2.1009374
0.325 1.9 2.3000364 2.1009476
0.33 1.9 2.2999999 2.1009605
0.335 1.9 2.29997 2.100976
0.34 1.9 2.3000563 2.1009936
0.345 1.9 2.2999346 2.101014
0.35 1.9 2.3000637 2.1010363
0.355 1.9 2.2999536 2.101061
0.36 1.9 2.3000257 2.101088
0.365 1.9 2.2999995 2.1011174
0.37 1.9 2.2999828 2.1011486
0.375 1.9 2.3000295 2.1011822
0.38 1.9 2.2999701 2.1012175
0.385 1.9 2.3000243 2.1012552
0.39 1.9 2.2999888 2.1012945
0.395 1.9 2.2999987 2.1013358
0.4 1.9 2.3000136 2.1013792
0.405 1.9 2.2999806 2.1014245
0.41 1.9 2.3000209 2.1014712
0.415 1.9 2.2999841 2.1015196
0.42 1.9 2.300009 2.10157
0.425 1.9 2.3 2.1016216
0.43 1.9 2.299994 2.101675
0.435 1.9 2.3000098 2.1017299
0.44 1.9 2.2999919 2.1017861
0.445 1.9 2.3000036 2.1018438
0.45 1.9 2.3000047 2.101903
0.455 1.9 2.2999873 2.1019633
0.46 1.9 2.3000209 2.1020253
0.465 1.9 2.2999742 2.102088
0.47 1.9 2.3000285 2.102152
0.475 1.9 2.2999729 2.1022174
0.48 1.9 2.3000242 2.1022837
0.485 1.9 2.299981 2.1023512
0.49 1.9 2.3000145 2.1024199
0.495 1.9 2.29999 2.1024892
0.5 1.9 2.3000074 2.1025596
