0.0 1.73 2.3 2.0318193
0.005 1.73 2.182418 1.9720998
0.01 1.73 1.9682297 1.8613687
0.015 1.73 1.8636783 1.8129985
0.02 1.73 1.8052994 1.7789872
0.025 1.73 1.7764247 1.7637997
0.03 1.73 1.7854504 1.7645617
0.035 1.73 1.8123087 1.7792585
0.04 1.73 1.8694548 1.8051679
0.045 1.73 1.9389675 1.8389077
0.05 1.73 2.0200698 1.8773019
0.055 1.73 2.1029602 1.9178367
0.06 1.73 2.1733346 1.9571426
0.065 1.73 2.2309158 1.9805484
0.07 1.73 2.2621758 1.9925706
0.075 1.73 2.2730444 1.9986739
0.08 1.73 2.2612133 1.9940376
0.085 1.73 2.2304146 1.9801459
0.09 1.73 2.1867174 1.9591491
0.095 1.73 2.1283612 1.9324987
0.1 1.73 2.0633813 1.9006968
0.105 1.73 1.9897495 1.8645036
0.11 1.73 1.9130156 1.8255565
0.115 1.73 1.8354363 1.7858865
0.12 1.73 1.7589058 1.7474365
0.125 1.73 1.6892484 1.7119412
0.13 1.73 1.6271312 1.6809809
0.135 1.73 1.5780663 1.6560593
0.14 1.73 1.5445784 1.6386662
0.145 1.73 1.5287346 1.6303296
0.15 1.73 1.5356523 1.6326156
0.155 1.73 1.5634149 1.6469398
0.16 1.73 1.6173313 1.6739869
0.165 1.73 1.6917896 1.7127597
0.17 1.73 1.7876212 1.7600939
0.175 1.73 1.8941927 1.8119667
0.18 1.73 2.004605 1.8655591
0.185 1.73 2.104368 1.9180312
0.19 1.73 2.1846489 1.9583576
0.195 1.73 2.2363383 1.9853363
0.2 1.73 2.2592385 1.9967649
0.205 1.73 2.2543979 1.9931161
0.21 1.73 2.2282146 1.9794152
0.215 1.73 2.1845659 1.9586217
0.22 1.73 2.1283693 1.9322052
0.225 1.73 2.0625015 1.900739
0.23 1.73 1.9895156 1.86495
0.235 1.73 1.9130952 1.8263819
0.24 1.73 1.8346386 1.7870407
0.245 1.73 1.7595162 1.7488904
0.25 1.73 1.6882887 1.7136824
0.255 1.73 1.6276771 1.6829944
0.26 1.73 1.5773946 1.6583037
0.265 1.73 1.5447537 1.6410549
0.27 1.73 1.5284405 1.6327238
0.275 1.73 1.5355561 1.6348395
0.28 1.73 1.563267 1.6488185
0.285 1.73 1.6172731 1.675395
0.29 1.73 1.6915381 1.7136652
0.295 1.73 1.7878476 1.7605855
0.3 1.73 1.8937829 1.8122447
0.305 1.73 2.0051409 1.8658662
0.31 1.73 2.1039366 1.9184709
0.315 1.73 2.1852978 1.9596498
0.32 1.73 2.2360622 1.9872706
0.325 1.73 2.2597492 1.9975467
0.33 1.73 2.2543245 1.99282
0.335 1.73 2.2284745 1.978673
0.34 1.73 2.1846085 1.9578519
0.345 1.73 2.1284231 1.9315524
0.35 1.73 2.0625288 1.9002862
0.355 1.73 1.9894334 1.8647416
0.36 1.73 1.9130212 1.8264041
0.365 1.73 1.8343999 1.7872663
0.37 1.73 1.7593273 1.7493114
0.375 1.73 1.6877771 1.7143116
0.38 1.73 1.6273854 1.6838529
0.385 1.73 1.5764714 1.6594076
0.39 1.73 1.5443567 1.6424007
0.395 1.73 1.5270501 1.6342833
0.4 1.73 1.5350919 1.6365638
0.405 1.73 1.5615421 1.6506538
0.41 1.73 1.616942 1.6773047
0.415 1.73 1.6898146 1.7156532
0.42 1.73 1.7880662 1.7627234
0.425 1.73 1.8924842 1.8146718
0.43 1.73 2.0063498 1.8686676
0.435 1.73 2.103392 1.9214036
0.44 1.73 2.1874996 1.9625559
0.445 1.73 2.236243 1.9897037
0.45 1.73 2.2622839 1.9985743
0.455 1.73 2.2548261 1.9927619
0.46 1.73 2.230516 1.9780834
0.465 1.73 2.1850009 1.9570949
0.47 1.73 2.1294862 1.9307706
0.475 1.73 2.0625328 1.899555
0.48 1.73 1.9892678 1.8641105
0.485 1.73 1.9124002 1.8258853
0.49 1.73 1.8327184 1.7868614
0.495 1.73 1.7577628 1.7490366
0.5 1.73 1.6841032 1.7142015
