0.0 1.85 2.3 2.0789597
0.005 1.85 2.2263713 2.039734
0.01 1.85 2.0934417 1.9734704
0.015 1.85 2.0187648 1.9385507
0.02 1.85 1.9706544 1.9125781
0.025 1.85 1.9321994 1.8939047
0.03 1.85 1.9084859 1.8800263
0.035 1.85 1.8847153 1.8694453
0.04 1.85 1.8702999 1.8612034
0.045 1.85 1.8561798 1.8546696
0.05 1.85 1.8450897 1.8494205
0.055 1.85 1.8376186 1.8451619
0.06 1.85 1.8285614 1.8416834
0.065 1.85 1.8245144 1.8388293
0.07 1.85 1.817979 1.8364804
0.075 1.85 1.8148175 1.8345449
0.08 1.85 1.8110145 1.8329492
0.085 1.85 1.8078495 1.831634
0.09 1.85 1.8059992 1.8305514
0.095 1.85 1.803218 1.8296614
0.1 1.85 1.8434752 1.8471155
0.105 1.85 1.9521646 1.9075041
0.11 1.85 2.0686157 1.9649193
0.115 1.85 2.1547653 2.0051415
0.12 1.85 2.2157085 2.0344307
0.125 1.85 2.2550031 2.052941
0.13 1.85 2.2765945 2.063263
0.135 1.85 2.2893923 2.0687768
0.14 1.85 2.2946999 2.071777
0.145 1.85 2.2977303 2.0735166
0.15 1.85 2.2992198 2.0746207
0.155 1.85 2.2991708 2.0753858
0.16 1.85 2.3002849 2.0759482
0.165 1.85 2.2994696 2.0763726
0.17 1.85 2.3003299 2.0766928
0.175 1.85 2.299787 2.076929
0.18 1.85 2.3000445 2.0770965
0.185 1.85 2.3000849 2.0772076
0.19 1.85 2.2998281 2.077273
0.195 1.85 2.3001866 2.0773005
0.2 1.85 2.2998396 2.0772986
0.205 1.85 2.3000877 2.077273
0.21 1.85 2.2999808 2.0772285
0.215 1.85 2.2999527 2.07717
0.22 1.85 2.3000668 2.0771005
0.225 1.85 2.2999406 2.077023
0.23 1.85 2.3000081 2.07694
0.235 1.85 2.3000601 2.0768533
0.24 1.85 2.2998677 2.076765
0.245 1.85 2.3001957 2.076676
0.25 1.85 2.2997777 2.0765874
0.255 1.85 2.3002325 2.0765007
0.26 1.85 2.2998079 2.0764158
0.265 1.85 2.300152 2.076334
0.27 1.85 2.2999182 2.0762553
0.275 1.85 2.3000304 2.0761805
0.28 1.85 2.3000183 2.0761094
0.285 1.85 2.2999563 2.076043
0.29 1.85 2.3000513 2.0759804
0.295 1.85 2.299954 2.0759225
0.3 1.85 2.30003 2.0758693
0.305 1.85 2.299982 2.0758207
0.31 1.85 2.3000074 2.0757768
0.315 1.85 2.2999883 2.0757375
0.32 1.85 2.3000202 2.0757027
0.325 1.85 2.2999595 2.0756724
0.33 1.85 2.300058 2.0756466
0.335 1.85 2.2999238 2.0756252
0.34 1.85 2.3000829 2.0756083
0.345 1.85 2.2999172 2.0755956
0.35 1.85 2.3000692 2.075587
0.355 1.85 2.2999484 2.0755823
0.36 1.85 2.3000251 2.0755816
0.365 1.85 2.2999956 2.075585
0.37 1.85 2.2999817 2.0755918
0.375 1.85 2.3000287 2.0756025
0.38 1.85 2.2999637 2.0756166
0.385 1.85 2.3000338 2.0756342
0.39 1.85 2.2999726 2.0756552
0.395 1.85 2.3000189 2.0756795
0.4 1.85 2.2999923 2.075707
0.405 1.85 2.3000012 2.0757372
0.41 1.85 2.3000077 2.0757709
0.415 1.85 2.2999899 2.075807
0.42 1.85 2.3000166 2.0758462
0.425 1.85 2.2999814 2.0758882
0.43 1.85 2.3000268 2.0759325
0.435 1.85 2.2999674 2.0759795
0.44 1.85 2.3000448 2.0760288
0.445 1.85 2.299946 2.0760806
0.45 1.85 2.3000675 2.0761347
0.455 1.85 2.2999248 2.076191
0.46 1.85 2.3000845 2.0762494
0.465 1.85 2.2999146 2.0763097
0.47 1.85 2.3000862 2.0763724
0.475 1.85 2.2999212 2.0764365
0.48 1.85 2.3000707 2.0765028
0.485 1.85 2.2999416 2.0765707
0.49 1.85 2.3000438 2.0766404
0.495 1.85 2.2999688 2.076712
0.5 1.85 2.3000135 2.0767846
