0.0 1.78 2.3 2.049055
0.005 1.78 2.1838769 1.9914532
0.01 1.78 1.9736938 1.8840847
0.015 1.78 1.871476 1.836633
0.02 1.78 1.8131263 1.8035312
0.025 1.78 1.7838191 1.789068
0.03 1.78 1.7917172 1.7904913
0.035 1.78 1.8170297 1.8057375
0.04 1.78 1.8720803 1.8320494
0.045 1.78 1.9393644 1.8660729
0.05 1.78 2.0182356 1.9046755
0.055 1.78 2.0993469 1.945282
0.06 1.78 2.1687342 1.9843559
0.065 1.78 2.2261606 2.0066588
0.07 1.78 2.2581296 2.0177557
0.075 1.78 2.2701715 2.023773
0.08 1.78 2.2596912 2.019648
0.085 1.78 2.2302355 2.0064926
0.09 1.78 2.1876469 1.9861257
0.095 1.78 2.1303754 1.9599085
0.1 1.78 2.0663065 1.9284225
0.105 1.78 1.9936231 1.8925254
0.11 1.78 1.917821 1.853899
0.115 1.78 1.8411329 1.8145843
0.12 1.78 1.7655587 1.7765291
0.125 1.78 1.6966918 1.7414777
0.13 1.78 1.6353648 1.7110143
0.135 1.78 1.5868224 1.6866279
0.14 1.78 1.5536482 1.6697614
0.145 1.78 1.5377539 1.6618552
0.15 1.78 1.5441443 1.6643424
0.155 1.78 1.5708792 1.6784732
0.16 1.78 1.6230926 1.7047772
0.165 1.78 1.6952766 1.7422206
0.17 1.78 1.7883107 1.787859
0.175 1.78 1.8919392 1.8380868
0.18 1.78 1.9997447 1.8903766
0.185 1.78 2.0977733 1.9419277
0.19 1.78 2.1775632 1.9810736
0.195 1.78 2.2299741 2.0075269
0.2 1.78 2.2544382 2.0195699
0.205 1.78 2.2514931 2.0170019
0.21 1.78 2.2270886 2.004392
0.215 1.78 2.1849651 1.9844868
0.22 1.78 2.1300076 1.9587235
0.225 1.78 2.0652279 1.9277503
0.23 1.78 1.9932408 1.892385
0.235 1.78 1.9177797 1.8542204
0.24 1.78 1.8402886 1.8152778
0.245 1.78 1.7660655 1.7775307
0.25 1.78 1.6957269 1.742744
0.255 1.78 1.6358289 1.7125063
0.26 1.78 1.5861476 1.6882887
0.265 1.78 1.5537694 1.6714923
0.27 1.78 1.5374461 1.6635017
0.275 1.78 1.5440106 1.6657038
0.28 1.78 1.5707172 1.6793368
0.285 1.78 1.6229914 1.7049744
0.29 1.78 1.6950239 1.7416863
0.295 1.78 1.7884718 1.7866683
0.3 1.78 1.8915437 1.8364537
0.305 1.78 2.0001956 1.8886249
0.31 1.78 2.0973611 1.9403894
0.315 1.78 2.1781322 1.980927
0.32 1.78 2.2297067 2.008704
0.325 1.78 2.2549005 2.0200012
0.33 1.78 2.2514138 2.0164676
0.335 1.78 2.227338 2.0034115
0.34 1.78 2.1849946 1.9834917
0.345 1.78 2.1300779 1.9578888
0.35 1.78 2.0652471 1.9271648
0.355 1.78 1.9931922 1.8920798
0.36 1.78 1.9177104 1.8541644
0.365 1.78 1.8401041 1.8154266
0.37 1.78 1.7658949 1.7778592
0.375 1.78 1.6953059 1.7432499
0.38 1.78 1.6355698 1.7131982
0.385 1.78 1.5853696 1.6891713
0.39 1.78 1.5534247 1.6725523
0.395 1.78 1.5362606 1.6646967
0.4 1.78 1.5436167 1.6669629
0.405 1.78 1.5692329 1.6805751
0.41 1.78 1.6227166 1.7061222
0.415 1.78 1.6935205 1.7427249
0.42 1.78 1.7886613 1.7876637
0.425 1.78 1.8903746 1.8375571
0.43 1.78 2.0012188 1.8899868
0.435 1.78 2.0968051 1.941953
0.44 1.78 2.1800059 1.9829118
0.445 1.78 2.2297608 2.0107646
0.45 1.78 2.2570905 2.0209608
0.455 1.78 2.251767 2.016418
0.46 1.78 2.2291477 2.0028203
0.465 1.78 2.1852969 1.9827297
0.47 1.78 2.1310773 1.9571233
0.475 1.78 2.0652627 1.9264784
0.48 1.78 1.9931574 1.8915143
0.485 1.78 1.9172422 1.8537202
0.49 1.78 1.8387988 1.8150928
0.495 1.78 1.7646885 1.7776401
0.5 1.78 1.6923539 1.7431679
