2.454043149948120117e+00 2.586238384246826172e+00
2.355439424514770508e+00 2.491309404373168945e+00
2.260246992111206055e+00 2.399395942687988281e+00
2.168547868728637695e+00 2.310500383377075195e+00
2.080349445343017578e+00 2.224539279937744141e+00
1.995564103126525879e+00 2.141390323638916016e+00
1.914052248001098633e+00 2.060914754867553711e+00
1.835645437240600586e+00 1.982953667640686035e+00
1.760155439376831055e+00 1.907334089279174805e+00
1.687383413314819336e+00 1.833876013755798340e+00
1.617127180099487305e+00 1.762394666671752930e+00
1.549185276031494141e+00 1.692706704139709473e+00
1.483358860015869141e+00 1.624633550643920898e+00
1.419458985328674316e+00 1.558008432388305664e+00
1.357309460639953613e+00 1.492681145668029785e+00
1.296755552291870117e+00 1.428522825241088867e+00
1.237664818763732910e+00 1.365427970886230469e+00
1.179930925369262695e+00 1.303314924240112305e+00
1.123473405838012695e+00 1.242125391960144043e+00
1.068237185478210449e+00 1.181824445724487305e+00
1.014188766479492188e+00 1.122399449348449707e+00
9.613178968429565430e-01 1.063858985900878906e+00
9.096329808235168457e-01 1.006233453750610352e+00
8.591614961624145508e-01 9.495738744735717773e-01
8.099471330642700195e-01 8.939527273178100586e-01
7.620496153831481934e-01 8.394624590873718262e-01
7.155420184135437012e-01 7.862161397933959961e-01
6.705102324485778809e-01 7.343465685844421387e-01
6.270496845245361328e-01 6.840047836303710938e-01
5.852645635604858398e-01 6.353569626808166504e-01
5.452626943588256836e-01 5.885806083679199219e-01
5.071527361869812012e-01 5.438596606254577637e-01
4.710388183593750000e-01 5.013766288757324219e-01
4.370146691799163818e-01 4.613034129142761230e-01
4.051574766635894775e-01 4.237917959690093994e-01
3.755211830139160156e-01 3.889638781547546387e-01
3.481318950653076172e-01 3.569016158580780029e-01
3.229829370975494385e-01 3.276404142379760742e-01
3.000328838825225830e-01 3.011631071567535400e-01
2.792045176029205322e-01 2.773991525173187256e-01
2.603863775730133057e-01 2.562265992164611816e-01
2.434363812208175659e-01 2.374800890684127808e-01
2.281892001628875732e-01 2.209629118442535400e-01
2.144666910171508789e-01 2.064621746540069580e-01
2.020894587039947510e-01 1.937642991542816162e-01
1.908893585205078125e-01 1.826688796281814575e-01
1.807191222906112671e-01 1.729984432458877563e-01
1.714593768119812012e-01 1.646029949188232422e-01
1.630202233791351318e-01 1.573595255613327026e-01
1.553391516208648682e-01 1.511674970388412476e-01
1.483751684427261353e-01 1.459421068429946899e-01
1.421014219522476196e-01 1.416072249412536621e-01
1.364973187446594238e-01 1.380890011787414551e-01
1.315419673919677734e-01 1.353118270635604858e-01
1.272093653678894043e-01 1.331963986158370972e-01
1.234659403562545776e-01 1.316598057746887207e-01
1.202701702713966370e-01 1.306170523166656494e-01
1.175736635923385620e-01 1.299833208322525024e-01
1.153229922056198120e-01 1.296763271093368530e-01
1.134621948003768921e-01 1.296182572841644287e-01
1.119345575571060181e-01 1.297376155853271484e-01
1.106846556067466736e-01 1.299703717231750488e-01
1.096596568822860718e-01 1.302607208490371704e-01
1.088103502988815308e-01 1.305614858865737915e-01
1.080921143293380737e-01 1.308340877294540405e-01
1.074654608964920044e-01 1.310480535030364990e-01
1.068965047597885132e-01 1.311805695295333862e-01
1.063572019338607788e-01 1.312154382467269897e-01
1.058253422379493713e-01 1.311421096324920654e-01
1.052841395139694214e-01 1.309548467397689819e-01
1.047217622399330139e-01 1.306515634059906006e-01
1.041306406259536743e-01 1.302332431077957153e-01
1.035067215561866760e-01 1.297031641006469727e-01
1.028487309813499451e-01 1.290665119886398315e-01
1.021576151251792908e-01 1.283299028873443604e-01
1.014358773827552795e-01 1.275010257959365845e-01
1.006871312856674194e-01 1.265884190797805786e-01
9.991583973169326782e-02 1.256013214588165283e-01
9.912668913602828979e-02 1.245492249727249146e-01
9.832457453012466431e-02 1.234419569373130798e-01
9.751424193382263184e-02 1.222892850637435913e-01
9.669996798038482666e-02 1.211008653044700623e-01
9.588562697172164917e-02 1.198859661817550659e-01
9.507432579994201660e-02 1.186533123254776001e-01
9.426849335432052612e-02 1.174110323190689087e-01
9.346973896026611328e-02 1.161664947867393494e-01
9.267895668745040894e-02 1.149261742830276489e-01
9.189637005329132080e-02 1.136957630515098572e-01
9.112162142992019653e-02 1.124800220131874084e-01
9.035400301218032837e-02 1.112829670310020447e-01
8.959268778562545776e-02 1.101078540086746216e-01
8.883672207593917847e-02 1.089572682976722717e-01
8.808551728725433350e-02 1.078333109617233276e-01
8.733876049518585205e-02 1.067374944686889648e-01
8.659659326076507568e-02 1.056710630655288696e-01
