3.448809862136840820e+00 2.632740974426269531e+00
2.536054611206054688e+00 2.105587720870971680e+00
1.959195733070373535e+00 1.837747812271118164e+00
1.654183745384216309e+00 1.759381055831909180e+00
1.550465345382690430e+00 1.777692556381225586e+00
1.554983854293823242e+00 1.794372200965881348e+00
1.568538308143615723e+00 1.754667520523071289e+00
1.534074664115905762e+00 1.651511788368225098e+00
1.441854357719421387e+00 1.501818537712097168e+00
1.306575417518615723e+00 1.328547954559326172e+00
1.149646997451782227e+00 1.151953577995300293e+00
9.903608560562133789e-01 9.859645962715148926e-01
8.421374559402465820e-01 8.372780084609985352e-01
7.114711999893188477e-01 7.063220739364624023e-01
5.987209081649780273e-01 5.892531871795654297e-01
4.999536573886871338e-01 4.804968237876892090e-01
4.093390405178070068e-01 3.759373724460601807e-01
3.221130967140197754e-01 2.769858539104461670e-01
2.382728308439254761e-01 1.949502676725387573e-01
1.665669381618499756e-01 1.511503010988235474e-01
1.250279247760772705e-01 1.616216152906417847e-01
1.283729523420333862e-01 2.081535160541534424e-01
1.628102660179138184e-01 2.472219765186309814e-01
1.921198964118957520e-01 2.561420798301696777e-01
1.969726234674453735e-01 2.374953776597976685e-01
1.796510219573974609e-01 2.040319889783859253e-01
1.511978060007095337e-01 1.685609519481658936e-01
1.225093752145767212e-01 1.394772827625274658e-01
1.004308834671974182e-01 1.200076192617416382e-01
8.722401410341262817e-02 1.095277443528175354e-01
8.185940235853195190e-02 1.055275350809097290e-01
8.180932700634002686e-02 1.052290424704551697e-01
8.446360379457473755e-02 1.064533963799476624e-01
8.784563839435577393e-02 1.078213676810264587e-01
9.073722362518310547e-02 1.085944771766662598e-01
9.250150620937347412e-02 1.084363684058189392e-01
9.285733103752136230e-02 1.072395294904708862e-01
9.172896295785903931e-02 1.050408706068992615e-01
8.918464928865432739e-02 1.019935607910156250e-01
8.542586863040924072e-02 9.835690259933471680e-02
8.078607171773910522e-02 9.447862207889556885e-02
7.571206241846084595e-02 9.075799584388732910e-02
7.071629911661148071e-02 8.758677542209625244e-02
6.630115956068038940e-02 8.527509123086929321e-02
6.286858767271041870e-02 8.398074656724929810e-02
6.063864752650260925e-02 8.366572856903076172e-02
5.960390716791152954e-02 8.410131186246871948e-02
5.953930690884590149e-02 8.492608368396759033e-02
6.006885692477226257e-02 8.574084937572479248e-02
6.076972559094429016e-02 8.620860427618026733e-02
6.127972155809402466e-02 8.612553775310516357e-02
6.137285381555557251e-02 8.544320613145828247e-02
6.098279356956481934e-02 8.424220979213714600e-02
6.017510965466499329e-02 8.267585933208465576e-02
5.908805876970291138e-02 8.091019093990325928e-02
5.786987021565437317e-02 7.908237725496292114e-02
5.663599818944931030e-02 7.728712260723114014e-02
5.545639991760253906e-02 7.558592408895492554e-02
5.436737090349197388e-02 7.402445375919342041e-02
5.339230224490165710e-02 7.264297455549240112e-02
5.255476757884025574e-02 7.147287577390670776e-02
5.187640339136123657e-02 7.052363455295562744e-02
5.136351659893989563e-02 6.977123767137527466e-02
5.099381133913993835e-02 6.915812194347381592e-02
5.071424692869186401e-02 6.860780715942382812e-02
5.045340582728385925e-02 6.804861873388290405e-02
5.014396458864212036e-02 6.743612140417098999e-02
