0.0 2.3 0.5292873
0.005 2.2981457 1.3777378
0.01 2.2911435 1.918879
0.015 2.2789186 2.1276517
0.02 2.2638453 2.1898117
0.025 2.2472682 2.206538
0.03 2.2298769 2.2093368
0.035 2.2119171 2.2069855
0.04 2.1934387 2.2019818
0.045 2.1745253 2.1950724
0.05 2.1168591 2.0505388
0.055 1.9946953 1.9477956
0.06 1.8791831 1.8729951
0.065 1.8123535 1.8177521
0.07 1.7617413 1.7775567
0.075 1.7284207 1.7497189
0.08 1.7053413 1.7324936
0.085 1.6920155 1.7246594
0.09 1.687048 1.7252824
0.095 1.6883777 1.7335579
0.1 1.7396018 1.6662302
0.105 1.8636147 1.7898924
0.11 1.9973378 1.8832061
0.115 2.1019811 1.9515412
0.12 2.1811252 2.0050085
0.125 2.2344526 2.0488262
0.13 2.2656682 2.085622
0.135 2.2843423 2.1169276
0.14 2.292233 2.1437745
0.145 2.2970662 2.1669195
0.15 2.2986716 2.1869428
0.155 2.2992451 2.2043025
0.16 2.3001211 2.21937
0.165 2.2995284 2.2324522
0.17 2.3002982 2.2438092
0.175 2.2997809 2.2536643
0.18 2.3000589 2.26221
0.185 2.3000765 2.2696152
0.19 2.2998309 2.2760274
0.195 2.300201 2.2815754
0.2 2.299834 2.2863724
0.205 2.3000922 2.2905173
0.21 2.3000113 2.294097
0.215 2.2998979 2.2971861
0.22 2.3001664 2.2998512
0.225 2.2998142 2.3021493
0.23 2.3001636 2.3041303
0.235 2.2998974 2.3058372
0.24 2.300028 2.3073077
0.245 2.3000478 2.3085742
0.25 2.2998957 2.3096647
0.255 2.3001321 2.3106034
0.26 2.2998722 2.3114111
0.265 2.3001 2.3121066
0.27 2.2999467 2.312705
0.275 2.3000079 2.3132198
0.28 2.3000308 2.3136628
0.285 2.2999492 2.3140435
0.29 2.3000522 2.3143716
0.295 2.2999639 2.3146534
0.3 2.3000109 2.3148959
0.305 2.3000167 2.3151042
0.31 2.299963 2.3152833
0.315 2.3000462 2.3154378
0.32 2.2999589 2.3155704
0.325 2.3000246 2.3156846
0.33 2.2999995 2.3157825
0.335 2.2999753 2.315867
0.34 2.3000453 2.3159394
0.345 2.2999428 2.316002
0.35 2.3000588 2.3160553
0.355 2.29995 2.3161016
0.36 2.3000353 2.3161411
0.365 2.2999834 2.3161752
0.37 2.3 2.3162045
0.375 2.3000128 2.3162298
0.38 2.2999807 2.3162515
0.385 2.30002 2.31627
0.39 2.2999836 2.316286
0.395 2.3000106 2.3163002
0.4 2.2999946 2.3163118
0.405 2.3000027 2.316322
0.41 2.2999967 2.316331
0.415 2.3000075 2.3163383
0.42 2.2999864 2.3163447
0.425 2.3000204 2.3163505
0.43 2.2999745 2.316355
0.435 2.3000282 2.3163593
0.44 2.2999733 2.3163629
0.445 2.300022 2.316366
0.45 2.2999858 2.3163686
0.455 2.300005 2.3163705
0.46 2.3000042 2.3163729
0.465 2.2999875 2.3163743
0.47 2.3000183 2.3163757
0.475 2.2999778 2.3163772
0.48 2.3000236 2.316378
0.485 2.2999764 2.3163788
0.49 2.3000227 2.3163795
0.495 2.2999784 2.3163803
0.5 2.3000211 2.316381
