0.0 2.3 0.5292873
0.005 2.2971606 1.4350231
0.01 2.2864386 1.9418218
0.015 2.2677089 2.117287
0.02 2.2445835 2.167309
0.025 2.2190483 2.1774988
0.03 2.1920672 2.1737971
0.035 2.1639399 2.1637747
0.04 2.1346826 2.149638
0.045 2.1043717 2.131951
0.05 2.1025605 2.0804412
0.055 2.1550825 2.0820444
0.06 2.2170734 2.0959256
0.065 2.2557158 2.1155832
0.07 2.278446 2.1372406
0.075 2.2871861 2.2774804
0.08 2.2817723 2.2924194
0.085 2.2659859 2.2834463
0.09 2.2434256 2.2720597
0.095 2.2188019 2.25964
0.1 2.1917464 2.2456055
0.105 2.1637926 2.2295134
0.11 2.1347178 2.211062
0.115 2.1041566 2.1899867
0.12 2.1027162 2.1636448
0.125 2.154905 2.1598933
0.13 2.2171585 2.1668153
0.135 2.2556817 2.1794796
0.14 2.278408 2.1942155
0.145 2.2872604 2.3100097
0.15 2.28168 2.3177311
0.155 2.2660609 2.3060265
0.16 2.2433876 2.2927635
0.165 2.218795 2.278738
0.17 2.1917973 2.263285
0.175 2.1637118 2.245944
0.18 2.1348062 2.2264051
0.185 2.1040791 2.2043943
0.19 2.1027691 2.1840038
0.195 2.1548876 2.1787045
0.2 2.2171456 2.1838255
0.205 2.2557202 2.1947308
0.21 2.2783558 2.2077568
0.215 2.2873109 2.3177884
0.22 2.2816393 2.3238287
0.225 2.2660851 2.3114557
0.23 2.2433829 2.2977197
0.235 2.2187861 2.2832897
0.24 2.1918152 2.2674813
0.245 2.163693 2.2498305
0.25 2.134819 2.2300227
0.255 2.1040757 2.207782
0.26 2.1027618 2.188774
0.265 2.1549041 2.1830955
0.27 2.2171261 2.187788
0.275 2.255738 2.198278
0.28 2.2783438 2.2109027
0.285 2.287314 2.3195977
0.29 2.2816466 2.3252487
0.295 2.2660705 2.3127196
0.3 2.2434027 2.2988722
0.305 2.2187649 2.284347
0.31 2.1918332 2.2684553
0.315 2.1636797 2.2507315
0.32 2.1348259 2.230861
0.325 2.104075 2.2085662
0.33 2.1027583 2.1898773
0.335 2.1549101 2.1841106
0.34 2.2171217 2.1887035
0.345 2.2557402 2.1990972
0.35 2.2783442 2.2116287
0.355 2.2873111 2.3200157
0.36 2.2816506 2.3255773
0.365 2.2660667 2.3130116
0.37 2.2434049 2.2991383
0.375 2.2187656 2.2845907
0.38 2.1918299 2.26868
0.385 2.1636858 2.2509394
0.39 2.1348189 2.2310543
0.395 2.1040822 2.2087474
0.4 2.1027517 2.190132
0.405 2.1549151 2.1843448
0.41 2.217119 2.1889148
0.415 2.2557399 2.199286
0.42 2.2783468 2.2117963
0.425 2.2873068 2.3201118
0.43 2.2816565 2.3256528
0.435 2.2660607 2.3130789
0.44 2.2434108 2.2991996
0.445 2.2187602 2.2846472
0.45 2.1918344 2.2687318
0.455 2.1636817 2.2509873
0.46 2.1348224 2.2310987
0.465 2.1040789 2.2087889
0.47 2.1027551 2.1901906
0.475 2.1549115 2.1843987
0.48 2.217123 2.1889632
0.485 2.2557365 2.1993294
0.49 2.2783495 2.211835
0.495 2.2901757 2.2244332
0.5 2.2952843 2.236189
