0.0 2.3 1.5506918
0.005 2.2258289 1.7223332
0.01 2.0914769 1.759531
0.015 2.0158843 1.7776985
0.02 1.9677375 1.7858665
0.025 1.9293981 1.7874894
0.03 1.9058952 1.7850738
0.035 1.8823129 1.7804029
0.04 1.8681248 1.7746558
0.045 1.8541989 1.7685597
0.05 1.8432911 1.7625303
0.055 1.8360151 1.7567859
0.06 1.8270955 1.7514248
0.065 1.8232242 1.7464776
0.07 1.8168071 1.7419376
0.075 1.8137763 1.7377808
0.08 1.8100919 1.7339747
0.085 1.8070108 1.7304852
0.09 1.8052756 1.7272792
0.095 1.802554 1.7243261
0.1 1.843322 1.6050668
0.105 1.9534095 1.7037313
0.11 2.0714587 1.7934055
0.115 2.158488 1.8672049
0.12 2.1800039 2.1066914
0.125 2.1129591 2.0611305
0.13 2.0254493 2.0134919
0.135 1.9750434 1.9762161
0.14 1.9357466 1.9470322
0.145 1.9086374 1.9236844
0.15 1.8870226 1.9045429
0.155 1.8692768 1.8884706
0.16 1.8571304 1.874676
0.165 1.8446098 1.8626056
0.17 1.8372391 1.8518682
0.175 1.8288094 1.8421845
0.18 1.8234049 1.8333516
0.185 1.8183158 1.8252206
0.19 1.8138324 1.8176804
0.195 1.8109295 1.8106465
0.2 1.8074169 1.804054
0.205 1.8054795 1.7978525
0.21 1.8031501 1.7920008
0.215 1.8014838 1.7864668
0.22 1.8419778 1.6915791
0.225 1.9524403 1.7776339
0.23 2.0707943 1.8532407
0.235 2.1577456 1.9154563
0.24 2.1797506 2.1303341
0.245 2.112692 2.0801704
0.25 2.0251938 2.0307853
0.255 1.9751995 1.9927244
0.26 1.9353046 1.9631553
0.265 1.9090438 1.9395587
0.27 1.8865756 1.9201839
0.275 1.8696232 1.9038441
0.28 1.8568516 1.8897333
0.285 1.8447177 1.8772995
0.29 1.8371768 1.8661594
0.295 1.8287368 1.8560426
0.3 1.8234696 1.846756
0.305 1.8182062 1.8381581
0.31 1.8138982 1.8301454
0.315 1.810865 1.8226383
0.32 1.807445 1.8155766
0.325 1.8054431 1.808912
0.33 1.8031916 1.8026075
0.335 1.8014069 1.796632
0.34 1.8421024 1.7053795
0.345 1.9522437 1.789412
0.35 2.0710472 1.862859
0.355 2.1574747 1.9233248
0.36 2.2194266 1.9751403
0.365 2.2191169 2.1629303
0.37 2.1357545 2.1075466
0.375 2.040816 2.0561664
0.38 1.9836221 2.0172362
0.385 1.9434994 1.9872231
0.39 1.9136023 1.9632866
0.395 1.891035 1.9435399
0.4 1.8730373 1.9267507
0.405 1.8590588 1.912108
0.41 1.8474758 1.8990712
0.415 1.8383443 1.8872745
0.42 1.8306184 1.8764637
0.425 1.8244431 1.8664608
0.43 1.8191875 1.857136
0.435 1.814905 1.8483951
0.44 1.8112973 1.8401659
0.445 1.8082621 1.8323936
0.45 1.8057884 1.8250346
0.455 1.8035886 1.8180535
0.46 1.8437093 1.7342138
0.465 1.953909 1.8139486
0.47 2.072022 1.8829215
0.475 2.1584872 1.9398017
0.48 2.219917 1.9888043
0.485 2.2579083 2.0317163
0.49 2.2790662 2.0692813
0.495 2.2908592 2.102036
0.5 2.2954824 2.130517
