0.0 2.3 2.180207
0.005 2.2162678 2.0961769
0.01 2.064214 2.0305386
0.015 1.9792657 1.9770868
0.02 1.9229956 1.9319472
0.025 1.8770779 1.8928226
0.03 1.8473435 1.8582377
0.035 1.817364 1.8271904
0.04 1.7978813 1.7989712
0.045 1.7785664 1.7730596
0.05 1.7629013 1.7490649
0.055 1.7511231 1.726687
0.06 1.7378975 1.7056919
0.065 1.7302254 1.6858946
0.07 1.7199852 1.6671475
0.075 1.7136716 1.6493303
0.08 1.7066702 1.6323456
0.085 1.700702 1.6161132
0.09 1.6961378 1.6005671
0.095 1.6908601 1.5856509
0.1 1.7353868 1.5650413
0.105 1.8584632 1.6691128
0.11 1.9930866 1.7832967
0.115 2.0988224 1.9056479
0.12 2.133201 1.9714408
0.125 2.0670137 1.976145
0.13 1.9749213 1.983494
0.135 1.9212392 1.9925828
0.14 1.8765967 2.0022836
0.145 1.8447524 2.0113306
0.15 1.8180854 2.0184703
0.155 1.7955506 2.0226507
0.16 1.7789559 2.0231848
0.165 1.7618818 2.0198421
0.17 1.7506033 2.0128274
0.175 1.7380527 2.002674
0.18 1.729131 1.9900932
0.185 1.7204529 1.9758303
0.19 1.7127658 1.960567
0.195 1.7067917 1.9448655
0.2 1.7003921 1.9291564
0.205 1.6958195 1.9137492
0.21 1.690946 1.8988512
0.215 1.6869927 1.8845913
0.22 1.7314535 1.8651799
0.225 1.8551729 1.993027
0.23 1.9903286 2.0730803
0.235 2.0964161 2.139852
0.24 2.1316963 1.9320343
0.245 2.0658908 1.894232
0.25 1.9740954 1.8656201
0.255 1.9209775 1.8431944
0.26 1.8758332 1.8251511
0.265 1.8449131 1.8103318
0.27 1.8174206 1.7979541
0.275 1.7957485 1.7874693
0.28 1.7785101 1.7784792
0.285 1.7618941 1.7706909
0.29 1.7504061 1.7638816
0.295 1.7379071 1.7578806
0.3 1.7290934 1.7525543
0.305 1.7202749 1.7477982
0.31 1.7127644 1.7435272
0.315 1.7066569 1.7396742
0.32 1.7003821 1.7361829
0.325 1.6957133 1.7330076
0.33 1.6909671 1.7301104
0.335 1.6868528 1.7274588
0.34 1.7315734 1.7233846
0.345 1.8549045 1.8496886
0.35 1.9906116 1.9466692
0.355 2.0960636 2.0373983
0.36 2.1775235 2.1124597
0.365 2.1875376 1.9139857
0.37 2.1012758 1.8763373
0.375 1.9985799 1.8490291
0.38 1.9358875 1.8284268
0.385 1.8894413 1.8124433
0.39 1.8538261 1.7997777
0.395 1.825611 1.7895713
0.4 1.8024179 1.7812316
0.405 1.7834818 1.7743363
0.41 1.7671868 1.7685771
0.415 1.7537492 1.7637234
0.42 1.7417792 1.7595999
0.425 1.7318522 1.7560718
0.43 1.7228368 1.7530341
0.435 1.7152563 1.7504036
0.44 1.7083721 1.7481133
0.445 1.7024293 1.7461103
0.45 1.6971218 1.7443511
0.455 1.6923784 1.7428002
0.46 1.7361849 1.7433195
0.465 1.8594322 1.8709853
0.47 1.9939962 1.9675539
0.475 2.0992072 2.0566087
0.48 2.1793786 2.1290402
0.485 2.2331179 2.185319
0.49 2.2650924 2.226487
0.495 2.2839045 2.255293
0.5 2.2920734 2.2747726
