3.674378871917724609e+00 3.432937145233154297e+00
3.365752696990966797e+00 3.166909456253051758e+00
3.081981897354125977e+00 2.920593976974487305e+00
2.820113658905029297e+00 2.691043853759765625e+00
2.577436447143554688e+00 2.475149393081665039e+00
2.351079463958740234e+00 2.269430875778198242e+00
2.137905120849609375e+00 2.070120573043823242e+00
1.934673070907592773e+00 1.873119711875915527e+00
1.738036394119262695e+00 1.673740029335021973e+00
1.544200897216796875e+00 1.466235160827636719e+00
1.348221063613891602e+00 1.243790268898010254e+00
1.143326997756958008e+00 1.003940939903259277e+00
9.246076345443725586e-01 7.684600949287414551e-01
7.085575461387634277e-01 5.806102156639099121e-01
5.354990363121032715e-01 4.531819820404052734e-01
4.179717600345611572e-01 3.724118471145629883e-01
3.433040082454681396e-01 3.235792219638824463e-01
2.982263565063476562e-01 2.961014807224273682e-01
2.732000052928924561e-01 2.824756503105163574e-01
2.613247036933898926e-01 2.772302031517028809e-01
2.574382722377777100e-01 2.763653695583343506e-01
2.576853334903717041e-01 2.769979536533355713e-01
2.592458426952362061e-01 2.770958244800567627e-01
2.601170837879180908e-01 2.753048837184906006e-01
2.589626908302307129e-01 2.708489000797271729e-01
2.550204694271087646e-01 2.634635865688323975e-01
2.480386197566986084e-01 2.533224225044250488e-01
2.382021844387054443e-01 2.409391105175018311e-01
2.260358780622482300e-01 2.270480394363403320e-01
2.122850418090820312e-01 2.124776840209960938e-01
1.977902799844741821e-01 1.980351954698562622e-01
1.833731234073638916e-01 1.844174414873123169e-01
1.697476208209991455e-01 1.721561104059219360e-01
1.574645340442657471e-01 1.615957170724868774e-01
1.468873322010040283e-01 1.528986245393753052e-01
1.381943523883819580e-01 1.460686475038528442e-01
1.313995569944381714e-01 1.409844160079956055e-01
1.263850778341293335e-01 1.374359577894210815e-01
1.229373812675476074e-01 1.351605653762817383e-01
1.207842975854873657e-01 1.338744461536407471e-01
1.196284517645835876e-01 1.332995444536209106e-01
1.191758960485458374e-01 1.331841498613357544e-01
1.191583499312400818e-01 1.333173662424087524e-01
1.193491443991661072e-01 1.335372924804687500e-01
1.195726022124290466e-01 1.337335109710693359e-01
1.197075098752975464e-01 1.338444948196411133e-01
1.196853891015052795e-01 1.338506340980529785e-01
1.194841116666793823e-01 1.337644308805465698e-01
1.191185712814331055e-01 1.336185038089752197e-01
1.186291128396987915e-01 1.334534436464309692e-01
1.180692464113235474e-01 1.333066225051879883e-01
1.174939274787902832e-01 1.332030296325683594e-01
1.169494986534118652e-01 1.331496089696884155e-01
1.164664998650550842e-01 1.331332772970199585e-01
1.160559430718421936e-01 1.331232935190200806e-01
1.157092824578285217e-01 1.330766528844833374e-01
1.154017671942710876e-01 1.329459547996520996e-01
1.150985136628150940e-01 1.326877474784851074e-01
1.147616356611251831e-01 1.322698146104812622e-01
1.143577247858047485e-01 1.316763162612915039e-01
1.138634532690048218e-01 1.309096217155456543e-01
1.132693290710449219e-01 1.299892961978912354e-01
1.125803440809249878e-01 1.289484202861785889e-01
1.118143051862716675e-01 1.278283745050430298e-01
1.109979897737503052e-01 1.266732066869735718e-01
1.101624518632888794e-01 1.255239993333816528e-01
1.093380078673362732e-01 1.244146376848220825e-01
1.085500940680503845e-01 1.233689561486244202e-01
1.078164577484130859e-01 1.223995536565780640e-01
1.071456894278526306e-01 1.215084046125411987e-01
1.065377965569496155e-01 1.206881031394004822e-01
1.059851273894309998e-01 1.199248880147933960e-01
1.054750457406044006e-01 1.192012578248977661e-01
1.049920544028282166e-01 1.184990406036376953e-01
1.045205742120742798e-01 1.178020387887954712e-01
1.040466576814651489e-01 1.170981973409652710e-01
1.035598665475845337e-01 1.163810268044471741e-01
1.030541434884071350e-01 1.156499609351158142e-01
1.025280505418777466e-01 1.149095073342323303e-01
1.019842624664306641e-01 1.141671687364578247e-01
1.014284640550613403e-01 1.134305447340011597e-01
1.008676066994667053e-01 1.127052307128906250e-01
1.003081426024436951e-01 1.119935289025306702e-01
9.975496679544448853e-02 1.112946271896362305e-01
9.921073168516159058e-02 1.106052771210670471e-01
9.867607802152633667e-02 1.099207177758216858e-01
9.815013408660888672e-02 1.092354804277420044e-01
9.763102978467941284e-02 1.085440143942832947e-01
9.711632132530212402e-02 1.078412979841232300e-01
9.660339355468750000e-02 1.071230620145797729e-01
9.608968347311019897e-02 1.063861697912216187e-01
9.557290375232696533e-02 1.056285873055458069e-01
9.505143761634826660e-02 1.048493385314941406e-01
9.452461451292037964e-02 1.040485054254531860e-01
9.399311244487762451e-02 1.032270789146423340e-01
9.345885366201400757e-02 1.023868471384048462e-01
9.292425960302352905e-02 1.015298217535018921e-01
9.239196777343750000e-02 1.006582006812095642e-01
9.186557680368423462e-02 9.977427870035171509e-02
9.135030210018157959e-02 9.888114035129547119e-02
9.085176140069961548e-02 9.798418730497360229e-02
9.037214517593383789e-02 9.709203988313674927e-02
8.990546315908432007e-02 9.621533751487731934e-02
8.943943679332733154e-02 9.536586701869964600e-02
8.896695077419281006e-02 9.455484896898269653e-02
8.849340677261352539e-02 9.378451853990554810e-02
8.802916854619979858e-02 9.303822368383407593e-02
8.757556974887847900e-02 9.228407591581344604e-02
8.712029457092285156e-02 9.149701893329620361e-02
8.665267378091812134e-02 9.068407118320465088e-02
8.618229627609252930e-02 8.988407254219055176e-02
8.572585880756378174e-02 8.912999927997589111e-02
8.527763932943344116e-02 8.842297643423080444e-02
8.482406288385391235e-02 8.773970603942871094e-02
8.435838669538497925e-02 8.704134821891784668e-02
8.387162536382675171e-02 8.629842847585678101e-02
8.335569500923156738e-02 8.555933833122253418e-02
8.282858878374099731e-02 8.484496921300888062e-02
8.226647973060607910e-02 8.414488285779953003e-02
8.169347047805786133e-02 8.342894166707992554e-02
8.112034201622009277e-02 8.269738405942916870e-02
8.052816987037658691e-02 8.202774822711944580e-02
7.995319366455078125e-02 8.138951659202575684e-02
7.935554534196853638e-02 8.078963309526443481e-02
7.874745130538940430e-02 8.021183311939239502e-02
7.810693979263305664e-02 7.965419441461563110e-02
7.742492854595184326e-02 7.911731302738189697e-02
7.674909383058547974e-02 7.855872809886932373e-02
7.603459060192108154e-02 7.800590991973876953e-02
7.534829527139663696e-02 7.739144563674926758e-02
7.463289797306060791e-02 7.674257457256317139e-02
7.393269985914230347e-02 7.612951844930648804e-02
7.321101427078247070e-02 7.550374418497085571e-02
7.250546663999557495e-02 7.482336461544036865e-02
7.180231064558029175e-02 7.424814254045486450e-02
7.109850645065307617e-02 7.376115024089813232e-02
7.039659470319747925e-02 7.318475097417831421e-02
6.967545300722122192e-02 7.263158261775970459e-02
6.896176189184188843e-02 7.216420024633407593e-02
6.823895871639251709e-02 7.162973284721374512e-02
6.751216202974319458e-02 7.107087224721908569e-02
6.678112596273422241e-02 7.052211463451385498e-02
6.602680683135986328e-02 6.989865005016326904e-02
6.525487452745437622e-02 6.923101097345352173e-02
6.447551399469375610e-02 6.850263476371765137e-02
6.367988139390945435e-02 6.764666736125946045e-02
6.285861134529113770e-02 6.678231805562973022e-02
6.202293559908866882e-02 6.576336175203323364e-02
6.118620187044143677e-02 6.500478833913803101e-02
6.038702279329299927e-02 6.382433325052261353e-02
5.969834327697753906e-02 6.410416215658187866e-02
5.941163375973701477e-02 6.205483525991439819e-02
5.843121558427810669e-02 6.153244897723197937e-02
5.720305442810058594e-02 6.107366830110549927e-02
5.662096291780471802e-02 5.972683429718017578e-02
5.617221444845199585e-02 5.974421650171279907e-02
5.521108955144882202e-02 5.877565219998359680e-02
5.433334037661552429e-02 5.782101675868034363e-02
5.399630218744277954e-02 5.822414159774780273e-02
5.333039909601211548e-02 5.684987455606460571e-02
5.225145071744918823e-02 5.616461485624313354e-02
5.186750367283821106e-02 5.673245340585708618e-02
5.146564170718193054e-02 5.526218563318252563e-02
5.039698630571365356e-02 5.477188900113105774e-02
4.987671226263046265e-02 5.523859709501266479e-02
4.960566759109497070e-02 5.388442426919937134e-02
4.870998114347457886e-02 5.349223688244819641e-02
4.802979156374931335e-02 5.368509143590927124e-02
4.775745794177055359e-02 5.243214219808578491e-02
4.713844135403633118e-02 5.220116302371025085e-02
4.634218662977218628e-02 5.201083421707153320e-02
4.594749212265014648e-02 5.088888481259346008e-02
4.557578265666961670e-02 5.092276260256767273e-02
4.484446346759796143e-02 5.040110275149345398e-02
4.432511702179908752e-02 4.945892840623855591e-02
4.399463906884193420e-02 4.961527884006500244e-02
4.339933395385742188e-02 4.901210963726043701e-02
4.287278652191162109e-02 4.819752275943756104e-02
4.251738265156745911e-02 4.832824319601058960e-02
4.199405387043952942e-02 4.772110283374786377e-02
4.149405285716056824e-02 4.693451896309852600e-02
4.112559929490089417e-02 4.698208346962928772e-02
4.063952714204788208e-02 4.618073254823684692e-02
4.011890664696693420e-02 4.548538476228713989e-02
3.973082080483436584e-02 4.552958533167839050e-02
3.935522586107254028e-02 4.436789080500602722e-02
3.885300830006599426e-02 4.407611116766929626e-02
3.833853825926780701e-02 4.316728562116622925e-02
3.784910961985588074e-02 4.258244857192039490e-02
3.741270676255226135e-02 4.223384335637092590e-02
3.702127560973167419e-02 4.136569052934646606e-02
3.666567429900169373e-02 4.168654233217239380e-02
3.640512004494667053e-02 4.134909063577651978e-02
3.631924092769622803e-02 4.574730992317199707e-02
3.881727904081344604e-02 4.137615114450454712e-02
3.629794716835021973e-02 4.063352569937705994e-02
3.502088785171508789e-02 4.107308760285377502e-02
3.499928489327430725e-02 3.960888832807540894e-02
3.448731824755668640e-02 3.931995853781700134e-02
3.379257395863533020e-02 3.980312496423721313e-02
3.392433747649192810e-02 3.977164998650550842e-02
3.329747170209884644e-02 3.967862948775291443e-02
3.360956162214279175e-02 3.789296746253967285e-02
3.260516747832298279e-02 3.865037113428115845e-02
