6.589175224304199219e+00 4.865741252899169922e+00
4.966803073883056641e+00 3.668169021606445312e+00
3.680840969085693359e+00 2.735717058181762695e+00
2.693006992340087891e+00 1.926107048988342285e+00
1.853123068809509277e+00 1.379212975502014160e+00
1.288236737251281738e+00 9.726091623306274414e-01
8.899853825569152832e-01 6.394320726394653320e-01
5.889364480972290039e-01 4.005538821220397949e-01
3.904731869697570801e-01 2.983860969543457031e-01
3.153546452522277832e-01 3.317837119102478027e-01
3.588451445102691650e-01 4.401486515998840332e-01
4.686529040336608887e-01 5.472709536552429199e-01
5.744295120239257812e-01 6.060112714767456055e-01
6.296417117118835449e-01 6.048653721809387207e-01
6.235999464988708496e-01 5.540586113929748535e-01
5.674189329147338867e-01 4.724752008914947510e-01
4.807704389095306396e-01 3.797133564949035645e-01
3.840153813362121582e-01 2.921752631664276123e-01
2.940917313098907471e-01 2.215243130922317505e-01
2.226350009441375732e-01 1.742206066846847534e-01
1.754288524389266968e-01 1.514575779438018799e-01
1.527984887361526489e-01 1.494390666484832764e-01
1.506401002407073975e-01 1.606141030788421631e-01
1.617809832096099854e-01 1.764160841703414917e-01
1.777962446212768555e-01 1.901228278875350952e-01
1.920846998691558838e-01 1.981506794691085815e-01
2.010041773319244385e-01 1.998073756694793701e-01
2.035400122404098511e-01 1.962085813283920288e-01
2.003998309373855591e-01 1.891371756792068481e-01
1.930526942014694214e-01 1.802964061498641968e-01
1.830798834562301636e-01 1.710304766893386841e-01
1.719506680965423584e-01 1.623519361019134521e-01
1.610948294401168823e-01 1.549975275993347168e-01
1.515875905752182007e-01 1.493588685989379883e-01
1.439140439033508301e-01 1.454527825117111206e-01
1.381639242172241211e-01 1.429820209741592407e-01
1.341410726308822632e-01 1.414666473865509033e-01
1.314565241336822510e-01 1.403840333223342896e-01
1.296367496252059937e-01 1.392848491668701172e-01
1.282312422990798950e-01 1.378719359636306763e-01
1.268971413373947144e-01 1.360370665788650513e-01
1.254473626613616943e-01 1.338505595922470093e-01
1.238532215356826782e-01 1.315076500177383423e-01
1.222047358751296997e-01 1.292461007833480835e-01
1.206428781151771545e-01 1.272599846124649048e-01
1.192865520715713501e-01 1.256370395421981812e-01
1.181790232658386230e-01 1.243400424718856812e-01
1.172709465026855469e-01 1.232339888811111450e-01
1.164411455392837524e-01 1.221439242362976074e-01
1.155427917838096619e-01 1.209181100130081177e-01
1.144538149237632751e-01 1.194761022925376892e-01
1.131148114800453186e-01 1.178287118673324585e-01
1.115443482995033264e-01 1.160698682069778442e-01
1.098310202360153198e-01 1.143466681241989136e-01
1.081081032752990723e-01 1.128186732530593872e-01
1.065190657973289490e-01 1.116168722510337830e-01
1.051836162805557251e-01 1.108127459883689880e-01
1.041717082262039185e-01 1.104023903608322144e-01
1.034905090928077698e-01 1.103089079260826111e-01
1.030862331390380859e-01 1.104010567069053650e-01
1.028594151139259338e-01 1.105227321386337280e-01
1.026892066001892090e-01 1.105263456702232361e-01
1.024606972932815552e-01 1.103019341826438904e-01
1.020886301994323730e-01 1.097960323095321655e-01
1.015326976776123047e-01 1.090168207883834839e-01
1.008012667298316956e-01 1.080254688858985901e-01
9.994406998157501221e-02 1.069174557924270630e-01
9.903630614280700684e-02 1.057984977960586548e-01
9.815886616706848145e-02 1.047612205147743225e-01
9.737908095121383667e-02 1.038678437471389771e-01
9.673709422349929810e-02 1.031419262290000916e-01
9.623981267213821411e-02 1.025699824094772339e-01
9.586334228515625000e-02 1.021113619208335876e-01
