0.0 2.3 2.2619948
0.005 2.2954536 2.224855
0.01 2.2874267 2.2417111
0.015 2.2827731 2.2576299
0.02 2.2804622 2.2675862
0.025 2.2790823 2.2728348
0.03 2.2786877 2.2752395
0.035 2.2782025 2.276153
0.04 2.2735776 2.2678823
0.045 2.2599312 2.251122
0.05 2.2437559 2.2337327
0.055 2.2309866 2.2182484
0.06 2.2196557 2.2045264
0.065 2.2096865 2.1919374
0.07 2.1998983 2.1800375
0.075 2.1904055 2.168562
0.08 2.1810368 2.1573534
0.085 2.1714578 2.1463156
0.09 2.162057 2.1353846
0.095 2.1523398 2.1245174
0.1 2.1426632 2.1136827
0.105 2.1328213 2.1028576
0.11 2.12279 2.0920238
0.115 2.1127573 2.0811672
0.12 2.1024124 2.0702755
0.125 2.0920699 2.0593364
0.13 2.081472 2.0483398
0.135 2.0707329 2.0372748
0.14 2.0598802 2.0261323
0.145 2.0487316 2.0149007
0.15 2.0375521 2.00357
0.155 2.0260243 1.9921283
0.16 2.0144268 1.9805645
0.165 2.0025325 1.9688661
0.17 1.9904576 1.9570198
0.175 1.9781591 1.9450116
0.18 1.9655866 1.932827
0.185 1.9528089 1.9204495
0.19 1.9397263 1.9078625
0.195 1.9263928 1.895047
0.2 1.9127617 1.8819833
0.205 1.8988139 1.8686496
0.21 1.8845617 1.8550227
0.215 1.8699509 1.8410767
0.22 1.8549858 1.8267833
0.225 1.8396496 1.8121126
0.23 1.8238782 1.7970303
0.235 1.8077241 1.7814993
0.24 1.7910541 1.765479
0.245 1.7739594 1.7489239
0.25 1.756286 1.7317837
0.255 1.7381065 1.7140026
0.26 1.7192955 1.6955186
0.265 1.6998693 1.6762623
0.27 1.6797466 1.6561562
0.275 1.6588869 1.6351146
0.28 1.6372355 1.6130409
0.285 1.6147154 1.589828
0.29 1.5912723 1.5653569
0.295 1.5668087 1.5394956
0.3 1.5412556 1.5120995
0.305 1.5154705 1.4841715
0.31 1.4908734 1.4570868
0.315 1.4674599 1.4312179
0.32 1.4448564 1.4062389
0.325 1.4229372 1.3817917
0.33 1.401528 1.3576238
0.335 1.3804686 1.3335556
0.34 1.3596664 1.3094491
0.345 1.3389729 1.2851943
0.35 1.3183107 1.2607005
0.355 1.2975654 1.2358917
0.36 1.2766446 1.210704
0.365 1.2554667 1.1850811
0.37 1.2339217 1.1589746
0.375 1.2119451 1.1323395
0.38 1.1894171 1.1051354
0.385 1.1662751 1.0773242
0.39 1.1423964 1.0488689
0.395 1.1177099 1.0197338
0.4 1.0920949 0.9898833
0.405 1.0654668 0.9592821
0.41 1.0377111 0.9278944
0.415 1.0087288 0.8956855
0.42 0.97841838 0.86262107
0.425 0.9466693 0.82866985
0.43 0.91340446 0.7938045
0.435 0.87851118 0.7580061
0.44 0.84195307 0.72126746
0.445 0.80363373 0.68360066
0.45 0.76357881 0.64504415
0.455 0.72173608 0.6056751
0.46 0.67821665 0.56562257
0.465 0.63304646 0.52508384
0.47 0.58643629 0.48434207
0.475 0.53852473 0.44378185
0.48 0.4895918 0.40389732
0.485 0.44003902 0.36528447
0.49 0.38995201 0.32860935
0.495 0.33976374 0.2945448
0.5 0.2896283 0.26367936
