0.0 2.3 2.2645316
0.005 2.1610702 2.077726
0.01 1.907005 1.851077
0.015 1.7769371 1.7254556
0.02 1.6729794 1.6393858
0.025 1.5896716 1.5655786
0.03 1.5306313 1.5004858
0.035 1.4770989 1.4454015
0.04 1.4450645 1.4015794
0.045 1.4193819 1.370101
0.05 1.4098225 1.3521382
0.055 1.412372 1.3489876
0.06 1.4266121 1.361957
0.065 1.4572738 1.3921208
0.07 1.4982294 1.4399022
0.075 1.5557919 1.5044904
0.08 1.6236033 1.5832986
0.085 1.7036642 1.6718959
0.09 1.7910622 1.7647274
0.095 1.8820747 1.8562891
0.1 1.9721517 1.9419943
0.105 2.0553653 2.0184941
0.11 2.1277756 2.083728
0.115 2.1867232 2.1368213
0.12 2.2305946 2.1778145
0.125 2.261408 2.207296
0.13 2.2797172 2.2439728
0.135 2.2885755 2.2695885
0.14 2.2894341 2.2811217
0.145 2.2832108 2.2793846
0.15 2.2720264 2.266676
0.155 2.2545697 2.2452598
0.16 2.2334747 2.216961
0.165 2.2066313 2.1831398
0.17 2.1763989 2.1447763
0.175 2.1411817 2.1025658
0.18 2.1023956 2.056991
0.185 2.0594422 2.0083766
0.19 2.0128132 1.9569249
0.195 1.9626466 1.9027492
0.2 1.9089674 1.8458972
0.205 1.852232 1.7863755
0.21 1.7923097 1.7241712
0.215 1.7299072 1.6592788
0.22 1.6646288 1.5917279
0.225 1.5977345 1.5216192
0.23 1.5282439 1.4491602
0.235 1.4582969 1.3746995
0.24 1.3861636 1.2987494
0.245 1.3149174 1.2219855
0.25 1.2421973 1.1452193
0.255 1.1718018 1.0693421
0.26 1.1009642 0.99525326
0.265 1.0339488 0.92379314
0.27 0.96767442 0.85570085
0.275 0.90673391 0.7916093
0.28 0.84760752 0.73206675
0.285 0.79524894 0.67756766
0.29 0.74541161 0.62857735
0.295 0.70366685 0.5855441
0.3 0.66454343 0.54889417
0.305 0.63710098 0.51901835
0.31 0.60697672 0.49625188
0.315 0.59291005 0.48084491
0.32 0.57505907 0.47290385
0.325 0.573818 0.47226357
0.33 0.56934896 0.4782888
0.335 0.5811771 0.4897585
0.34 0.59111413 0.5051893
0.345 0.61670976 0.52364445
0.35 0.6425871 0.5452369
0.355 0.68329118 0.57060933
0.36 0.72731459 0.5998231
0.365 0.78527044 0.63129556
0.37 0.85015776 0.6613419
0.375 0.92796414 0.6850335
0.38 1.014702 0.7386423
0.385 1.1153581 0.7877437
0.39 1.2234654 0.8305188
0.395 1.3438297 0.86807585
0.4 1.4620777 0.90108603
0.405 1.5841647 0.9305065
0.41 1.6919615 0.9579226
0.415 1.7881705 0.9851599
0.42 1.8599764 1.0138228
0.425 1.9116167 1.0448407
0.43 1.9343116 1.0779883
0.435 1.9402299 1.1114618
0.44 1.9239618 1.1417453
0.445 1.8982314 1.1641009
0.45 1.8581056 1.1738123
0.455 1.8133378 1.1677097
0.46 1.7594412 1.1450636
0.465 1.702641 1.1073446
0.47 1.6404227 1.0572603
0.475 1.5752511 0.997817
0.48 1.5079212 0.9317807
0.485 1.4367421 0.86148506
0.49 1.3666418 0.78881645
0.495 1.2914368 0.71526635
0.5 1.2206085 0.64201486
