0.0 2.3 2.2743301
0.005 2.2258535 2.1575518
0.01 2.0959535 2.0501914
0.015 2.0327814 2.0118322
0.02 2.0001055 1.996812
0.025 1.9775482 1.9866937
0.03 1.9669674 1.9780198
0.035 1.9554192 1.9706115
0.04 1.9517187 1.9644512
0.045 1.9462347 1.9594007
0.05 1.9849614 1.9903561
0.055 2.0937083 2.1206465
0.06 2.1996197 2.2016535
0.065 2.2634103 2.257166
0.07 2.2907619 2.2921648
0.075 2.3008466 2.3124328
0.08 2.3012569 2.3233466
0.085 2.3009945 2.3287554
0.09 2.3003751 2.3310857
0.095 2.2998155 2.3317618
0.1 2.3002562 2.3315854
0.105 2.2997085 2.330996
0.11 2.3001869 2.3302255
0.115 2.2999064 2.3293943
0.12 2.2999778 2.3285604
0.125 2.3001006 2.3277493
0.13 2.299858 2.3269706
0.135 2.3001239 2.3262262
0.14 2.2999412 2.3255143
0.145 2.2999643 2.3248315
0.15 2.3001463 2.3241758
0.155 2.2997642 2.3235435
0.16 2.3003071 2.3229327
0.165 2.299685 2.3223414
0.17 2.3003072 2.3217683
0.175 2.2997699 2.3212118
0.18 2.3001594 2.320671
0.185 2.299938 2.3201456
0.19 2.2999819 2.3196344
0.195 2.3000721 2.319137
0.2 2.2998884 2.3186526
0.205 2.300107 2.318181
0.21 2.2998998 2.3177223
0.215 2.3000649 2.3172755
0.22 2.2999536 2.3168402
0.225 2.3000225 2.3164163
0.23 2.299974 2.3160033
0.235 2.3000369 2.3156009
0.24 2.2999342 2.3152094
0.245 2.300101 2.314828
0.25 2.2998688 2.314456
0.255 2.3001601 2.314094
0.26 2.2998362 2.3137417
0.265 2.3001631 2.3133984
0.27 2.2998666 2.3130636
0.275 2.3001026 2.3127384
0.28 2.2999426 2.3124208
0.285 2.3000166 2.3121123
0.29 2.3000191 2.311812
0.295 2.2999539 2.3115191
0.3 2.3000597 2.311235
0.305 2.2999369 2.3109574
0.31 2.3000588 2.3106875
0.315 2.2999522 2.3104253
0.32 2.3000389 2.3101697
0.325 2.2999711 2.3099217
0.33 2.3000261 2.30968
0.335 2.2999752 2.3094454
0.34 2.3000282 2.309217
0.345 2.299968 2.3089952
0.35 2.3000331 2.3087792
0.355 2.2999671 2.30857
0.36 2.3000234 2.3083668
0.365 2.2999856 2.308169
0.37 2.2999941 2.3079772
0.375 2.3000204 2.3077908
0.38 2.2999571 2.3076105
0.385 2.3000549 2.3074355
0.39 2.2999313 2.3072658
0.395 2.3000714 2.3071008
0.4 2.2999291 2.3069415
0.405 2.3000632 2.3067875
0.41 2.2999488 2.3066378
0.415 2.3000368 2.3064933
0.42 2.2999792 2.3063536
0.425 2.3000047 2.3062186
0.43 2.3000095 2.306088
0.435 2.2999761 2.3059616
0.44 2.3000354 2.3058405
0.445 2.2999523 2.3057232
0.45 2.3000589 2.3056102
0.455 2.2999303 2.3055015
0.46 2.300083 2.305397
0.465 2.2999086 2.3052964
0.47 2.3001061 2.3051996
0.475 2.2998907 2.305107
0.48 2.3001216 2.3050184
0.485 2.299883 2.3049335
0.49 2.3001224 2.3048525
0.495 2.2998903 2.3047743
0.5 2.3001053 2.3047009
