0.0 1.9 2.3 2.0589814
0.005 1.9 2.1863403 2.0175579
0.01 1.9 1.9801598 1.9176953
0.015 1.9 1.8687701 1.8714864
0.02 1.9 1.7827776 1.8318686
0.025 1.9 1.709029 1.8001056
0.03 1.9 1.6535012 1.7726877
0.035 1.9 1.5964914 1.7479463
0.04 1.9 1.5520455 1.7250586
0.045 1.9 1.5059806 1.7035573
0.05 1.9 1.4649042 1.6831377
0.055 1.9 1.4261054 1.6635723
0.06 1.9 1.3862541 1.6446784
0.065 1.9 1.3508583 1.6262984
0.07 1.9 1.3121468 1.6082919
0.075 1.9 1.2770065 1.5905278
0.08 1.9 1.2391852 1.5728829
0.085 1.9 1.2026306 1.5552359
0.09 1.9 1.1646654 1.537467
0.095 1.9 1.1260934 1.5194554
0.1 1.9 1.0866236 1.5010793
0.105 1.9 1.0456844 1.4822164
0.11 1.9 1.0036142 1.4627473
0.115 1.9 0.9597996 1.4425592
0.12 1.9 0.97498155 1.452771
0.125 1.9 1.0645988 1.4894438
0.13 1.9 1.1717298 1.533689
0.135 1.9 1.2885706 1.5900972
0.14 1.9 1.4176499 1.6583071
0.145 1.9 1.5581056 1.7321894
0.15 1.9 1.6988166 1.8054161
0.155 1.9 1.840634 1.87374
0.16 1.9 1.9023512 1.8977537
0.165 1.9 1.8394501 1.8516314
0.17 1.9 1.7482034 1.8236897
0.175 1.9 1.6865555 1.7956684
0.18 1.9 1.6292016 1.767314
0.185 1.9 1.5778479 1.7402778
0.19 1.9 1.5330368 1.715615
0.195 1.9 1.4887121 1.6931834
0.2 1.9 1.4491621 1.6725061
0.205 1.9 1.4095143 1.6531184
0.21 1.9 1.3719245 1.63465
0.215 1.9 1.3349258 1.616816
0.22 1.9 1.2978347 1.5993938
0.225 1.9 1.261617 1.5822005
0.23 1.9 1.2242315 1.5650783
0.235 1.9 1.1873189 1.5478845
0.24 1.9 1.1488749 1.5304852
0.245 1.9 1.1102537 1.5127504
0.25 1.9 1.0698847 1.4945548
0.255 1.9 1.0288407 1.4757767
0.26 1.9 0.98572287 1.4563017
0.265 1.9 0.94167838 1.4360273
0.27 1.9 0.89519855 1.41487
0.275 1.9 0.8477131 1.3927734
0.28 1.9 0.79758361 1.3697145
0.285 1.9 0.80291004 1.3746183
0.29 1.9 0.86792575 1.403914
0.295 1.9 0.94823188 1.432553
0.3 1.9 1.0356948 1.4691176
0.305 1.9 1.1370474 1.5152602
0.31 1.9 1.2517579 1.5680957
0.315 1.9 1.376856 1.624795
0.32 1.9 1.5147874 1.6843929
0.325 1.9 1.5887674 1.7837119
0.33 1.9 1.5561035 1.7552745
0.335 1.9 1.5043742 1.733532
0.34 1.9 1.4662829 1.7159774
0.345 1.9 1.4258156 1.6954389
0.35 1.9 1.3870667 1.673167
0.355 1.9 1.3507688 1.6513059
0.36 1.9 1.3127514 1.6305966
0.365 1.9 1.2768753 1.6110551
0.37 1.9 1.2396458 1.5924404
0.375 1.9 1.2023876 1.5744622
0.38 1.9 1.1650393 1.55685
0.385 1.9 1.1256787 1.5393682
0.39 1.9 1.0869486 1.5218117
0.395 1.9 1.0450543 1.504
0.4 1.9 1.0038705 1.4857688
0.405 1.9 0.95893374 1.4669702
0.41 1.9 0.91459705 1.4474709
0.415 1.9 0.86610554 1.4271557
0.42 1.9 0.81823629 1.4059346
0.425 1.9 0.76595193 1.3837476
0.43 1.9 0.71440093 1.360574
0.435 1.9 0.65608307 1.3364375
0.44 1.9 0.65684293 1.343919
0.445 1.9 0.69685863 1.374841
0.45 1.9 0.7590144 1.4020174
0.455 1.9 0.81539808 1.4339275
0.46 1.9 0.88908255 1.4732218
0.465 1.9 0.96752357 1.5182495
0.47 1.9 1.0601839 1.566956
0.475 1.9 1.1637479 1.6189196
0.48 1.9 1.2813061 1.6746433
0.485 1.9 1.4093461 1.7342885
0.49 1.9 1.5483124 1.7968078
0.495 1.9 1.6888479 1.8595722
0.5 1.9 1.8295909 1.9187281
