0.0 1.73 2.3 2.0687215
0.005 1.73 2.1241284 1.9616151
0.01 1.73 1.8330569 1.8172498
0.015 1.73 1.7248858 1.7650051
0.02 1.73 1.7112178 1.7524915
0.025 1.73 1.7733795 1.7717729
0.03 1.73 1.8967275 1.8138399
0.035 1.73 2.0127616 1.8667665
0.04 1.73 2.0984485 1.9050016
0.045 1.73 2.1004244 1.909462
0.05 1.73 2.0163101 1.8742635
0.055 1.73 1.8694993 1.810529
0.06 1.73 1.6864366 1.7298572
0.065 1.73 1.5195329 1.6463141
0.07 1.73 1.3775593 1.5765631
0.075 1.73 1.2991476 1.5344591
0.08 1.73 1.2764238 1.5262082
0.085 1.73 1.327118 1.5497043
0.09 1.73 1.4314301 1.6002545
0.095 1.73 1.5768734 1.6699891
0.1 1.73 1.7195337 1.7456605
0.105 1.73 1.8235259 1.7979817
0.11 1.73 1.8439375 1.8061788
0.115 1.73 1.7796831 1.7711883
0.12 1.73 1.6481988 1.7099786
0.125 1.73 1.4910846 1.6350639
0.13 1.73 1.3472394 1.562844
0.135 1.73 1.2396318 1.5096989
0.14 1.73 1.1918141 1.4858019
0.145 1.73 1.1997629 1.4926686
0.15 1.73 1.2771385 1.5262542
0.155 1.73 1.3931893 1.5843658
0.16 1.73 1.5452619 1.6503763
0.165 1.73 1.6690256 1.7198026
0.17 1.73 1.7492027 1.7580009
0.175 1.73 1.7353683 1.747024
0.18 1.73 1.6494647 1.7021134
0.185 1.73 1.5099433 1.637773
0.19 1.73 1.3602888 1.5667515
0.195 1.73 1.2380098 1.5056033
0.2 1.73 1.1548574 1.4677229
0.205 1.73 1.1414749 1.4590642
0.21 1.73 1.1728531 1.4774413
0.215 1.73 1.274006 1.5196373
0.22 1.73 1.3997369 1.5783794
0.225 1.73 1.5500733 1.6469193
0.23 1.73 1.6483978 1.7060978
0.235 1.73 1.6908132 1.72265
0.24 1.73 1.6412981 1.6943574
0.245 1.73 1.5347355 1.6414356
0.25 1.73 1.3868071 1.5754075
0.255 1.73 1.254926 1.5102394
0.26 1.73 1.1452925 1.4609447
0.265 1.73 1.099941 1.4375114
0.27 1.73 1.103203 1.4417472
0.275 1.73 1.1728207 1.4695203
0.28 1.73 1.2851134 1.5206947
0.285 1.73 1.4216542 1.578578
0.29 1.73 1.5498467 1.6468163
0.295 1.73 1.6187199 1.6892288
0.3 1.73 1.6253293 1.6827188
0.305 1.73 1.5426911 1.641999
0.31 1.73 1.4206549 1.5836227
0.315 1.73 1.2760837 1.5186296
0.32 1.73 1.1597414 1.4613423
0.325 1.73 1.0775806 1.4244888
0.33 1.73 1.0615054 1.4144747
0.335 1.73 1.0867973 1.429209
0.34 1.73 1.1802678 1.4657073
0.345 1.73 1.2984559 1.518467
0.35 1.73 1.4380962 1.5826652
0.355 1.73 1.5357021 1.6431999
0.36 1.73 1.5793658 1.6626015
0.365 1.73 1.5404063 1.637387
0.37 1.73 1.4406367 1.5881808
0.375 1.73 1.3050874 1.5270503
0.38 1.73 1.1724769 1.4657998
0.385 1.73 1.074578 1.4180129
0.39 1.73 1.0188809 1.393868
0.395 1.73 1.026651 1.3956118
0.4 1.73 1.0786829 1.4189036
0.405 1.73 1.1832544 1.4648395
0.41 1.73 1.3072107 1.5180745
0.415 1.73 1.42711 1.5850778
0.42 1.73 1.5010391 1.6283717
0.425 1.73 1.5027711 1.623904
0.43 1.73 1.4363036 1.5856833
0.435 1.73 1.3158553 1.5308483
0.44 1.73 1.1835285 1.4695771
0.445 1.73 1.0643128 1.4142661
0.45 1.73 0.98938748 1.3772206
0.455 1.73 0.95716458 1.3652897
0.46 1.73 0.98882888 1.3764393
0.465 1.73 1.055064 1.407651
0.47 1.73 1.1725172 1.455205
0.475 1.73 1.2823111 1.5169683
0.48 1.73 1.3799592 1.5784426
0.485 1.73 1.4132704 1.5980082
0.49 1.73 1.3843351 1.5736556
0.495 1.73 1.2857312 1.5262613
0.5 1.73 1.1633357 1.4679985
