0.0 1.9 2.3 2.0640516
0.005 1.9 2.2272578 2.0456882
0.01 1.9 2.0966369 1.9798312
0.015 1.9 2.0234301 1.9527965
0.02 1.9 1.9753862 1.9305503
0.025 1.9 1.9367671 1.914957
0.03 1.9 1.9127276 1.9033132
0.035 1.9 1.8886634 1.8942285
0.04 1.9 1.8738881 1.8869708
0.045 1.9 1.8594587 1.881099
0.05 1.9 1.8480768 1.876317
0.055 1.9 1.8402913 1.8724084
0.06 1.9 1.831012 1.8692045
0.065 1.9 1.8266797 1.8665714
0.07 1.9 1.8199516 1.864402
0.075 1.9 1.8165763 1.8626089
0.08 1.9 1.8125789 1.8611221
0.085 1.9 1.8092748 1.859885
0.09 1.9 1.8072354 1.8588507
0.095 1.9 1.8043541 1.8579829
0.1 1.9 1.803061 1.8572507
0.105 1.9 1.8011508 1.8566298
0.11 1.9 1.7998324 1.8561003
0.115 1.9 1.7989165 1.8556466
0.12 1.9 1.7975643 1.8552551
0.125 1.9 1.7971318 1.8549151
0.13 1.9 1.7961412 1.8546181
0.135 1.9 1.795626 1.854357
0.14 1.9 1.7952632 1.8541257
0.145 1.9 1.7944609 1.85392
0.15 1.9 1.8354251 1.875004
0.155 1.9 1.942861 1.9263155
0.16 1.9 2.0587602 1.9853561
0.165 1.9 2.1440009 2.0268579
0.17 1.9 2.2072966 2.058113
0.175 1.9 2.2477847 2.0768397
0.18 1.9 2.2719595 2.087975
0.185 1.9 2.286276 2.0945446
0.19 1.9 2.2926658 2.098383
0.195 1.9 2.2969148 2.100574
0.2 1.9 2.2619089 2.0778713
0.205 1.9 2.1619054 2.0354245
0.21 1.9 2.0599494 1.9858665
0.215 1.9 2.0000904 1.9534361
0.22 1.9 1.9569516 1.9306564
0.225 1.9 1.9255323 1.9142792
0.23 1.9 1.9010798 1.9022233
0.235 1.9 1.8820654 1.8930724
0.24 1.9 1.8667048 1.8859389
0.245 1.9 1.8545159 1.8802631
0.25 1.9 1.8441651 1.8756778
0.255 1.9 1.836209 1.8719323
0.26 1.9 1.8288884 1.8688467
0.265 1.9 1.8236154 1.8662875
0.27 1.9 1.8183675 1.8641517
0.275 1.9 1.8147238 1.8623605
0.28 1.9 1.8110433 1.8608506
0.285 1.9 1.8083591 1.8595717
0.29 1.9 1.8058716 1.858484
0.295 1.9 1.8038011 1.8575552
0.3 1.9 1.8021527 1.8567581
0.305 1.9 1.8005558 1.856072
0.31 1.9 1.7994394 1.8554783
0.315 1.9 1.7982469 1.8549631
0.32 1.9 1.7974536 1.8545144
0.325 1.9 1.7965886 1.8541222
0.33 1.9 1.7960094 1.8537776
0.335 1.9 1.7953825 1.8534744
0.34 1.9 1.7949627 1.8532069
0.345 1.9 1.7945038 1.8529699
0.35 1.9 1.8349825 1.8758736
0.355 1.9 1.9430945 1.9276416
0.36 1.9 2.0582893 1.9875665
0.365 1.9 2.1442298 2.0287657
0.37 1.9 2.2069648 2.0595515
0.375 1.9 2.2479236 2.0779464
0.38 1.9 2.2718132 2.0887702
0.385 1.9 2.2863479 2.095064
0.39 1.9 2.2926053 2.0986605
0.395 1.9 2.2969771 2.1006417
0.4 1.9 2.2982629 2.1016686
0.405 1.9 2.2992235 2.1021473
0.41 1.9 2.2998106 2.1023233
0.415 1.9 2.299584 2.1023417
0.42 1.9 2.3001754 2.1022854
0.425 1.9 2.2997489 2.1022
0.43 1.9 2.3001131 2.1021092
0.435 1.9 2.2999433 2.1020238
0.44 1.9 2.2999791 2.1019478
0.445 1.9 2.3000424 2.1018825
0.45 1.9 2.2999751 2.1018267
0.455 1.9 2.2999771 2.1017795
0.46 1.9 2.3001042 2.101739
0.465 1.9 2.2998312 2.1017041
0.47 1.9 2.3002365 2.101674
0.475 1.9 2.2997498 2.1016471
0.48 1.9 2.3002536 2.1016235
0.485 1.9 2.2998001 2.1016023
0.49 1.9 2.3001456 2.101583
0.495 1.9 2.299931 2.1015656
0.5 1.9 2.300001 2.1015496
