0.0 1.82 2.3 2.0482302
0.005 1.82 2.2953643 2.0531847
0.01 1.82 2.2871196 2.051787
0.015 1.82 2.2823299 2.0504897
0.02 1.82 2.2800587 2.0508463
0.025 1.82 2.2787849 2.0518665
0.03 1.82 2.2784961 2.0528352
0.035 1.82 2.2780834 2.0535553
0.04 1.82 2.250575 2.0324333
0.045 1.82 2.1703424 1.9961023
0.05 1.82 2.1150639 1.9843626
0.055 1.82 2.1554683 1.9924426
0.06 1.82 2.216536 2.0101826
0.065 1.82 2.2557349 2.028969
0.07 1.82 2.2783163 2.0434268
0.075 1.82 2.2899166 2.0521007
0.08 1.82 2.295573 2.0572367
0.085 1.82 2.2981653 2.0601797
0.09 1.82 2.2991613 2.0618207
0.095 1.82 2.2997675 2.0626988
0.1 1.82 2.2998029 2.0631385
0.105 1.82 2.2962983 2.069341
0.11 1.82 2.2822468 2.057939
0.115 1.82 2.2577946 2.0416458
0.12 1.82 2.2275929 2.0248296
0.125 1.82 2.1939747 2.0070446
0.13 1.82 2.158459 1.988658
0.135 1.82 2.1208744 1.9695506
0.14 1.82 2.0816674 1.9495957
0.145 1.82 2.0403997 1.9287107
0.15 1.82 2.0364692 1.928616
0.155 1.82 2.1035037 1.9594796
0.16 1.82 2.183175 1.995364
0.165 1.82 2.2348056 2.021307
0.17 1.82 2.2668956 2.0397117
0.175 1.82 2.2841712 2.049967
0.18 1.82 2.2925757 2.0556993
0.185 1.82 2.2971901 2.058829
0.19 1.82 2.2984072 2.0605044
0.195 1.82 2.2996769 2.0613697
0.2 1.82 2.2997079 2.0617929
0.205 1.82 2.2961573 2.0676904
0.21 1.82 2.2824067 2.0561123
0.215 1.82 2.2575914 2.0393186
0.22 1.82 2.2277501 2.0225434
0.225 1.82 2.1938897 2.005079
0.23 1.82 2.1584471 1.9871042
0.235 1.82 2.120976 1.9684188
0.24 1.82 2.0814993 1.9488642
0.245 1.82 2.040595 1.92835
0.25 1.82 2.0362702 1.9281352
0.255 1.82 2.1036812 1.9600589
0.26 1.82 2.1830527 1.9977984
0.265 1.82 2.2348648 2.023748
0.27 1.82 2.2668864 2.0416405
0.275 1.82 2.2841399 2.051345
0.28 1.82 2.292626 2.0566037
0.285 1.82 2.2971472 2.0593646
0.29 1.82 2.2984311 2.060765
0.295 1.82 2.299681 2.061431
0.3 1.82 2.2996789 2.061713
0.305 1.82 2.2962007 2.066715
0.31 1.82 2.2823644 2.0549881
0.315 1.82 2.2576187 2.038069
0.32 1.82 2.2277483 2.021428
0.325 1.82 2.1938607 2.004256
0.33 1.82 2.1585043 1.9866138
0.335 1.82 2.1209009 1.9682553
0.34 1.82 2.0815827 1.9490042
0.345 1.82 2.0405179 1.9287665
0.35 1.82 1.9970229 1.9074793
0.355 1.82 1.9953118 1.9082358
0.36 1.82 2.071306 1.9447694
0.365 1.82 2.1609285 1.9893355
0.37 1.82 2.2205011 2.018937
0.375 1.82 2.2584389 2.0394523
0.38 1.82 2.2799128 2.0504878
0.385 1.82 2.2902606 2.0563815
0.39 1.82 2.296338 2.059425
0.395 1.82 2.2978998 2.060932
0.4 1.82 2.2995149 2.0616183
0.405 1.82 2.2959636 2.0660663
0.41 1.82 2.2820332 2.0543437
0.415 1.82 2.2580172 2.03738
0.42 1.82 2.2272266 2.0208452
0.425 1.82 2.194301 2.0039017
0.43 1.82 2.1581966 1.986527
0.435 1.82 2.1210105 1.9684384
0.44 1.82 2.0816521 1.9494402
0.445 1.82 2.0403133 1.9294333
0.45 1.82 1.9972793 1.908355
0.455 1.82 1.9950483 1.909368
0.46 1.82 2.0715138 1.9463496
0.465 1.82 2.1608466 1.9917097
0.47 1.82 2.2204535 2.0212042
0.475 1.82 2.2585741 2.0413456
0.48 1.82 2.2797363 2.05201
0.485 1.82 2.2904381 2.0575798
0.49 1.82 2.2962129 2.0603623
0.495 1.82 2.297947 2.0616653
0.5 1.82 2.2995502 2.0621958
