0.0 1.9 2.3 2.1006203
0.005 1.9 2.099586 2.0102928
0.01 1.9 1.8285481 1.8726568
0.015 1.9 1.8188305 1.8513303
0.02 1.9 1.8470176 1.8623044
0.025 1.9 1.907554 1.8900983
0.03 1.9 1.9924929 1.9263256
0.035 1.9 2.0621521 1.9670544
0.04 1.9 2.135398 2.006808
0.045 1.9 2.1882147 2.0403037
0.05 1.9 2.2279153 2.0649378
0.055 1.9 2.2589369 2.0811546
0.06 1.9 2.2723563 2.0910757
0.065 1.9 2.2878134 2.0969007
0.07 1.9 2.2904062 2.100233
0.075 1.9 2.2962956 2.1020825
0.08 1.9 2.2975067 2.1030502
0.085 1.9 2.2978784 2.1034932
0.09 1.9 2.3000557 2.1036267
0.095 1.9 2.2985636 2.1035826
0.1 1.9 2.3003205 2.1034431
0.105 1.9 2.2995753 2.1032584
0.11 1.9 2.2996852 2.1030598
0.115 1.9 2.3003423 2.1028643
0.12 1.9 2.2994202 2.1026819
0.125 1.9 2.30032 2.1025174
0.13 1.9 2.2999393 2.102372
0.135 1.9 2.2996229 2.1022449
0.14 1.9 2.3007818 2.102135
0.145 1.9 2.2989773 2.1020403
0.15 1.9 2.3012952 2.1019595
0.155 1.9 2.2989472 2.1018896
0.16 1.9 2.3011233 2.1018298
0.165 1.9 2.2994208 2.1017783
0.17 1.9 2.3004653 2.1017337
0.175 1.9 2.2999481 2.1016948
0.18 1.9 2.2998714 2.1016612
0.185 1.9 2.300206 2.1016316
0.19 1.9 2.2996677 2.1016057
0.195 1.9 2.3001701 2.1015825
0.2 1.9 2.2997363 2.101562
0.205 1.9 2.3000706 2.101544
0.21 1.9 2.2997888 2.1015275
0.215 1.9 2.3001452 2.1015127
0.22 1.9 2.299677 2.1014996
0.225 1.9 2.3004033 2.1014874
0.23 1.9 2.2994865 2.1014767
0.235 1.9 2.3006485 2.1014667
0.24 1.9 2.2994052 2.1014576
0.245 1.9 2.3006788 2.1014495
0.25 1.9 2.2995231 2.101442
0.255 1.9 2.3004588 2.1014354
0.26 1.9 2.2997707 2.1014292
0.265 1.9 2.3001367 2.1014235
0.27 1.9 2.3000113 2.1014185
0.275 1.9 2.2998978 2.1014137
0.28 1.9 2.300151 2.1014092
0.285 1.9 2.2998115 2.1014056
0.29 1.9 2.3001877 2.101402
0.295 1.9 2.2998198 2.101399
0.3 1.9 2.3001835 2.101396
0.305 1.9 2.2998349 2.1013935
0.31 1.9 2.300188 2.101391
0.315 1.9 2.2998243 2.1013892
0.32 1.9 2.3001915 2.1013873
0.325 1.9 2.2998201 2.1013856
0.33 1.9 2.3001481 2.1013842
0.335 1.9 2.2998683 2.101383
0.34 1.9 2.300036 2.1013818
0.345 1.9 2.2999777 2.1013808
0.35 1.9 2.2998894 2.10138
0.355 1.9 2.3001093 2.1013794
0.36 1.9 2.2997748 2.1013792
0.365 1.9 2.300206 2.101379
0.37 1.9 2.2997389 2.1013787
0.375 1.9 2.3002298 2.1013784
0.38 1.9 2.2997814 2.1013784
0.385 1.9 2.3001801 2.1013787
0.39 1.9 2.2998699 2.1013787
0.395 1.9 2.3000838 2.101379
0.4 1.9 2.2999736 2.1013792
0.405 1.9 2.2999703 2.1013796
0.41 1.9 2.3000816 2.1013799
0.415 1.9 2.2998561 2.1013806
0.42 1.9 2.3001974 2.101381
0.425 1.9 2.2997498 2.1013815
0.43 1.9 2.3003195 2.1013823
0.435 1.9 2.299662 2.101383
0.44 1.9 2.3004288 2.101384
0.445 1.9 2.2996082 2.1013849
0.45 1.9 2.3004932 2.1013856
0.455 1.9 2.2996006 2.1013863
0.46 1.9 2.3004852 2.1013875
0.465 1.9 2.2996399 2.1013885
0.47 1.9 2.3003985 2.1013894
0.475 1.9 2.2997162 2.1013904
0.48 1.9 2.3002521 2.1013916
0.485 1.9 2.2998166 2.1013925
0.49 1.9 2.3000803 2.1013937
0.495 1.9 2.299931 2.1013947
0.5 1.9 2.299917 2.101396
