0.0 1.85 2.3 2.0692606
0.005 1.85 2.2436281 2.0453982
0.01 1.85 2.1423048 1.9887211
0.015 1.85 2.0847413 1.9657047
0.02 1.85 2.05018 1.9480665
0.025 1.85 2.0239859 1.936769
0.03 1.85 2.0095979 1.9291196
0.035 1.85 1.9951986 1.9237211
0.04 1.85 1.9878816 1.919811
0.045 1.85 1.9807247 1.9169359
0.05 1.85 1.9754334 1.9148054
0.055 1.85 1.9729371 1.9132218
0.06 1.85 1.9686358 1.9120429
0.065 1.85 1.9681636 1.911165
0.07 1.85 1.9653479 1.9105117
0.075 1.85 1.9649054 1.9100254
0.08 1.85 1.9638367 1.9096637
0.085 1.85 1.9628434 1.9093945
0.09 1.85 1.962924 1.909194
0.095 1.85 1.9618718 1.9090452
0.1 1.85 1.962102 1.9089348
0.105 1.85 1.9616096 1.9088526
0.11 1.85 1.9614038 1.9087915
0.115 1.85 1.9615527 1.9087465
0.12 1.85 1.9610376 1.9087136
0.125 1.85 1.9613766 1.9086897
0.13 1.85 1.9610329 1.9086728
0.135 1.85 1.9610625 1.9086611
0.14 1.85 1.9611969 1.9086537
0.145 1.85 1.9607908 1.9086494
0.15 1.85 1.9612998 1.908648
0.155 1.85 1.9607093 1.908649
0.16 1.85 1.9612417 1.9086514
0.165 1.85 1.9607992 1.9086556
0.17 1.85 1.961084 1.9086614
0.175 1.85 1.9609323 1.9086685
0.18 1.85 1.9609521 1.9086766
0.185 1.85 1.9610007 1.9086859
0.19 1.85 1.9609112 1.9086964
0.195 1.85 1.9609903 1.9087076
0.2 1.85 1.9609302 1.9087203
0.205 1.85 1.9609601 1.9087336
0.21 1.85 1.9609397 1.9087477
0.215 1.85 1.9609687 1.9087629
0.22 1.85 1.9609046 1.9087787
0.225 1.85 1.9610213 1.9087956
0.23 1.85 1.9608463 1.9088132
0.235 1.85 1.961077 1.9088314
0.24 1.85 1.9608107 1.9088507
0.245 1.85 1.9610934 1.9088709
0.25 1.85 1.9608232 1.9088912
0.255 1.85 1.9610615 1.9089127
0.26 1.85 1.9608719 1.9089348
0.265 1.85 1.9610055 1.9089575
0.27 1.85 1.9609253 1.9089811
0.275 1.85 1.9609573 1.9090049
0.28 1.85 1.9609607 1.9090295
0.285 1.85 1.9609312 1.9090548
0.29 1.85 1.9609759 1.9090805
0.295 1.85 1.9609213 1.9091067
0.3 1.85 1.9609824 1.9091337
0.305 1.85 1.9609151 1.9091611
0.31 1.85 1.9609894 1.909189
0.315 1.85 1.9609079 1.9092174
0.32 1.85 1.9609958 1.9092462
0.325 1.85 1.9609048 1.9092758
0.33 1.85 1.9609934 1.9093053
0.335 1.85 1.9609131 1.9093356
0.34 1.85 1.9609776 1.9093661
0.345 1.85 1.9609336 1.9093971
0.35 1.85 1.960952 1.9094286
0.355 1.85 1.9609592 1.9094603
0.36 1.85 1.9609267 1.9094925
0.365 1.85 1.9609803 1.9095247
0.37 1.85 1.9609108 1.9095576
0.375 1.85 1.9609904 1.9095907
0.38 1.85 1.9609077 1.9096239
0.385 1.85 1.9609887 1.9096575
0.39 1.85 1.9609155 1.9096913
0.395 1.85 1.9609779 1.9097257
0.4 1.85 1.9609304 1.9097598
0.405 1.85 1.960961 1.9097943
0.41 1.85 1.9609496 1.9098291
0.415 1.85 1.9609403 1.9098644
0.42 1.85 1.9609716 1.9098997
0.425 1.85 1.9609176 1.909935
0.43 1.85 1.9609949 1.9099708
0.435 1.85 1.9608955 1.9100068
0.44 1.85 1.9610162 1.9100425
0.445 1.85 1.9608781 1.910079
0.45 1.85 1.9610313 1.910115
0.455 1.85 1.9608691 1.9101517
0.46 1.85 1.9610365 1.9101882
0.465 1.85 1.9608704 1.9102249
0.47 1.85 1.9610302 1.9102619
0.475 1.85 1.9608817 1.9102988
0.48 1.85 1.9610136 1.9103358
0.485 1.85 1.9609007 1.910373
0.49 1.85 1.9609897 1.9104104
0.495 1.85 1.9609243 1.9104476
0.5 1.85 1.9609621 1.910485
