0.0 1.9 2.3 2.067693
0.005 1.9 2.131542 1.9865575
0.01 1.9 1.8580011 1.8505075
0.015 1.9 1.758049 1.8065224
0.02 1.9 1.7419007 1.8016183
0.025 1.9 1.7965145 1.8287818
0.03 1.9 1.9072928 1.878293
0.035 1.9 2.0112649 1.9324639
0.04 1.9 2.0884004 1.9734106
0.045 1.9 2.089826 1.9810119
0.05 1.9 2.0127876 1.9471316
0.055 1.9 1.8776715 1.8827798
0.06 1.9 1.7078479 1.8016899
0.065 1.9 1.551809 1.7191174
0.07 1.9 1.419507 1.6514516
0.075 1.9 1.3461338 1.6119387
0.08 1.9 1.3262234 1.606458
0.085 1.9 1.3740689 1.6332114
0.09 1.9 1.472036 1.6878557
0.095 1.9 1.6055846 1.7596037
0.1 1.9 1.7354952 1.8296664
0.105 1.9 1.8275443 1.8798091
0.11 1.9 1.8436536 1.8886592
0.115 1.9 1.7825406 1.8536491
0.12 1.9 1.6605918 1.7911024
0.125 1.9 1.5152925 1.7153738
0.13 1.9 1.3816529 1.6435742
0.135 1.9 1.282655 1.5919559
0.14 1.9 1.2388956 1.570468
0.145 1.9 1.2490068 1.5806983
0.15 1.9 1.32203 1.6193566
0.155 1.9 1.4320954 1.683923
0.16 1.9 1.5711079 1.748456
0.165 1.9 1.6845597 1.8135753
0.17 1.9 1.753915 1.850358
0.175 1.9 1.7391079 1.8398595
0.18 1.9 1.6574862 1.7942169
0.185 1.9 1.5285268 1.7279403
0.19 1.9 1.3905845 1.6556203
0.195 1.9 1.2771709 1.5946407
0.2 1.9 1.2025585 1.5585017
0.205 1.9 1.1897972 1.5529466
0.21 1.9 1.2240142 1.5762317
0.215 1.9 1.3205835 1.6257794
0.22 1.9 1.438136 1.6904819
0.225 1.9 1.5757961 1.7552745
0.23 1.9 1.6656302 1.810524
0.235 1.9 1.7004191 1.826344
0.24 1.9 1.6541098 1.7981253
0.245 1.9 1.5529879 1.7434349
0.25 1.9 1.4192569 1.6747196
0.255 1.9 1.2925064 1.608047
0.26 1.9 1.1995936 1.559407
0.265 1.9 1.1509238 1.5386314
0.27 1.9 1.1657439 1.5473435
0.275 1.9 1.2233437 1.582386
0.28 1.9 1.3377991 1.6429124
0.285 1.9 1.4577705 1.70172
0.29 1.9 1.5845942 1.7664671
0.295 1.9 1.6452574 1.8066356
0.3 1.9 1.6462808 1.7994664
0.305 1.9 1.569553 1.7577832
0.31 1.9 1.453906 1.6962783
0.315 1.9 1.3220736 1.6280885
0.32 1.9 1.2096296 1.5698807
0.325 1.9 1.1405548 1.5348985
0.33 1.9 1.1162171 1.5289619
0.335 1.9 1.1581458 1.5503201
0.34 1.9 1.2343957 1.596883
0.345 1.9 1.3625168 1.6582263
0.35 1.9 1.4782244 1.7203999
0.355 1.9 1.581226 1.777164
0.36 1.9 1.6105975 1.7952778
0.365 1.9 1.5785494 1.7691822
0.37 1.9 1.4760236 1.7174821
0.375 1.9 1.3570229 1.6520324
0.38 1.9 1.2250401 1.5879157
0.385 1.9 1.1406107 1.5406551
0.39 1.9 1.0871347 1.5200522
0.395 1.9 1.1002749 1.5278442
0.4 1.9 1.1574028 1.5608642
0.405 1.9 1.2608847 1.6191847
0.41 1.9 1.3852168 1.6754248
0.415 1.9 1.4913492 1.7398083
0.42 1.9 1.5650596 1.7815046
0.425 1.9 1.5605035 1.7759569
0.43 1.9 1.4982745 1.7360544
0.435 1.9 1.3818813 1.6769631
0.44 1.9 1.2587843 1.6110432
0.445 1.9 1.147835 1.5543222
0.45 1.9 1.0811282 1.5198419
0.455 1.9 1.0556641 1.5135353
0.46 1.9 1.0928114 1.5336895
0.465 1.9 1.1642719 1.5784416
0.47 1.9 1.2801065 1.6379535
0.475 1.9 1.3933788 1.69876
0.48 1.9 1.4887356 1.7562737
0.485 1.9 1.523108 1.7757277
0.49 1.9 1.4908527 1.7508719
0.495 1.9 1.4000673 1.7008092
0.5 1.9 1.2772352 1.6372557
