0.0 1.85 2.3 2.046788
0.005 1.85 2.2953982 2.0601377
0.01 1.85 2.2872365 2.062102
0.015 1.85 2.2824988 2.0630922
0.02 1.85 2.2802121 2.064908
0.025 1.85 2.2788969 2.066906
0.03 1.85 2.2785671 2.0685096
0.035 1.85 2.2781267 2.06963
0.04 1.85 2.271065 2.0659776
0.045 1.85 2.2502518 2.056179
0.05 1.85 2.2258673 2.0440192
0.055 1.85 2.2071003 2.0346296
0.06 1.85 2.1908932 2.0261157
0.065 1.85 2.1766892 2.0184522
0.07 1.85 2.1628837 2.011203
0.075 1.85 2.1494251 2.0041082
0.08 1.85 2.1361533 1.9970345
0.085 1.85 2.1225297 1.9899209
0.09 1.85 2.1090815 1.9827394
0.095 1.85 2.0951488 1.9754763
0.1 1.85 2.0811598 1.968123
0.105 1.85 2.0668764 1.9606719
0.11 1.85 2.0522172 1.9531159
0.115 1.85 2.0374469 1.9454479
0.12 1.85 2.0221364 1.9376588
0.125 1.85 2.0066835 1.92974
0.13 1.85 1.9907512 1.9216807
0.135 1.85 1.9744641 1.9134698
0.14 1.85 1.9578479 1.9050946
0.145 1.85 1.9406599 1.8965414
0.15 1.85 1.9232022 1.8877943
0.155 1.85 1.9050828 1.8788366
0.16 1.85 1.8865954 1.8696492
0.165 1.85 1.8674705 1.8602111
0.17 1.85 1.8477908 1.8505001
0.175 1.85 1.8275029 1.8404899
0.18 1.85 1.8064917 1.8301525
0.185 1.85 1.784816 1.8194575
0.19 1.85 1.7623095 1.8083706
0.195 1.85 1.7389888 1.7968547
0.2 1.85 1.7147514 1.7848687
0.205 1.85 1.6908248 1.7728529
0.21 1.85 1.6693176 1.7620835
0.215 1.85 1.6502893 1.75295
0.22 1.85 1.6330643 1.7448871
0.225 1.85 1.617449 1.7376549
0.23 1.85 1.6031077 1.7310772
0.235 1.85 1.5899252 1.7250319
0.24 1.85 1.577652 1.7194326
0.245 1.85 1.5662553 1.7142136
0.25 1.85 1.5555281 1.7093241
0.255 1.85 1.5454757 1.7047219
0.26 1.85 1.5359378 1.700371
0.265 1.85 1.5269202 1.6962411
0.27 1.85 1.518314 1.6923068
0.275 1.85 1.5101098 1.6885445
0.28 1.85 1.5022418 1.6849349
0.285 1.85 1.4946871 1.6814609
0.29 1.85 1.4874093 1.6781065
0.295 1.85 1.4803785 1.674859
0.3 1.85 1.4735761 1.6717067
0.305 1.85 1.4669693 1.6686385
0.31 1.85 1.4605518 1.6656451
0.315 1.85 1.4542886 1.662718
0.32 1.85 1.4481822 1.6598496
0.325 1.85 1.4421968 1.6570327
0.33 1.85 1.4363396 1.6542614
0.335 1.85 1.4305777 1.6515298
0.34 1.85 1.4249169 1.6488323
0.345 1.85 1.4193324 1.646164
0.35 1.85 1.4138225 1.6435206
0.355 1.85 1.4083745 1.6408973
0.36 1.85 1.4029761 1.6382906
0.365 1.85 1.3976275 1.6356964
0.37 1.85 1.3923063 1.633111
0.375 1.85 1.3870224 1.6305313
0.38 1.85 1.3817472 1.6279535
0.385 1.85 1.3764955 1.6253746
0.39 1.85 1.3712373 1.622791
0.395 1.85 1.3659866 1.6202009
0.4 1.85 1.3607177 1.6175997
0.405 1.85 1.3554379 1.614985
0.41 1.85 1.3501307 1.612354
0.415 1.85 1.3447924 1.6097038
0.42 1.85 1.3394188 1.6070309
0.425 1.85 1.3339924 1.6043327
0.43 1.85 1.3285233 1.6016059
0.435 1.85 1.3229789 1.5988472
0.44 1.85 1.3173834 1.5960534
0.445 1.85 1.31169 1.5932214
0.45 1.85 1.3059349 1.5903478
0.455 1.85 1.3000599 1.5874288
0.46 1.85 1.2941089 1.584461
0.465 1.85 1.288017 1.58144
0.47 1.85 1.2818306 1.5783622
0.475 1.85 1.2754831 1.575223
0.48 1.85 1.2690176 1.5720181
0.485 1.85 1.2623712 1.568743
0.49 1.85 1.2555781 1.565392
0.495 1.85 1.248584 1.5619602
0.5 1.85 1.2414092 1.5584419
