0.0 1.9 2.3 2.0640516
0.005 1.9 2.2274012 2.045817
0.01 1.9 2.0976014 1.9805136
0.015 1.9 2.0267353 1.9548457
0.02 1.9 1.9832804 1.9350464
0.025 1.9 1.9520311 1.9232862
0.03 1.9 1.9385226 1.9171042
0.035 1.9 1.9284631 1.9152744
0.04 1.9 1.9313027 1.9171431
0.045 1.9 1.9381166 1.9222567
0.05 1.9 1.9514559 1.9302146
0.055 1.9 1.9715455 1.9406049
0.06 1.9 1.992829 1.9529846
0.065 1.9 2.0210715 1.9668782
0.07 1.9 2.0482631 1.9817874
0.075 1.9 2.0791675 1.9972041
0.08 1.9 2.1092158 2.01263
0.085 1.9 2.1385915 2.0275943
0.09 1.9 2.1675353 2.041675
0.095 1.9 2.1930009 2.0545201
0.1 1.9 2.2172444 2.0658631
0.105 1.9 2.2376978 2.0755339
0.11 1.9 2.2552732 2.083457
0.115 1.9 2.2700968 2.0896404
0.12 1.9 2.2808265 2.0941582
0.125 1.9 2.289467 2.0971313
0.13 1.9 2.294123 2.1022463
0.135 1.9 2.2962613 2.1042671
0.14 1.9 2.2956047 2.1033592
0.145 1.9 2.2914854 2.1006265
0.15 1.9 2.2858178 2.096324
0.155 1.9 2.2762215 2.0908005
0.16 1.9 2.2655556 2.0842643
0.165 1.9 2.2514341 2.07682
0.17 1.9 2.2359584 2.0685034
0.175 1.9 2.2180923 2.0593324
0.18 1.9 2.1984503 2.0493338
0.185 1.9 2.1773997 2.0385602
0.19 1.9 2.1546007 2.0270915
0.195 1.9 2.1309447 2.0150356
0.2 1.9 2.1061015 2.0025196
0.205 1.9 2.0807121 1.9896894
0.21 1.9 2.0548858 1.9767025
0.215 1.9 2.0289957 1.9637275
0.22 1.9 2.0032574 1.950938
0.225 1.9 1.9783187 1.9385135
0.23 1.9 1.9539238 1.9266384
0.235 1.9 1.9314281 1.9154992
0.24 1.9 1.9099051 1.9052877
0.245 1.9 1.8913066 1.8961964
0.25 1.9 1.87437 1.8884187
0.255 1.9 1.8611067 1.8821449
0.26 1.9 1.8504473 1.8775585
0.265 1.9 1.8439369 1.8748281
0.27 1.9 1.8409939 1.8741014
0.275 1.9 1.8424906 1.8754952
0.28 1.9 1.8482411 1.8790853
0.285 1.9 1.8585349 1.8848958
0.29 1.9 1.8732683 1.8928928
0.295 1.9 1.8923069 1.9029741
0.3 1.9 1.9153578 1.9149678
0.305 1.9 1.9419284 1.928633
0.31 1.9 1.9714619 1.9436662
0.315 1.9 2.0031178 1.9597113
0.32 1.9 2.03619 1.9763701
0.325 1.9 2.0695978 1.9932208
0.33 1.9 2.1026783 2.0098329
0.335 1.9 2.1343805 2.0257878
0.34 1.9 2.1642179 2.0407016
0.345 1.9 2.1914785 2.0542471
0.35 1.9 2.2158421 2.0661757
0.355 1.9 2.2370949 2.076329
0.36 1.9 2.2549683 2.0846412
0.365 1.9 2.2696897 2.0911307
0.37 1.9 2.280947 2.0958822
0.375 1.9 2.2892232 2.0990272
0.38 1.9 2.2941663 2.1031742
0.385 1.9 2.2963227 2.1042168
0.39 1.9 2.295379 2.1024108
0.395 1.9 2.2918121 2.0990367
0.4 1.9 2.2854327 2.094361
0.405 1.9 2.276581 2.0886736
0.41 1.9 2.2652496 2.0821335
0.415 1.9 2.2516128 2.074805
0.42 1.9 2.2358819 2.0666935
0.425 1.9 2.2180471 2.0577896
0.43 1.9 2.1985678 2.0480986
0.435 1.9 2.1772368 2.0376558
0.44 1.9 2.1547762 2.0265276
0.445 1.9 2.1307903 2.01481
0.45 1.9 2.1062442 2.0026224
0.455 1.9 2.080603 1.9901028
0.46 1.9 2.0550089 1.9774046
0.465 1.9 2.0288778 1.9646907
0.47 1.9 2.0034261 1.9521317
0.475 1.9 1.9781303 1.9399056
0.48 1.9 1.9541666 1.928194
0.485 1.9 1.9311714 1.9171836
0.49 1.9 1.9101778 1.9070644
0.495 1.9 1.8910477 1.8980289
0.5 1.9 1.8745923 1.89027
