0.0 1.73 2.3 2.0687609
0.005 1.73 2.2241518 2.0095994
0.01 1.73 2.0853568 1.9291527
0.015 1.73 2.0068528 1.8912632
0.02 1.73 1.9586127 1.8618331
0.025 1.73 1.9207057 1.8412592
0.03 1.73 1.89791 1.8260219
0.035 1.73 1.8749528 1.8143001
0.04 1.73 1.8615018 1.8050764
0.045 1.73 1.8482001 1.7977195
0.05 1.73 1.8378741 1.7918029
0.055 1.73 1.8312136 1.7870171
0.06 1.73 1.8227265 1.7831283
0.065 1.73 1.8194041 1.7799554
0.07 1.73 1.813353 1.7773561
0.075 1.73 1.8107254 1.7752187
0.08 1.73 1.8074052 1.7734535
0.085 1.73 1.8045772 1.7719903
0.09 1.73 1.8031941 1.770772
0.095 1.73 1.800648 1.7697535
0.1 1.73 1.8430049 1.7891433
0.105 1.73 1.9574776 1.8483899
0.11 1.73 2.0805469 1.9083622
0.115 1.73 2.170284 1.9496474
0.12 1.73 2.1906263 1.9633152
0.125 1.73 2.1185473 1.9365227
0.13 1.73 2.0247126 1.8906295
0.135 1.73 1.9710997 1.8601186
0.14 1.73 1.9307373 1.8385179
0.145 1.73 1.903348 1.8231227
0.15 1.73 1.8817592 1.8118894
0.155 1.73 1.8642035 1.803422
0.16 1.73 1.8524171 1.796848
0.165 1.73 1.8401753 1.7916226
0.17 1.73 1.83323 1.7873957
0.175 1.73 1.8251143 1.783932
0.18 1.73 1.8200632 1.7810657
0.185 1.73 1.8153217 1.7786748
0.19 1.73 1.8110924 1.7766681
0.195 1.73 1.8085325 1.7749732
0.2 1.73 1.8052213 1.7735348
0.205 1.73 1.8035597 1.7723083
0.21 1.73 1.8014312 1.7712581
0.215 1.73 1.7999455 1.7703545
0.22 1.73 1.8419582 1.7905538
0.225 1.73 1.956749 1.850338
0.23 1.73 2.0801233 1.9111032
0.235 1.73 2.1696805 1.9523106
0.24 1.73 2.1905185 1.9646511
0.245 1.73 2.1183597 1.9373777
0.25 1.73 2.0245048 1.8917763
0.255 1.73 1.9713239 1.8615549
0.26 1.73 1.9302909 1.8402009
0.265 1.73 1.9038212 1.8248925
0.27 1.73 1.8813039 1.813664
0.275 1.73 1.8645871 1.8051724
0.28 1.73 1.8521483 1.7985666
0.285 1.73 1.8402809 1.7933061
0.29 1.73 1.8331959 1.7890408
0.295 1.73 1.8250231 1.7855346
0.3 1.73 1.8201553 1.7826216
0.305 1.73 1.8152035 1.7801807
0.31 1.73 1.8111659 1.778121
0.315 1.73 1.808478 1.7763712
0.32 1.73 1.8052392 1.7748775
0.325 1.73 1.8035418 1.7735953
0.33 1.73 1.8014615 1.7724895
0.335 1.73 1.7998786 1.771532
0.34 1.73 1.8420843 1.7922008
0.345 1.73 1.9565458 1.8522205
0.35 1.73 2.0803924 1.9134781
0.355 1.73 2.1693931 1.9545858
0.36 1.73 2.2310606 1.9841471
0.365 1.73 2.2277883 1.9780657
0.37 1.73 2.1387638 1.9441414
0.375 1.73 2.0378821 1.8973346
0.38 1.73 1.9778077 1.8662596
0.385 1.73 1.9371041 1.8444078
0.39 1.73 1.9071544 1.82868
0.395 1.73 1.8848425 1.8170917
0.4 1.73 1.8672417 1.808301
0.405 1.73 1.8536792 1.8014486
0.41 1.73 1.8425638 1.7959833
0.415 1.73 1.8338667 1.7915444
0.42 1.73 1.8265622 1.7878876
0.425 1.73 1.8208026 1.7848406
0.43 1.73 1.8158938 1.7822788
0.435 1.73 1.8119845 1.7801075
0.44 1.73 1.8086617 1.7782552
0.445 1.73 1.805937 1.7766659
0.45 1.73 1.8037071 1.7752943
0.455 1.73 1.8017482 1.7741048
0.46 1.73 1.8433923 1.7947304
0.465 1.73 1.9579877 1.8549225
0.47 1.73 2.0811242 1.9165087
0.475 1.73 2.1702514 1.957366
0.48 1.73 2.2314019 1.9865737
0.485 1.73 2.267249 2.0030499
0.49 1.73 2.2856342 2.012013
0.495 1.73 2.2949991 2.0167139
0.5 1.73 2.2978157 2.0190473
