0.0 1.73 2.3 2.0523508
0.005 1.73 2.2952595 2.0321395
0.01 1.73 2.2867566 2.0209498
0.015 1.73 2.2818028 2.0130847
0.02 1.73 2.2795827 2.009344
0.025 1.73 2.2784459 2.007659
0.03 1.73 2.2782906 2.0068953
0.035 1.73 2.2779652 2.0065398
0.04 1.73 2.2570414 1.9898651
0.045 1.73 2.1954479 1.9628291
0.05 1.73 2.1532041 1.9531102
0.055 1.73 2.1863378 1.9642274
0.06 1.73 2.2377306 1.9790447
0.065 1.73 2.270116 1.993566
0.07 1.73 2.2873778 2.003866
0.075 1.73 2.2921999 2.0150595
0.08 1.73 2.2844423 2.0101821
0.085 1.73 2.2663056 1.9988437
0.09 1.73 2.2428297 1.9862416
0.095 1.73 2.2169964 1.9726815
0.1 1.73 2.1894707 1.9588072
0.105 1.73 2.1611541 1.9445827
0.11 1.73 2.1314976 1.9298933
0.115 1.73 2.1009178 1.9146562
0.12 1.73 2.0996062 1.9146526
0.125 1.73 2.1544807 1.9428647
0.13 1.73 2.2196782 1.9702258
0.135 1.73 2.2598886 1.9898317
0.14 1.73 2.2825758 2.0027537
0.145 1.73 2.2901869 2.015721
0.15 1.73 2.2834121 2.010952
0.155 1.73 2.266247 1.9988267
0.16 1.73 2.2425136 1.9859064
0.165 1.73 2.2170754 1.9722922
0.17 1.73 2.1894477 1.9585092
0.175 1.73 2.161041 1.9444344
0.18 1.73 2.1316702 1.9299116
0.185 1.73 2.1007077 1.9148402
0.19 1.73 2.0997968 1.9139652
0.195 1.73 2.1543411 1.9432554
0.2 1.73 2.2197346 1.9721549
0.205 1.73 2.2599171 1.9918392
0.21 1.73 2.2824835 2.0044549
0.215 1.73 2.2903126 2.0168214
0.22 1.73 2.2832792 2.011631
0.225 1.73 2.266352 1.9990494
0.23 1.73 2.2424556 1.9859688
0.235 1.73 2.2170854 1.972368
0.24 1.73 2.1894829 1.9586761
0.245 1.73 2.1609795 1.9447224
0.25 1.73 2.1317351 1.9303274
0.255 1.73 2.1006561 1.9153807
0.26 1.73 2.0998227 1.9145494
0.265 1.73 2.1543457 1.9443452
0.27 1.73 2.2197045 1.9740887
0.275 1.73 2.2599636 1.9937277
0.28 1.73 2.2824348 2.006058
0.285 1.73 2.2903491 2.017726
0.29 1.73 2.2832634 2.0122094
0.295 1.73 2.2663455 1.9993408
0.3 1.73 2.242484 1.9861689
0.305 1.73 2.217043 1.9726036
0.31 1.73 2.1895281 1.959003
0.315 1.73 2.1609378 1.9451623
0.32 1.73 2.1317635 1.9308844
0.325 1.73 2.1006437 1.9160502
0.33 1.73 2.099821 1.9154282
0.335 1.73 2.1543576 1.9455919
0.34 1.73 2.2196908 1.9759576
0.345 1.73 2.2599757 1.9955311
0.35 1.73 2.2824283 2.007605
0.355 1.73 2.2903472 2.0186226
0.36 1.73 2.2832721 2.0128186
0.365 1.73 2.2663326 1.9997172
0.37 1.73 2.2424971 1.9864728
0.375 1.73 2.2170332 1.9729431
0.38 1.73 2.1895317 1.9594254
0.385 1.73 2.1609417 1.945688
0.39 1.73 2.1317538 1.9315164
0.395 1.73 2.1006577 1.9167845
0.4 1.73 2.099805 1.9163697
0.405 1.73 2.1543724 1.9468572
0.41 1.73 2.2196803 1.9777424
0.415 1.73 2.2599796 1.9972517
0.42 1.73 2.2824305 2.0090964
0.425 1.73 2.2903393 2.0195346
0.43 1.73 2.2832845 2.0134673
0.435 1.73 2.266319 2.00016
0.44 1.73 2.2425104 1.9868498
0.445 1.73 2.2170219 1.97335
0.45 1.73 2.1895399 1.9599068
0.455 1.73 2.1609359 1.9462621
0.46 1.73 2.1317576 1.9321876
0.465 1.73 2.1006548 1.9175494
0.47 1.73 2.0998085 1.9173093
0.475 1.73 2.1543672 1.9480958
0.48 1.73 2.2196875 1.9794354
0.485 1.73 2.259972 1.9988863
0.49 1.73 2.2824381 2.0105257
0.495 1.73 2.2932655 2.016045
0.5 1.73 2.2972554 2.0185237
