0.0 1.9 2.3 2.0661156
0.005 1.9 2.2818145 2.0744483
0.01 1.9 2.2495977 2.060573
0.015 1.9 2.2310017 2.0586057
0.02 1.9 2.2212229 2.058183
0.025 1.9 2.2148631 2.0592375
0.03 1.9 2.2124671 2.0603967
0.035 1.9 2.2098719 2.0613096
0.04 1.9 2.2092751 2.0619013
0.045 1.9 2.2084973 2.0622149
0.05 1.9 2.207933 2.0623214
0.055 1.9 2.2081675 2.0622864
0.06 1.9 2.2074637 2.0621598
0.065 1.9 2.2079581 2.0619779
0.07 1.9 2.2074799 2.0617654
0.075 1.9 2.2076889 2.061539
0.08 1.9 2.2076512 2.0613089
0.085 1.9 2.2074901 2.061082
0.09 1.9 2.2077346 2.0608618
0.095 1.9 2.2074705 2.0606513
0.1 1.9 2.2076665 2.0604508
0.105 1.9 2.207578 2.0602612
0.11 1.9 2.207544 2.0600827
0.115 1.9 2.207673 2.0599139
0.12 1.9 2.2074953 2.0597553
0.125 1.9 2.2076639 2.0596058
0.13 1.9 2.2075554 2.0594652
0.135 1.9 2.2075708 2.0593326
0.14 1.9 2.2076567 2.0592077
0.145 1.9 2.2074846 2.05909
0.15 1.9 2.2077107 2.0589788
0.155 1.9 2.2074729 2.0588737
0.16 1.9 2.2076848 2.0587745
0.165 1.9 2.207528 2.0586808
0.17 1.9 2.2076166 2.0585918
0.175 1.9 2.2075927 2.058508
0.18 1.9 2.2075662 2.0584283
0.185 1.9 2.2076198 2.0583532
0.19 1.9 2.2075607 2.058282
0.195 1.9 2.2076076 2.0582144
0.2 1.9 2.207581 2.0581508
0.205 1.9 2.2075882 2.0580902
0.21 1.9 2.2075913 2.058033
0.215 1.9 2.207591 2.0579789
0.22 1.9 2.2075756 2.0579276
0.225 1.9 2.2076165 2.0578792
0.23 1.9 2.2075472 2.0578334
0.235 1.9 2.2076421 2.0577903
0.24 1.9 2.2075313 2.0577493
0.245 1.9 2.2076463 2.0577111
0.25 1.9 2.2075402 2.057675
0.255 1.9 2.2076269 2.0576408
0.26 1.9 2.2075659 2.0576086
0.265 1.9 2.2075992 2.0575788
0.27 1.9 2.2075905 2.0575504
0.275 1.9 2.2075801 2.0575242
0.28 1.9 2.2076023 2.0574996
0.285 1.9 2.2075747 2.057477
0.29 1.9 2.2076028 2.0574555
0.295 1.9 2.2075766 2.057436
0.3 1.9 2.2076009 2.0574179
0.305 1.9 2.2075772 2.057401
0.31 1.9 2.2076025 2.0573857
0.315 1.9 2.207574 2.0573719
0.32 1.9 2.2076061 2.0573595
0.325 1.9 2.2075716 2.057348
0.33 1.9 2.2076059 2.057338
0.335 1.9 2.2075752 2.0573287
0.34 1.9 2.2075984 2.057321
0.345 1.9 2.2075855 2.0573144
0.35 1.9 2.207586 2.0573087
0.355 1.9 2.2075981 2.0573041
0.36 1.9 2.2075747 2.0573006
0.365 1.9 2.2076069 2.057298
0.37 1.9 2.2075693 2.0572963
0.375 1.9 2.207609 2.0572953
0.38 1.9 2.2075705 2.0572956
0.385 1.9 2.2076054 2.0572965
0.39 1.9 2.207576 2.0572982
0.395 1.9 2.2075989 2.0573008
0.4 1.9 2.207583 2.057304
0.405 1.9 2.2075916 2.057308
0.41 1.9 2.2075905 2.0573127
0.415 1.9 2.2075838 2.0573182
0.42 1.9 2.2075987 2.0573244
0.425 1.9 2.2075752 2.057331
0.43 1.9 2.2076076 2.0573385
0.435 1.9 2.2075664 2.0573466
0.44 1.9 2.2076159 2.0573552
0.445 1.9 2.2075594 2.0573642
0.45 1.9 2.2076214 2.057374
0.455 1.9 2.2075563 2.057384
0.46 1.9 2.2076223 2.057395
0.465 1.9 2.207558 2.0574062
0.47 1.9 2.2076181 2.057418
0.475 1.9 2.2075642 2.0574303
0.48 1.9 2.2076101 2.057443
0.485 1.9 2.2075731 2.057456
0.49 1.9 2.2076001 2.0574696
0.495 1.9 2.2075833 2.0574834
0.5 1.9 2.2075896 2.057498
