0.0 1.78 2.3 2.0500994
0.005 1.78 2.2953183 2.043864
0.01 1.78 2.2869607 2.0380573
0.015 1.78 2.2820995 2.0337832
0.02 1.78 2.2798502 2.0322642
0.025 1.78 2.2786348 2.0320375
0.03 1.78 2.2784033 2.0322022
0.035 1.78 2.2780287 2.0324194
0.04 1.78 2.2708874 2.0277505
0.045 1.78 2.2496483 2.0175202
0.05 1.78 2.2246758 2.0050745
0.055 1.78 2.2055823 1.9955919
0.06 1.78 2.1893271 1.9871566
0.065 1.78 2.1751896 1.9796419
0.07 1.78 2.1614462 1.972568
0.075 1.78 2.1480308 1.965656
0.08 1.78 2.1347804 1.958765
0.085 1.78 2.1211471 1.951829
0.09 1.78 2.1076849 1.9448187
0.095 1.78 2.093713 1.9377193
0.1 1.78 2.0796824 1.9305212
0.105 1.78 2.0653469 1.9232168
0.11 1.78 2.0506229 1.9157991
0.115 1.78 2.035791 1.9082596
0.12 1.78 2.0203994 1.9005907
0.125 1.78 2.0048699 1.892782
0.13 1.78 1.988846 1.8848238
0.135 1.78 1.9724611 1.8767037
0.14 1.78 1.9557429 1.8684096
0.145 1.78 1.9384346 1.8599267
0.15 1.78 1.9208574 1.8512394
0.155 1.78 1.9025964 1.8423305
0.16 1.78 1.8839619 1.8331795
0.165 1.78 1.8646728 1.823766
0.17 1.78 1.8448105 1.8140657
0.175 1.78 1.8243277 1.8040521
0.18 1.78 1.8030928 1.7936964
0.185 1.78 1.7811776 1.7829664
0.19 1.78 1.7583992 1.7718258
0.195 1.78 1.7347782 1.7602367
0.2 1.78 1.7102064 1.7481561
0.205 1.78 1.6859346 1.7359664
0.21 1.78 1.6641488 1.7250428
0.215 1.78 1.6449174 1.7157214
0.22 1.78 1.6275417 1.7074549
0.225 1.78 1.6118084 1.7000091
0.23 1.78 1.5973732 1.6932096
0.235 1.78 1.5841165 1.6869342
0.24 1.78 1.5717773 1.6810968
0.245 1.78 1.5603268 1.6756318
0.25 1.78 1.5495475 1.6704881
0.255 1.78 1.5394482 1.6656232
0.26 1.78 1.529864 1.6610014
0.265 1.78 1.5207997 1.6565926
0.27 1.78 1.512147 1.6523702
0.275 1.78 1.5038926 1.6483114
0.28 1.78 1.4959736 1.6443963
0.285 1.78 1.4883633 1.6406071
0.29 1.78 1.4810271 1.6369283
0.295 1.78 1.4739333 1.6333461
0.3 1.78 1.4670634 1.6298482
0.305 1.78 1.4603844 1.6264231
0.31 1.78 1.4538893 1.6230614
0.315 1.78 1.4475427 1.6197534
0.32 1.78 1.4413474 1.6164916
0.325 1.78 1.4352662 1.6132672
0.33 1.78 1.4293074 1.6100738
0.335 1.78 1.4234362 1.6069047
0.34 1.78 1.4176593 1.6037533
0.345 1.78 1.4119506 1.6006145
0.35 1.78 1.4063086 1.5974817
0.355 1.78 1.4007201 1.5943503
0.36 1.78 1.3951719 1.5912144
0.365 1.78 1.3896645 1.5880694
0.37 1.78 1.3841737 1.5849102
0.375 1.78 1.3787106 1.5817316
0.38 1.78 1.3732441 1.5785289
0.385 1.78 1.3677901 1.5752969
0.39 1.78 1.3623164 1.572031
0.395 1.78 1.3568375 1.5687253
0.4 1.78 1.3513258 1.5653758
0.405 1.78 1.3457886 1.5619764
0.41 1.78 1.3402078 1.5585217
0.415 1.78 1.3345789 1.555006
0.42 1.78 1.3288968 1.5514235
0.425 1.78 1.3231422 1.5477674
0.43 1.78 1.3173246 1.5440316
0.435 1.78 1.3114091 1.540209
0.44 1.78 1.3054194 1.5362921
0.445 1.78 1.2993056 1.5322733
0.45 1.78 1.2931036 1.5281439
0.455 1.78 1.2867514 1.5238953
0.46 1.78 1.2802926 1.5195177
0.465 1.78 1.273658 1.5150006
0.47 1.78 1.266893 1.5103333
0.475 1.78 1.2599266 1.5055037
0.48 1.78 1.2528001 1.5004988
0.485 1.78 1.245446 1.4953046
0.49 1.78 1.2378954 1.4899061
0.495 1.78 1.2300894 1.4842873
0.5 1.78 1.2220438 1.47843
