0.0 1.82 2.3 2.0663614
0.005 1.82 2.2258289 2.0288851
0.01 1.82 2.0914769 1.9560916
0.015 1.82 2.0158843 1.9238467
0.02 1.82 1.9677375 1.8980927
0.025 1.82 1.9293981 1.8800349
0.03 1.82 1.9058952 1.8665941
0.035 1.82 1.8823129 1.8561792
0.04 1.82 1.8681248 1.8479245
0.045 1.82 1.8541989 1.8412971
0.05 1.82 1.8432911 1.8359382
0.055 1.82 1.8360151 1.8315852
0.06 1.82 1.8270955 1.8280368
0.065 1.82 1.8232242 1.8251352
0.07 1.82 1.8168071 1.8227556
0.075 1.82 1.8137763 1.8207979
0.08 1.82 1.8100919 1.8191814
0.085 1.82 1.8070108 1.817842
0.09 1.82 1.8052756 1.8167281
0.095 1.82 1.802554 1.8157978
0.1 1.82 1.8015023 1.8150175
0.105 1.82 1.7997519 1.8143606
0.11 1.82 1.7985807 1.8138044
0.115 1.82 1.7978423 1.8133316
0.12 1.82 1.7965683 1.812928
0.125 1.82 1.7962987 1.8125813
0.13 1.82 1.7953709 1.8122823
0.135 1.82 1.7949638 1.8120229
0.14 1.82 1.7946839 1.8117974
0.145 1.82 1.7939296 1.8115995
0.15 1.82 1.8360894 1.8329742
0.155 1.82 1.9470514 1.8881264
0.16 1.82 2.0670562 1.9477143
0.165 1.82 2.1544163 1.9892633
0.17 1.82 2.217536 2.0201454
0.175 1.82 2.2563479 2.03834
0.18 1.82 2.2782451 2.0489209
0.185 1.82 2.2905045 2.0550036
0.19 1.82 2.2952339 2.0584538
0.195 1.82 2.2984305 2.0603538
0.2 1.82 2.2620436 2.0368035
0.205 1.82 2.1591532 1.9951856
0.21 1.82 2.0539094 1.9457915
0.215 1.82 1.9927322 1.913166
0.22 1.82 1.9496669 1.8901658
0.225 1.82 1.9185862 1.8736551
0.23 1.82 1.8945923 1.8615265
0.235 1.82 1.8761122 1.8523424
0.24 1.82 1.8612334 1.8451972
0.245 1.82 1.8495692 1.8395178
0.25 1.82 1.8396551 1.8349304
0.255 1.82 1.8321592 1.8311799
0.26 1.82 1.8252218 1.8280852
0.265 1.82 1.8203321 1.8255117
0.27 1.82 1.8154154 1.8233583
0.275 1.82 1.8120829 1.8215458
0.28 1.82 1.808684 1.8200123
0.285 1.82 1.8062503 1.8187087
0.29 1.82 1.8039971 1.817595
0.295 1.82 1.8021288 1.8166399
0.3 1.82 1.8006712 1.8158174
0.305 1.82 1.7992377 1.8151059
0.31 1.82 1.7982748 1.8144884
0.315 1.82 1.7972132 1.8139508
0.32 1.82 1.796543 1.8134809
0.325 1.82 1.795781 1.8130689
0.33 1.82 1.7953012 1.812707
0.335 1.82 1.7947538 1.8123877
0.34 1.82 1.7944141 1.8121057
0.345 1.82 1.7940167 1.8118556
0.35 1.82 1.8356537 1.8345559
0.355 1.82 1.9473309 1.8901632
0.36 1.82 2.0665854 1.9506736
0.365 1.82 2.1546725 1.9920211
0.37 1.82 2.2172114 2.0225391
0.375 1.82 2.2564909 2.0404608
0.38 1.82 2.2781152 2.050754
0.385 1.82 2.2905699 2.0565608
0.39 1.82 2.2951854 2.059756
0.395 1.82 2.2984913 2.0614288
0.4 1.82 2.2990873 2.0622308
0.405 1.82 2.2996659 2.0625532
0.41 1.82 2.3000454 2.062626
0.415 1.82 2.2996898 2.0625806
0.42 1.82 2.300244 2.0624895
0.425 1.82 2.299768 2.0623899
0.43 1.82 2.3001323 2.0622988
0.435 1.82 2.2999495 2.0622227
0.44 1.82 2.2999791 2.0621624
0.445 1.82 2.3000495 2.0621169
0.45 1.82 2.2999714 2.062083
0.455 1.82 2.2999796 2.0620592
0.46 1.82 2.3001078 2.0620427
0.465 1.82 2.2998238 2.0620322
0.47 1.82 2.3002489 2.062026
0.475 1.82 2.2997366 2.0620232
0.48 1.82 2.3002672 2.0620227
0.485 1.82 2.2997906 2.062024
0.49 1.82 2.3001509 2.062027
0.495 1.82 2.299931 2.062031
0.5 1.82 2.2999956 2.0620358
