0.0 1.9 2.3 2.0598397
0.005 1.9 2.1667246 2.0070264
0.01 1.9 1.9390481 1.9006131
0.015 1.9 1.8700434 1.8743992
0.02 1.9 1.8668116 1.8771265
0.025 1.9 1.9214394 1.9040849
0.03 1.9 2.0157422 1.9489663
0.035 1.9 2.1021955 1.9962564
0.04 1.9 2.1608859 2.0266418
0.045 1.9 2.1571908 2.026276
0.05 1.9 2.093855 1.9935904
0.055 1.9 1.9861645 1.939601
0.06 1.9 1.8553383 1.8751719
0.065 1.9 1.7366984 1.8126967
0.07 1.9 1.6426069 1.7649479
0.075 1.9 1.5985005 1.7422969
0.08 1.9 1.6046544 1.7497015
0.085 1.9 1.6673363 1.7852428
0.09 1.9 1.7710604 1.8426597
0.095 1.9 1.8960505 1.9122839
0.1 1.9 2.0057936 1.9687862
0.105 1.9 2.0697487 1.9988196
0.11 1.9 2.0654829 1.9917712
0.115 1.9 1.9982031 1.9535131
0.12 1.9 1.8888652 1.8970253
0.125 1.9 1.7684173 1.8346138
0.13 1.9 1.6643845 1.7795088
0.135 1.9 1.5958733 1.7440906
0.14 1.9 1.5786962 1.736676
0.145 1.9 1.6136043 1.7590222
0.15 1.9 1.7013578 1.8065505
0.155 1.9 1.8187062 1.8735268
0.16 1.9 1.9442816 1.9375839
0.165 1.9 2.0349065 1.9823797
0.17 1.9 2.0699623 1.9955077
0.175 1.9 2.0331674 1.9722936
0.18 1.9 1.9434091 1.9246483
0.185 1.9 1.8255174 1.8646939
0.19 1.9 1.7104873 1.8049781
0.195 1.9 1.6230291 1.7586741
0.2 1.9 1.5782337 1.7366545
0.205 1.9 1.5883518 1.7442131
0.21 1.9 1.6494264 1.7797368
0.215 1.9 1.7568423 1.8371487
0.22 1.9 1.8804389 1.9063747
0.225 1.9 1.9955896 1.9613917
0.23 1.9 2.0589206 1.991781
0.235 1.9 2.0600542 1.9862449
0.24 1.9 1.9926745 1.9497287
0.245 1.9 1.8858968 1.8951197
0.25 1.9 1.7658335 1.8341918
0.255 1.9 1.6617663 1.7798972
0.26 1.9 1.5946631 1.7447453
0.265 1.9 1.5755664 1.7372248
0.27 1.9 1.6132578 1.7591891
0.275 1.9 1.6975736 1.8061576
0.28 1.9 1.8191187 1.8725138
0.285 1.9 1.9403438 1.9351969
0.29 1.9 2.0360212 1.9793844
0.295 1.9 2.0671163 1.9926834
0.3 1.9 2.0340155 1.9700894
0.305 1.9 1.9423007 1.9234827
0.31 1.9 1.8254544 1.8646781
0.315 1.9 1.7105263 1.8057477
0.32 1.9 1.6222024 1.7597783
0.325 1.9 1.5789392 1.7377672
0.33 1.9 1.5867372 1.7451017
0.335 1.9 1.6508754 1.7802222
0.34 1.9 1.7543803 1.8370934
0.345 1.9 1.8827812 1.9056385
0.35 1.9 1.9926009 1.9597602
0.355 1.9 2.0615407 1.9900017
0.36 1.9 2.057866 1.9846253
0.365 1.9 1.994217 1.9486287
0.37 1.9 1.8851774 1.8949025
0.375 1.9 1.765993 1.8347838
0.38 1.9 1.6620619 1.7809451
0.385 1.9 1.5937378 1.7459271
0.39 1.9 1.5766009 1.738317
0.395 1.9 1.6111838 1.7600143
0.4 1.9 1.6994767 1.8065796
0.405 1.9 1.8160378 1.8724408
0.41 1.9 1.9433041 1.9343166
0.415 1.9 2.0327243 1.9781616
0.42 1.9 2.0701578 1.9914138
0.425 1.9 2.0320988 1.9690187
0.43 1.9 1.943972 1.9229934
0.435 1.9 1.8251498 1.8649516
0.44 1.9 1.7106588 1.8065836
0.445 1.9 1.6227731 1.7608733
0.45 1.9 1.5777345 1.7388892
0.455 1.9 1.5879826 1.7460763
0.46 1.9 1.6482148 1.780905
0.465 1.9 1.756565 1.8373601
0.47 1.9 1.8789951 1.905376
0.475 1.9 1.9959214 1.9588857
0.48 1.9 2.0579712 1.9890096
0.485 1.9 2.0608769 1.9836519
0.49 1.9 1.992492 1.9479456
0.495 1.9 1.8865169 1.8948369
0.5 1.9 1.7659288 1.8353336
