0.0 1.9 2.3 2.0676064
0.005 1.9 2.2443068 2.0565963
0.01 1.9 2.1447214 2.0047634
0.015 1.9 2.088268 1.985204
0.02 1.9 2.0536638 1.9698124
0.025 1.9 2.0271634 1.960043
0.03 1.9 2.0123611 1.9534602
0.035 1.9 1.9975991 1.948806
0.04 1.9 1.9899008 1.9454129
0.045 1.9 1.9824293 1.9428926
0.05 1.9 1.9768676 1.9410009
0.055 1.9 1.9741038 1.9395728
0.06 1.9 1.969629 1.9384902
0.065 1.9 1.9689493 1.9376659
0.07 1.9 1.9660101 1.9370365
0.075 1.9 1.9654397 1.936553
0.08 1.9 1.9642607 1.9361796
0.085 1.9 1.9632098 1.9358888
0.09 1.9 1.963191 1.9356601
0.095 1.9 1.9621137 1.9354787
0.1 1.9 1.9622778 1.9353328
0.105 1.9 1.9617562 1.9352138
0.11 1.9 1.9615291 1.9351153
0.115 1.9 1.9616341 1.9350328
0.12 1.9 1.9611266 1.9349627
0.125 1.9 1.9614241 1.9349022
0.13 1.9 1.9610872 1.934849
0.135 1.9 1.9610993 1.934802
0.14 1.9 1.9612214 1.9347601
0.145 1.9 1.9608239 1.9347224
0.15 1.9 1.9613072 1.9346883
0.155 1.9 1.9607338 1.9346571
0.16 1.9 1.9612463 1.9346287
0.165 1.9 1.9608101 1.9346027
0.17 1.9 1.9610934 1.9345791
0.175 1.9 1.960932 1.9345574
0.18 1.9 1.960964 1.9345376
0.185 1.9 1.9609972 1.9345198
0.19 1.9 1.9609191 1.9345033
0.195 1.9 1.9609906 1.9344888
0.2 1.9 1.9609309 1.9344757
0.205 1.9 1.9609651 1.9344642
0.21 1.9 1.9609362 1.934454
0.215 1.9 1.960974 1.9344454
0.22 1.9 1.9609024 1.934438
0.225 1.9 1.9610225 1.9344318
0.23 1.9 1.9608483 1.9344273
0.235 1.9 1.9610738 1.9344234
0.24 1.9 1.9608153 1.9344213
0.245 1.9 1.9610891 1.9344201
0.25 1.9 1.9608267 1.9344199
0.255 1.9 1.9610595 1.9344211
0.26 1.9 1.960872 1.934423
0.265 1.9 1.9610069 1.9344261
0.27 1.9 1.9609229 1.9344304
0.275 1.9 1.9609602 1.9344354
0.28 1.9 1.9609582 1.9344413
0.285 1.9 1.9609331 1.9344482
0.29 1.9 1.960975 1.9344559
0.295 1.9 1.9609214 1.9344645
0.3 1.9 1.9609829 1.9344738
0.305 1.9 1.9609144 1.9344842
0.31 1.9 1.9609899 1.934495
0.315 1.9 1.9609079 1.9345069
0.32 1.9 1.9609952 1.9345193
0.325 1.9 1.9609059 1.9345324
0.33 1.9 1.9609921 1.934546
0.335 1.9 1.9609145 1.9345603
0.34 1.9 1.9609766 1.9345756
0.345 1.9 1.9609341 1.9345913
0.35 1.9 1.9609522 1.9346073
0.355 1.9 1.9609584 1.934624
0.36 1.9 1.9609281 1.9346414
0.365 1.9 1.9609788 1.9346592
0.37 1.9 1.9609125 1.9346776
0.375 1.9 1.960989 1.9346964
0.38 1.9 1.9609089 1.9347155
0.385 1.9 1.9609878 1.9347355
0.39 1.9 1.960916 1.9347556
0.395 1.9 1.9609776 1.9347763
0.4 1.9 1.9609304 1.9347973
0.405 1.9 1.960961 1.9348183
0.41 1.9 1.9609495 1.9348402
0.415 1.9 1.9609405 1.9348624
0.42 1.9 1.9609714 1.9348848
0.425 1.9 1.9609179 1.9349077
0.43 1.9 1.9609943 1.9349308
0.435 1.9 1.9608963 1.9349542
0.44 1.9 1.9610151 1.9349778
0.445 1.9 1.9608794 1.9350019
0.45 1.9 1.9610297 1.9350262
0.455 1.9 1.9608705 1.9350507
0.46 1.9 1.9610349 1.9350755
0.465 1.9 1.9608717 1.9351003
0.47 1.9 1.961029 1.9351258
0.475 1.9 1.9608825 1.9351511
0.48 1.9 1.9610131 1.9351766
0.485 1.9 1.9609009 1.9352026
0.49 1.9 1.9609898 1.9352288
0.495 1.9 1.960924 1.935255
0.5 1.9 1.9609628 1.9352818
