0.0 1.73 2.3 2.0523508
0.005 1.73 2.2952595 2.0321395
0.01 1.73 2.2867566 2.0209498
0.015 1.73 2.2818028 2.0130847
0.02 1.73 2.2795827 2.009344
0.025 1.73 2.2784459 2.007659
0.03 1.73 2.2782906 2.0068953
0.035 1.73 2.2779652 2.0065398
0.04 1.73 2.1997637 1.9891024
0.045 1.73 1.9703909 1.8618748
0.05 1.73 1.7031732 1.7337987
0.055 1.73 1.5204115 1.6342039
0.06 1.73 1.3754105 1.559782
0.065 1.73 1.2897098 1.5104513
0.07 1.73 1.2219901 1.4784544
0.075 1.73 1.1957357 1.4616547
0.08 1.73 1.1865521 1.4595945
0.085 1.73 1.2141725 1.4729099
0.09 1.73 1.2665679 1.5028608
0.095 1.73 1.3567564 1.5510409
0.1 1.73 1.4833018 1.628891
0.105 1.73 1.6376008 1.7164629
0.11 1.73 1.7915259 1.7914994
0.115 1.73 1.9363499 1.859055
0.12 1.73 2.0593471 1.9127071
0.125 1.73 2.1461237 1.927562
0.13 1.73 2.1702964 1.933398
0.135 1.73 2.1425809 1.9239883
0.14 1.73 2.0778372 1.8971512
0.145 1.73 1.993296 1.8590662
0.15 1.73 1.8950438 1.81283
0.155 1.73 1.7821272 1.7597325
0.16 1.73 1.6586816 1.7001023
0.165 1.73 1.5164063 1.6337242
0.17 1.73 1.3622087 1.5604689
0.175 1.73 1.2073246 1.4815388
0.18 1.73 1.0945293 1.4206481
0.185 1.73 1.0011057 1.3767495
0.19 1.73 0.94758822 1.3447855
0.195 1.73 0.89340003 1.323597
0.2 1.73 0.88400088 1.3130426
0.205 1.73 0.87397637 1.3134465
0.21 1.73 0.90799388 1.3252196
0.215 1.73 0.95252395 1.3483548
0.22 1.73 1.042523 1.386313
0.225 1.73 1.1501378 1.4422479
0.23 1.73 1.2795455 1.5119662
0.235 1.73 1.418399 1.5902512
0.24 1.73 1.5711549 1.672461
0.245 1.73 1.7120509 1.7327566
0.25 1.73 1.8203794 1.789573
0.255 1.73 1.8756921 1.8198867
0.26 1.73 1.887909 1.8222644
0.265 1.73 1.8545419 1.8049052
0.27 1.73 1.7910428 1.772397
0.275 1.73 1.7015988 1.728126
0.28 1.73 1.5890517 1.6743081
0.285 1.73 1.4592541 1.6121702
0.29 1.73 1.306114 1.5425911
0.295 1.73 1.1598691 1.4668334
0.3 1.73 1.0428019 1.4085612
0.305 1.73 0.95649449 1.365802
0.31 1.73 0.88854087 1.3339574
0.315 1.73 0.84567101 1.3121057
0.32 1.73 0.81847475 1.3001554
0.325 1.73 0.81830506 1.2982945
0.33 1.73 0.83387004 1.3066306
0.335 1.73 0.88044065 1.3246405
0.34 1.73 0.95208936 1.3544943
0.345 1.73 1.0514254 1.398598
0.35 1.73 1.1660469 1.4563484
0.355 1.73 1.2930222 1.5235593
0.36 1.73 1.4363077 1.5968387
0.365 1.73 1.5759239 1.6629326
0.37 1.73 1.6908623 1.7301779
0.375 1.73 1.7601851 1.7695472
0.38 1.73 1.7901043 1.7807622
0.385 1.73 1.7743264 1.7718728
0.39 1.73 1.7268038 1.7460155
0.395 1.73 1.646638 1.7063363
0.4 1.73 1.5441268 1.6555705
0.405 1.73 1.4166262 1.5955918
0.41 1.73 1.2696306 1.52778
0.415 1.73 1.1227826 1.4534907
0.42 1.73 1.0094815 1.3962681
0.425 1.73 0.92038881 1.3538337
0.43 1.73 0.8544633 1.3218489
0.435 1.73 0.80810235 1.2995157
0.44 1.73 0.78123145 1.286762
0.445 1.73 0.77496328 1.2836936
0.45 1.73 0.7877738 1.2902577
0.455 1.73 0.82730312 1.3057015
0.46 1.73 0.89069889 1.3317444
0.465 1.73 0.98209543 1.3704481
0.47 1.73 1.082897 1.4214721
0.475 1.73 1.2045807 1.4815392
0.48 1.73 1.3348084 1.5479441
0.485 1.73 1.4850921 1.6168997
0.49 1.73 1.6368024 1.6862905
0.495 1.73 1.7943222 1.754235
0.5 1.73 1.936626 1.8176973
