8.368054389953613281e+00 6.093312263488769531e+00
6.297015190124511719e+00 4.406995296478271484e+00
4.573466777801513672e+00 3.057774782180786133e+00
3.217708587646484375e+00 2.039167881011962891e+00
2.186308383941650391e+00 1.295601963996887207e+00
1.422077417373657227e+00 7.823493480682373047e-01
8.849759101867675781e-01 4.625472128391265869e-01
5.425918102264404297e-01 3.012488484382629395e-01
3.624971807003021240e-01 2.616636455059051514e-01
3.086767792701721191e-01 3.038920760154724121e-01
3.408703207969665527e-01 3.870941698551177979e-01
4.173416495323181152e-01 4.750930368900299072e-01
5.009103417396545410e-01 5.421378612518310547e-01
5.649330615997314453e-01 5.751577615737915039e-01
5.956366658210754395e-01 5.721077919006347656e-01
5.904831290245056152e-01 5.384095907211303711e-01
5.546090602874755859e-01 4.833942353725433350e-01
4.972552657127380371e-01 4.175776541233062744e-01
4.290157854557037354e-01 3.508512973785400391e-01
3.599727749824523926e-01 2.913466691970825195e-01
2.984814345836639404e-01 2.447301149368286133e-01
2.503802478313446045e-01 2.137970030307769775e-01
2.185277640819549561e-01 1.983984708786010742e-01
2.027209550142288208e-01 1.957981139421463013e-01
2.000820636749267578e-01 2.015058100223541260e-01
2.059358805418014526e-01 2.104530632495880127e-01
2.150218188762664795e-01 2.181895524263381958e-01
2.227182090282440186e-01 2.217435538768768311e-01
2.259251177310943604e-01 2.199430018663406372e-01
2.234005481004714966e-01 2.132250070571899414e-01
2.155767381191253662e-01 2.031208276748657227e-01
2.040398418903350830e-01 1.916363686323165894e-01
1.908947825431823730e-01 1.806975752115249634e-01
1.781892031431198120e-01 1.717602908611297607e-01
1.674997508525848389e-01 1.656137108802795410e-01
1.597180366516113281e-01 1.623644381761550903e-01
1.550252437591552734e-01 1.615551710128784180e-01
1.530116200447082520e-01 1.623647958040237427e-01
1.528814882040023804e-01 1.638329923152923584e-01
1.536829322576522827e-01 1.650638431310653687e-01
1.545148342847824097e-01 1.653773039579391479e-01
1.546801030635833740e-01 1.643920689821243286e-01
1.537693738937377930e-01 1.620393842458724976e-01
1.516775190830230713e-01 1.585192978382110596e-01
1.485624313354492188e-01 1.542176306247711182e-01
1.447659730911254883e-01 1.496056169271469116e-01
1.407174468040466309e-01 1.451437771320343018e-01
1.368401646614074707e-01 1.412045061588287354e-01
1.334762424230575562e-01 1.380244940519332886e-01
1.308394372463226318e-01 1.356885880231857300e-01
1.289985924959182739e-01 1.341422200202941895e-01
1.278889477252960205e-01 1.332255005836486816e-01
1.273443400859832764e-01 1.327184736728668213e-01
1.271414756774902344e-01 1.323892921209335327e-01
1.270465254783630371e-01 1.320356726646423340e-01
1.268561482429504395e-01 1.315144747495651245e-01
1.264268457889556885e-01 1.307558864355087280e-01
1.256891787052154541e-01 1.297625005245208740e-01
1.246472373604774475e-01 1.285953074693679810e-01
1.233651489019393921e-01 1.273514181375503540e-01
1.219450682401657104e-01 1.261387318372726440e-01
1.205023676156997681e-01 1.250523775815963745e-01
1.191420182585716248e-01 1.241573691368103027e-01
1.179411783814430237e-01 1.234794482588768005e-01
1.169394105672836304e-01 1.230046600103378296e-01
1.161378398537635803e-01 1.226865500211715698e-01
1.155052632093429565e-01 1.224585622549057007e-01
1.149898543953895569e-01 1.222484484314918518e-01
1.145323663949966431e-01 1.219916567206382751e-01
1.140788793563842773e-01 1.216414123773574829e-01
1.135901436209678650e-01 1.211740523576736450e-01
1.130464822053909302e-01 1.205892711877822876e-01
1.124478355050086975e-01 1.199059709906578064e-01
1.118097677826881409e-01 1.191555038094520569e-01
1.111569553613662720e-01 1.183738484978675842e-01
1.105159670114517212e-01 1.175942644476890564e-01
1.099086031317710876e-01 1.168424338102340698e-01
1.093479245901107788e-01 1.161336749792098999e-01
1.088363677263259888e-01 1.154734119772911072e-01
1.083669438958168030e-01 1.148593276739120483e-01
1.079263687133789062e-01 1.142848581075668335e-01
1.074991449713706970e-01 1.137428879737854004e-01
1.070715934038162231e-01 1.132283434271812439e-01
1.066347807645797729e-01 1.127397269010543823e-01
1.061860769987106323e-01 1.122788935899734497e-01
1.057287603616714478e-01 1.118495911359786987e-01
1.052702441811561584e-01 1.114555820822715759e-01
1.048196181654930115e-01 1.110982671380043030e-01
1.043849736452102661e-01 1.107754334807395935e-01
1.039713770151138306e-01 1.104806214570999146e-01
1.035798639059066772e-01 1.102038472890853882e-01
1.032075732946395874e-01 1.099332571029663086e-01
1.028489321470260620e-01 1.096570268273353577e-01
1.024971753358840942e-01 1.093654483556747437e-01
1.021463423967361450e-01 1.090525761246681213e-01
1.017925143241882324e-01 1.087166517972946167e-01
1.014345660805702209e-01 1.083603501319885254e-01
1.010740846395492554e-01 1.079895347356796265e-01
1.007146015763282776e-01 1.076120361685752869e-01
1.003604158759117126e-01 1.072360724210739136e-01
1.000155434012413025e-01 1.068690568208694458e-01
9.968257695436477661e-02 1.065165773034095764e-01
9.936242550611495972e-02 1.061823517084121704e-01
9.905435889959335327e-02 1.058681458234786987e-01
9.875646978616714478e-02 1.055743694305419922e-01
9.846647828817367554e-02 1.053005307912826538e-01
9.818237274885177612e-02 1.050457209348678589e-01
9.790295362472534180e-02 1.048087030649185181e-01
9.762808680534362793e-02 1.045880541205406189e-01
9.735839813947677612e-02 1.043818965554237366e-01
9.709499776363372803e-02 1.041877865791320801e-01
9.683895856142044067e-02 1.040025129914283752e-01
9.659082442522048950e-02 1.038223952054977417e-01
9.635058045387268066e-02 1.036433205008506775e-01
9.611743688583374023e-02 1.034615263342857361e-01
9.589011222124099731e-02 1.032737940549850464e-01
9.566724300384521484e-02 1.030781492590904236e-01
9.544766694307327271e-02 1.028739660978317261e-01
9.523055702447891235e-02 1.026619225740432739e-01
9.501568973064422607e-02 1.024438962340354919e-01
9.480314701795578003e-02 1.022224575281143188e-01
9.459319710731506348e-02 1.020004898309707642e-01
9.438619762659072876e-02 1.017806977033615112e-01
9.418215602636337280e-02 1.015652641654014587e-01
9.398093074560165405e-02 1.013558134436607361e-01
9.378207474946975708e-02 1.011532321572303772e-01
9.358505904674530029e-02 1.009577512741088867e-01
9.338941425085067749e-02 1.007690802216529846e-01
9.319485723972320557e-02 1.005864590406417847e-01
9.300124645233154297e-02 1.004087477922439575e-01
9.280871599912643433e-02 1.002344936132431030e-01
9.261740744113922119e-02 1.000620275735855103e-01
9.242748469114303589e-02 9.988950937986373901e-02
9.223905205726623535e-02 9.971524775028228760e-02
9.205205738544464111e-02 9.953769296407699585e-02
9.186629951000213623e-02 9.935570508241653442e-02
9.168158471584320068e-02 9.916862100362777710e-02
9.149773418903350830e-02 9.897646307945251465e-02
9.131459146738052368e-02 9.877972304821014404e-02
9.113211929798126221e-02 9.857942909002304077e-02
9.095037728548049927e-02 9.837687015533447266e-02
9.076942503452301025e-02 9.817347675561904907e-02
9.058925509452819824e-02 9.797069430351257324e-02
9.040991216897964478e-02 9.776964038610458374e-02
9.023126214742660522e-02 9.757129102945327759e-02
9.005323052406311035e-02 9.737624228000640869e-02
8.987566083669662476e-02 9.718471020460128784e-02
8.969841152429580688e-02 9.699664264917373657e-02
8.952143043279647827e-02 9.681168943643569946e-02
8.934462815523147583e-02 9.662920236587524414e-02
8.916799724102020264e-02 9.644848853349685669e-02
8.899153023958206177e-02 9.626862406730651855e-02
8.881518244743347168e-02 9.608879685401916504e-02
