0.0 2.3 2.3424103
0.005 2.2258289 2.2008128
0.01 2.0914769 2.075278
0.015 2.0158843 2.0059876
0.02 1.9677375 1.9616954
0.025 1.9293981 1.9303918
0.03 1.9058952 1.9067974
0.035 1.8823129 1.8882413
0.04 1.8681248 1.87322
0.045 1.8541989 1.8608135
0.05 1.8432911 1.8504217
0.055 1.8360151 1.8416293
0.06 1.8270955 1.8341374
0.065 1.8232242 1.8277204
0.07 1.8168071 1.8222036
0.075 1.8137763 1.8174486
0.08 1.8100919 1.8133419
0.085 1.8070108 1.8097899
0.09 1.8052756 1.8067149
0.095 1.802554 1.8040507
0.1 1.843322 1.8330371
0.105 1.9534095 1.9440563
0.11 2.0714587 2.0692298
0.115 2.158488 2.1696792
0.12 2.1800039 2.192711
0.125 2.1129591 2.1022043
0.13 2.0254493 2.0344577
0.135 1.9750434 1.9848526
0.14 1.9357466 1.9474125
0.145 1.9086374 1.9183687
0.15 1.8870226 1.8953698
0.155 1.8692768 1.8768792
0.16 1.8571304 1.8618438
0.165 1.8446098 1.8495119
0.17 1.8372391 1.8393292
0.175 1.8288094 1.8308771
0.18 1.8234049 1.8238319
0.185 1.8183158 1.817939
0.19 1.8138324 1.8129963
0.195 1.8109295 1.8088411
0.2 1.8074169 1.805341
0.205 1.8054795 1.8023869
0.21 1.8031501 1.79989
0.215 1.8014838 1.7977766
0.22 1.8419778 1.8243208
0.225 1.9524403 1.9346623
0.23 2.0707943 2.0610213
0.235 2.1577456 2.1639855
0.24 2.1797506 2.191394
0.245 2.112692 2.1013355
0.25 2.0251938 2.0337174
0.255 1.9751995 1.9841503
0.26 1.9353046 1.9467137
0.265 1.9090438 1.917658
0.27 1.8865756 1.8946389
0.275 1.8696232 1.8761241
0.28 1.8568516 1.8610623
0.285 1.8447177 1.8487036
0.29 1.8371768 1.8384943
0.295 1.8287368 1.8300161
0.3 1.8234696 1.8229458
0.305 1.8182062 1.8170297
0.31 1.8138982 1.8120649
0.315 1.810865 1.807889
0.32 1.807445 1.8043694
0.325 1.8054431 1.8013979
0.33 1.8031916 1.7988851
0.335 1.8014069 1.7967567
0.34 1.8421024 1.8230717
0.345 1.9522437 1.9332757
0.35 2.0710472 2.0597699
0.355 2.1574747 2.163132
0.36 2.2194266 2.229286
0.365 2.2191169 2.2145667
0.37 2.1357545 2.115323
0.375 2.040816 2.043092
0.38 1.9836221 1.9907267
0.385 1.9434994 1.951417
0.39 1.9136023 1.921035
0.395 1.891035 1.897042
0.4 1.8730373 1.8777934
0.405 1.8590588 1.8621688
0.41 1.8474758 1.849372
0.415 1.8383443 1.8388187
0.42 1.8306184 1.8300674
0.425 1.8244431 1.8227787
0.43 1.8191875 1.816687
0.435 1.814905 1.8115804
0.44 1.8112973 1.8072896
0.445 1.8082621 1.8036766
0.45 1.8057884 1.8006291
0.455 1.8035886 1.798054
0.46 1.8437093 1.8236485
0.465 1.953909 1.9335026
0.47 2.072022 2.0598454
0.475 2.1584872 2.1632013
0.48 2.219917 2.229422
0.485 2.2579083 2.2652295
0.49 2.2790662 2.2829397
0.495 2.2908592 2.2913806
0.5 2.2954824 2.2953322
