0.0 2.3 2.2424877
0.005 2.2814572 2.2977893
0.01 2.2483574 2.2428405
0.015 2.2292031 2.2162356
0.02 2.2195494 2.2066362
0.025 2.213551 2.2042332
0.03 2.2115344 2.2046478
0.035 2.2092195 2.2060053
0.04 2.2078753 2.2058103
0.045 2.2032523 2.2016811
0.05 2.1951057 2.193873
0.055 2.1851791 2.1835294
0.06 2.1727123 2.1715145
0.065 2.1605314 2.1583855
0.07 2.1467072 2.144494
0.075 2.1331023 2.1300616
0.08 2.118866 2.115226
0.085 2.1041207 2.1000724
0.09 2.0894787 2.0846493
0.095 2.073947 2.0689821
0.1 2.0585632 2.0530796
0.105 2.0425124 2.0369377
0.11 2.0261523 2.0205443
0.115 2.009561 2.00388
0.12 1.9922417 1.9869204
0.125 1.9748373 1.9696364
0.13 1.9566839 1.9519938
0.135 1.9381614 1.9339554
0.14 1.9191843 1.9154785
0.145 1.8993797 1.8965162
0.15 1.8793816 1.8770173
0.155 1.8582599 1.8569229
0.16 1.8369146 1.8361697
0.165 1.8144292 1.8146849
0.17 1.7914164 1.7923882
0.175 1.767385 1.7691885
0.18 1.7424456 1.7449822
0.185 1.7165302 1.7196534
0.19 1.6894086 1.693069
0.195 1.6611725 1.6650797
0.2 1.6315166 1.6355157
0.205 1.6004715 1.6041875
0.21 1.5677694 1.5708845
0.215 1.5333583 1.5353792
0.22 1.4969309 1.4974345
0.225 1.4584612 1.456815
0.23 1.4174775 1.4133115
0.235 1.3740595 1.3667746
0.24 1.3275397 1.3171538
0.245 1.2780793 1.2645386
0.25 1.2249039 1.2091731
0.255 1.1681805 1.1514195
0.26 1.1071829 1.0916442
0.265 1.0420673 1.0300343
0.27 0.97233261 0.9663978
0.275 0.89824126 0.8999993
0.28 0.81972158 0.82949394
0.285 0.73736201 0.75296646
0.29 0.65152016 0.6681654
0.295 0.56440431 0.5731742
0.3 0.54183392 0.54057807
0.305 0.57409899 0.5462838
0.31 0.61437585 0.57705724
0.315 0.66034047 0.6256203
0.32 0.71023594 0.6870783
0.325 0.77130874 0.75818455
0.33 0.83594969 0.83709836
0.335 0.91551343 0.9231438
0.34 1.0013367 1.0164877
0.345 1.1047001 1.1177474
0.35 1.2173391 1.2275672
0.355 1.3475927 1.3461915
0.36 1.4859968 1.473011
0.365 1.634698 1.6060202
0.37 1.7811295 1.7411773
0.375 1.9194424 1.8719568
0.38 2.0400087 1.9899147
0.385 2.1362221 2.0871122
0.39 2.2041779 2.1596081
0.395 2.2489223 2.209056
0.4 2.2741488 2.2408092
0.405 2.2882467 2.2607486
0.41 2.2945709 2.2734463
0.415 2.2978432 2.2818882
0.42 2.2990845 2.2878559
0.425 2.2996051 2.2923653
0.43 2.2999592 2.2959864
0.435 2.2998551 2.2990367
0.44 2.3001184 2.3016968
0.445 2.2998889 2.3040702
0.45 2.3001413 2.3062203
0.455 2.2998937 2.3081872
0.46 2.3001535 2.3099983
0.465 2.2998795 2.311673
0.47 2.3001743 2.3132274
0.475 2.2998604 2.3146727
0.48 2.3001818 2.3160195
0.485 2.2998645 2.3172767
0.49 2.3001509 2.3184512
0.495 2.2999068 2.3195503
0.5 2.3000817 2.3205798
