0.0 2.3 2.3521147
0.005 2.1850179 2.1237304
0.01 1.9779385 1.9689333
0.015 1.8774994 1.8801142
0.02 1.8191773 1.8310602
0.025 1.7895557 1.8128618
0.03 1.7965967 1.8210621
0.035 1.8207349 1.8517654
0.04 1.8741894 1.900593
0.045 1.9397694 1.9621077
0.05 2.0169256 2.0294344
0.055 2.0966476 2.0979555
0.06 2.1652355 2.1701381
0.065 2.2224873 2.2275448
0.07 2.254949 2.2557228
0.075 2.2678588 2.266481
0.08 2.258408 2.253552
0.085 2.2299993 2.217808
0.09 2.1882899 2.1677654
0.095 2.1318828 2.1094203
0.1 2.0685424 2.0455108
0.105 1.9966106 1.9774777
0.11 1.9215426 1.9067384
0.115 1.8455519 1.8351672
0.12 1.77072 1.7651606
0.125 1.7024646 1.6995568
0.13 1.6417431 1.6415417
0.135 1.593599 1.594564
0.14 1.5606584 1.5622137
0.145 1.5447184 1.5479459
0.15 1.5506972 1.5545104
0.155 1.5766408 1.5831696
0.16 1.6275506 1.6331401
0.165 1.6980008 1.7016163
0.17 1.7889042 1.7839298
0.175 1.8902865 1.8737841
0.18 1.9960842 1.9669863
0.185 2.0927455 2.0657299
0.19 2.1720931 2.1581187
0.195 2.2249843 2.2195594
0.2 2.2505916 2.2478497
0.205 2.2490807 2.2432244
0.21 2.2260567 2.2114873
0.215 2.1851417 2.1634786
0.22 2.1311802 2.1062655
0.225 2.0672758 2.0430577
0.23 1.9960884 1.9755038
0.235 1.9213879 1.9051143
0.24 1.8446557 1.8338075
0.245 1.7711345 1.763999
0.25 1.7014839 1.6985335
0.255 1.6421351 1.6405927
0.26 1.5929124 1.5936159
0.265 1.5607303 1.5611798
0.27 1.5443923 1.5467246
0.275 1.5505279 1.5529933
0.28 1.576461 1.5812595
0.285 1.6274107 1.6307774
0.29 1.6977407 1.698801
0.295 1.7890113 1.7807326
0.3 1.8898964 1.8703511
0.305 1.9964685 1.9635427
0.31 2.0923442 2.0626361
0.315 2.172601 2.1557884
0.32 2.2247221 2.2179823
0.325 2.2510169 2.246733
0.33 2.2489967 2.2423227
0.335 2.2262969 2.2106416
0.34 2.1851612 2.1626227
0.345 2.1312611 2.1053934
0.35 2.0672883 2.0421915
0.355 1.9960628 1.9746712
0.36 1.9213207 1.9043376
0.365 1.8445088 1.8330982
0.37 1.7709752 1.763355
0.375 1.7011259 1.697937
0.38 1.6418968 1.6400089
0.385 1.5922347 1.5929903
0.39 1.5604193 1.5604367
0.395 1.543348 1.5457685
0.4 1.5501791 1.5517166
0.405 1.5751423 1.5795624
0.41 1.6271713 1.6285963
0.415 1.6963901 1.6961336
0.42 1.7891801 1.7776484
0.425 1.8888211 1.866994
0.43 1.9973675 1.9601345
0.435 2.0917892 2.0595372
0.44 2.1742546 2.153437
0.445 2.2246988 2.2164047
0.45 2.2529722 2.2456331
0.455 2.2492536 2.2414422
0.46 2.2279442 2.2098186
0.465 2.1854014 2.161788
0.47 2.1322094 2.1045427
0.475 2.0673057 2.041346
0.48 1.9961066 1.9738593
0.485 1.9209446 1.9035817
0.49 1.8434441 1.8324096
0.495 1.7699913 1.7627326
0.5 1.6986389 1.6973631
