7.162860870361328125e+00 6.838160037994384766e+00
6.958597660064697266e+00 6.646948814392089844e+00
6.757811546325683594e+00 6.458583831787109375e+00
6.560635566711425781e+00 6.273113250732421875e+00
6.367127418518066406e+00 6.090528964996337891e+00
6.177247524261474609e+00 5.910805702209472656e+00
5.990887641906738281e+00 5.733951091766357422e+00
5.807933330535888672e+00 5.560028553009033203e+00
5.628324031829833984e+00 5.389210224151611328e+00
5.452104091644287109e+00 5.221787929534912109e+00
5.279430389404296875e+00 5.058176040649414062e+00
5.110584735870361328e+00 4.898871898651123047e+00
4.945960521697998047e+00 4.744338989257812500e+00
4.785988330841064453e+00 4.594827175140380859e+00
4.630960941314697266e+00 4.450287342071533203e+00
4.480913639068603516e+00 4.310436725616455078e+00
4.335637569427490234e+00 4.174874782562255859e+00
4.194778919219970703e+00 4.043181419372558594e+00
4.057932376861572266e+00 3.914964675903320312e+00
3.924706220626831055e+00 3.789882183074951172e+00
3.794748306274414062e+00 3.667642116546630859e+00
3.667758226394653320e+00 3.548001527786254883e+00
3.543484210968017578e+00 3.430759906768798828e+00
3.421720027923583984e+00 3.315750598907470703e+00
3.302300214767456055e+00 3.202838182449340820e+00
3.185090541839599609e+00 3.091908931732177734e+00
3.069987058639526367e+00 2.982871055603027344e+00
2.956907510757446289e+00 2.875648498535156250e+00
2.845788717269897461e+00 2.770178079605102539e+00
2.736584186553955078e+00 2.666411638259887695e+00
2.629261732101440430e+00 2.564313411712646484e+00
2.523801803588867188e+00 2.463860988616943359e+00
2.420196294784545898e+00 2.365045785903930664e+00
2.318450689315795898e+00 2.267877578735351562e+00
2.218584060668945312e+00 2.172382354736328125e+00
2.120630979537963867e+00 2.078608989715576172e+00
2.024640083312988281e+00 1.986624956130981445e+00
1.930678725242614746e+00 1.896522760391235352e+00
1.838831305503845215e+00 1.808416008949279785e+00
1.749200582504272461e+00 1.722438097000122070e+00
1.661905527114868164e+00 1.638739943504333496e+00
1.577077150344848633e+00 1.557479500770568848e+00
1.494854211807250977e+00 1.478815436363220215e+00
1.415374517440795898e+00 1.402894496917724609e+00
1.338765859603881836e+00 1.329839348793029785e+00
1.265135526657104492e+00 1.259739279747009277e+00
1.194561958312988281e+00 1.192639946937561035e+00
1.127085447311401367e+00 1.128540635108947754e+00
1.062705636024475098e+00 1.067391514778137207e+00
1.001378774642944336e+00 1.009098649024963379e+00
9.430223703384399414e-01 9.535300135612487793e-01
8.875187039375305176e-01 9.005228281021118164e-01
8.347236514091491699e-01 8.498932123184204102e-01
7.844732999801635742e-01 8.014442324638366699e-01
7.365941405296325684e-01 7.549743652343750000e-01
6.909099817276000977e-01 7.102839946746826172e-01
6.472506523132324219e-01 6.671841740608215332e-01
6.054604053497314453e-01 6.255019903182983398e-01
5.654065608978271484e-01 5.850915908813476562e-01
5.269878506660461426e-01 5.458422303199768066e-01
4.901440143585205078e-01 5.076923370361328125e-01
4.548619389533996582e-01 4.706426560878753662e-01
4.211794435977935791e-01 4.347730576992034912e-01
3.891841769218444824e-01 4.002559781074523926e-01
3.590056598186492920e-01 3.673644363880157471e-01
3.308067321777343750e-01 3.364656567573547363e-01
3.047762215137481689e-01 3.079912364482879639e-01
2.811256349086761475e-01 2.823808491230010986e-01
2.600880861282348633e-01 2.600092291831970215e-01
2.419099360704421997e-01 2.411214411258697510e-01
2.268276512622833252e-01 2.258038967847824097e-01
2.150246202945709229e-01 2.139946520328521729e-01
2.065742313861846924e-01 2.055088579654693604e-01
2.013815939426422119e-01 2.000512182712554932e-01
1.991415619850158691e-01 1.972037553787231445e-01
1.993288099765777588e-01 1.964158117771148682e-01
2.012384831905364990e-01 1.970317214727401733e-01
2.040792405605316162e-01 1.983680427074432373e-01
2.070929706096649170e-01 1.998113542795181274e-01
2.096600234508514404e-01 2.008937299251556396e-01
2.113553285598754883e-01 2.013233602046966553e-01
2.119536846876144409e-01 2.009745091199874878e-01
2.114009410142898560e-01 1.998557746410369873e-01
2.097742855548858643e-01 1.980720758438110352e-01
2.072422951459884644e-01 1.957879364490509033e-01
2.040308415889739990e-01 1.931946575641632080e-01
2.003914117813110352e-01 1.904829293489456177e-01
1.965736895799636841e-01 1.878214180469512939e-01
1.928025633096694946e-01 1.853424310684204102e-01
1.892603039741516113e-01 1.831352561712265015e-01
1.860766708850860596e-01 1.812460273504257202e-01
1.833263635635375977e-01 1.796826571226119995e-01
1.810332238674163818e-01 1.784230321645736694e-01
1.791795045137405396e-01 1.774239242076873779e-01
1.777170747518539429e-01 1.766300350427627563e-01
1.765794754028320312e-01 1.759815216064453125e-01
1.756918877363204956e-01 1.754201352596282959e-01
1.749798953533172607e-01 1.748936325311660767e-01
1.743752211332321167e-01 1.743583530187606812e-01
1.738194823265075684e-01 1.737809032201766968e-01
1.732659488916397095e-01 1.731382608413696289e-01
1.726802885532379150e-01 1.724174171686172485e-01
1.720396280288696289e-01 1.716142892837524414e-01
1.713317036628723145e-01 1.707324534654617310e-01
1.705532521009445190e-01 1.697814613580703735e-01
1.697083413600921631e-01 1.687754541635513306e-01
1.688066273927688599e-01 1.677313297986984253e-01
1.678615808486938477e-01 1.666675806045532227e-01
1.668892204761505127e-01 1.656027585268020630e-01
1.659063696861267090e-01 1.645543426275253296e-01
1.649294793605804443e-01 1.635378897190093994e-01
1.639737039804458618e-01 1.625661104917526245e-01
1.630517393350601196e-01 1.616485565900802612e-01
1.621735394001007080e-01 1.607912182807922363e-01
1.613457351922988892e-01 1.599964350461959839e-01
