0.0 2.3 2.030683
0.005 2.2582787 2.137148
0.01 2.1833485 2.1712008
0.015 2.1403827 2.1925848
0.02 2.1164719 2.203149
0.025 2.0995699 2.20215
0.03 2.0915741 2.1912584
0.035 2.0834016 2.1738229
0.04 2.0802065 2.1533916
0.045 2.0768965 2.132753
0.05 2.0745542 2.113658
0.055 2.0741644 2.096964
0.06 2.0720196 2.0829096
0.065 2.0726502 2.071373
0.07 2.0712684 2.062055
0.075 2.0715208 2.0545964
0.08 2.0712427 2.0486424
0.085 2.0708057 2.0438735
0.09 2.0712356 2.0400202
0.095 2.0706174 2.0368614
0.1 2.09323 2.1948721
0.105 2.1536685 2.28977
0.11 2.2161472 2.3300085
0.115 2.2554688 2.340049
0.12 2.2567044 2.3782194
0.125 2.2103434 2.2740676
0.13 2.1560298 2.1996953
0.135 2.1257867 2.1479871
0.14 2.1062051 2.1116138
0.145 2.0945403 2.0856934
0.15 2.0869048 2.0669804
0.155 2.081119 2.0532856
0.16 2.0785146 2.0431147
0.165 2.0752537 2.0354395
0.17 2.0744708 2.0295455
0.175 2.0728624 2.0249345
0.18 2.0723386 2.0212555
0.185 2.0719299 2.0182605
0.19 2.07128 2.0157738
0.195 2.0714567 2.0136695
0.2 2.0709106 2.011856
0.205 2.0710828 2.010268
0.21 2.070882 2.0088577
0.215 2.0708119 2.0075898
0.22 2.093117 2.1811793
0.225 2.1536315 2.2777011
0.23 2.2162451 2.315455
0.235 2.255331 2.323425
0.24 2.2567997 2.3497174
0.245 2.2103275 2.2459219
0.25 2.155943 2.1731536
0.255 2.1259801 2.1232562
0.26 2.1059374 2.088606
0.265 2.0948554 2.064237
0.27 2.0866219 2.0468924
0.275 2.0813542 2.0344002
0.28 2.0783616 2.0252924
0.285 2.0753067 2.0185645
0.29 2.0744796 2.0135252
0.295 2.0727907 2.0096934
0.3 2.072426 2.006733
0.305 2.0718459 2.004407
0.31 2.0713435 2.0025477
0.315 2.0714224 2.0010355
0.32 2.0709253 1.9997838
0.325 2.0710791 1.9987308
0.33 2.0708961 1.9978311
0.335 2.0707794 1.9970515
0.34 2.0931839 2.1712918
0.345 2.1535282 2.2678924
0.35 2.216377 2.3058538
0.355 2.2551914 2.3142393
0.36 2.27823 2.3115766
0.365 2.2688627 2.345433
0.37 2.2160095 2.241263
0.375 2.1598127 2.168404
0.38 2.1270619 2.1185617
0.385 2.1077386 2.0840333
0.39 2.0951208 2.0598176
0.395 2.0872978 2.042642
0.4 2.0817526 2.0303242
0.405 2.0783106 2.0213895
0.41 2.075839 2.014831
0.415 2.0741993 2.0099552
0.42 2.0731524 2.00628
0.425 2.0723089 2.0034695
0.43 2.0718968 2.0012865
0.435 2.0714525 1.9995642
0.44 2.0712983 1.9981823
0.445 2.0710618 1.997056
0.45 2.0710244 1.9961228
0.455 2.0708667 1.9953384
0.46 2.0931351 2.1697092
0.465 2.1536493 2.2662523
0.47 2.2163273 2.304179
0.475 2.2552178 2.3125901
0.48 2.2782851 2.3099935
0.485 2.2898449 2.3048685
0.49 2.2954461 2.3003092
0.495 2.2982783 2.2970974
0.5 2.2990235 2.295175
