0.0 2.3 2.0502872
0.005 2.2259751 2.0632513
0.01 2.0924633 2.0433478
0.015 2.0192751 2.0282562
0.02 1.9758536 2.0212216
0.025 1.9451176 2.0218556
0.03 1.9324787 2.0279293
0.035 1.9233357 2.0361466
0.04 1.9272943 2.0432744
0.045 1.9352158 2.0473206
0.05 1.9496911 2.0481398
0.055 1.9709565 2.0471928
0.06 1.9932476 2.046743
0.065 2.0225145 2.0490313
0.07 2.0504698 2.0557609
0.075 2.0820129 2.0679119
0.08 2.1124986 2.0857584
0.085 2.142043 2.1089644
0.09 2.1710757 2.1366758
0.095 2.1963498 2.1676059
0.1 2.2203852 2.2001472
0.105 2.24049 2.2325528
0.11 2.2576769 2.2632058
0.115 2.272151 2.2909095
0.12 2.282448 2.315101
0.125 2.2907799 2.3359764
0.13 2.2950598 2.3296642
0.135 2.2969016 2.325518
0.14 2.2959625 2.3266184
0.145 2.2915406 2.3243177
0.15 2.2856582 2.3122914
0.155 2.2757713 2.2906988
0.16 2.2649005 2.2630208
0.165 2.2505282 2.2325726
0.17 2.2348176 2.2014463
0.175 2.2167437 2.1707785
0.18 2.1968412 2.1411507
0.185 2.1755981 2.1128287
0.19 2.1525449 2.085896
0.195 2.1286789 2.0603282
0.2 2.1036141 2.0360413
0.205 2.0779922 2.0129235
0.21 2.0519786 1.9908625
0.215 2.0258631 1.9697644
0.22 1.9999599 1.9495722
0.225 1.974846 1.930282
0.23 1.9503109 1.9119525
0.235 1.9277242 1.8947123
0.24 1.9061184 1.8787551
0.245 1.8875335 1.8643354
0.25 1.8706265 1.85175
0.255 1.8575004 1.8413186
0.26 1.8470375 1.8333583
0.265 1.8408176 1.8281578
0.27 1.8382705 1.8259535
0.275 1.8402425 1.826912
0.28 1.8465874 1.8311193
0.285 1.857546 1.8385823
0.29 1.8730288 1.8492444
0.295 1.892866 1.8630037
0.3 1.9167259 1.8797412
0.305 1.9440984 1.8993416
0.31 1.9743544 1.9217072
0.315 2.006639 1.9467578
0.32 2.0401873 1.9744163
0.325 2.073902 2.0045748
0.33 2.1071122 2.037047
0.335 2.1387609 2.0715039
0.34 2.1684008 2.1074069
0.345 2.1953374 2.143959
0.35 2.2192996 2.1801155
0.355 2.2401106 2.2146966
0.36 2.257524 2.2466118
0.365 2.2718093 2.275112
0.37 2.2826438 2.2999804
0.375 2.2905427 2.3216295
0.38 2.2951312 2.3134558
0.385 2.2969702 2.3075721
0.39 2.2957309 2.307762
0.395 2.291889 2.3053846
0.4 2.2852519 2.2938402
0.405 2.276151 2.2729776
0.41 2.2645811 2.2460818
0.415 2.2507091 2.2163908
0.42 2.234748 2.1859794
0.425 2.2166837 2.1559863
0.43 2.1969778 2.1270008
0.435 2.1754175 2.0992978
0.44 2.1527342 2.072969
0.445 2.1285184 2.0479984
0.45 2.1037563 2.0243099
0.455 2.0778902 2.0017972
0.46 2.0520928 1.9803514
0.465 2.0257545 1.9598804
0.47 2.0001239 1.9403242
0.475 1.9746579 1.9216758
0.48 1.9505599 1.9039863
0.485 1.9274575 1.887375
0.49 1.9064036 1.8720274
0.495 1.8872622 1.8581866
0.5 1.8708577 1.8461404
