0.0 2.3 1.957251
0.005 2.2069077 1.9605173
0.01 2.0730599 1.9604957
0.015 2.0693771 1.9604299
0.02 2.1025818 1.960319
0.025 2.1433639 1.9601567
0.03 2.1903483 1.9599363
0.035 2.2226199 1.959655
0.04 2.2521881 1.959316
0.045 2.2697552 1.9589303
0.05 2.2810248 1.9585142
0.055 2.2905248 1.9580859
0.06 2.2921866 1.9576623
0.065 2.2977281 1.9572573
0.07 2.2969801 1.9568806
0.075 2.2991795 1.9565377
0.08 2.299416 1.9562311
0.085 2.2990187 1.9559605
0.09 2.3004213 1.9557242
0.095 2.2991865 1.9555196
0.1 2.3003205 1.9553432
0.105 2.2998397 1.955192
0.11 2.2997492 1.9550624
0.115 2.3003865 1.9549516
0.12 2.2995002 1.9548569
0.125 2.3003768 1.9547758
0.13 2.299828 1.9547067
0.135 2.2998753 1.9546471
0.14 2.3003916 1.9545957
0.145 2.2993896 1.9545515
0.15 2.3007261 1.9545131
0.155 2.2993313 1.9544799
0.16 2.300609 1.9544511
0.165 2.299647 1.9544258
0.17 2.3002045 1.9544038
0.175 2.3000113 1.9543843
0.18 2.2998794 1.9543672
0.185 2.3001674 1.954352
0.19 2.2998262 1.9543388
0.195 2.3000953 1.9543267
0.2 2.2999385 1.9543161
0.205 2.2999777 1.9543066
0.21 2.3000011 1.9542983
0.215 2.2999981 1.9542906
0.22 2.2999091 1.9542837
0.225 2.3001661 1.9542776
0.23 2.2997378 1.9542722
0.235 2.3003406 1.9542673
0.24 2.2996421 1.9542627
0.245 2.300379 1.9542587
0.25 2.2996997 1.954255
0.255 2.3002562 1.9542516
0.26 2.2998586 1.9542487
0.265 2.3000709 1.9542459
0.27 2.3000089 1.9542435
0.275 2.2999429 1.9542413
0.28 2.3000792 1.9542392
0.285 2.2999113 1.9542372
0.29 2.300078 1.9542356
0.295 2.2999294 1.9542341
0.3 2.3000637 1.9542328
0.305 2.2999346 1.9542316
0.31 2.300078 1.9542303
0.315 2.2999087 1.9542292
0.32 2.3001093 1.9542282
0.325 2.2998835 1.9542274
0.33 2.3001143 1.9542266
0.335 2.2998989 1.954226
0.34 2.3000662 1.9542254
0.345 2.2999624 1.9542248
0.35 2.2999821 1.9542242
0.355 2.3000439 1.9542238
0.36 2.299907 1.9542234
0.365 2.3001026 1.9542229
0.37 2.2998758 1.9542226
0.375 2.3001165 1.9542222
0.38 2.2998909 1.954222
0.385 2.3000921 1.9542217
0.39 2.2999309 1.9542215
0.395 2.30005 1.9542211
0.4 2.2999751 1.954221
0.405 2.3000054 1.9542208
0.41 2.3000177 1.9542205
0.415 2.2999594 1.9542204
0.42 2.3000654 1.9542203
0.425 2.299908 1.9542202
0.43 2.3001218 1.95422
0.435 2.2998544 1.9542199
0.44 2.3001787 1.9542197
0.445 2.2998116 1.9542198
0.45 2.300218 1.9542197
0.455 2.2997941 1.9542196
0.46 2.3002237 1.9542195
0.465 2.2998078 1.9542193
0.47 2.300192 1.9542193
0.475 2.2998475 1.9542193
0.48 2.300132 1.9542193
0.485 2.2999022 1.9542191
0.49 2.3000591 1.9542191
0.495 2.2999627 1.9542191
0.5 2.2999866 1.9542191
