0.0 2.3 0.57532895
0.005 2.2988266 1.6227283
0.01 2.2943955 1.8851346
0.015 2.2866624 1.9367826
0.02 2.2771367 1.9528359
0.025 2.2666904 1.9582053
0.03 2.2557861 1.9598042
0.035 2.2446004 1.9602215
0.04 2.2331801 1.9603333
0.045 2.2215894 1.9603766
0.05 2.2097894 1.9604033
0.055 2.1978193 1.9604232
0.06 2.1856484 1.9604396
0.065 2.1732782 1.960453
0.07 2.1607109 1.9604642
0.075 2.1479155 1.9604737
0.08 2.1349113 1.9604818
0.085 2.1216617 1.9604887
0.09 2.1081751 1.9604945
0.095 2.0944324 1.9604998
0.1 2.0804181 1.9605043
0.105 2.0661309 1.9605083
0.11 2.0515409 1.9605117
0.115 2.036648 1.9605148
0.12 2.0214257 1.9605175
0.125 2.0058593 1.96052
0.13 1.9899341 1.9605222
0.135 1.9736191 1.9605242
0.14 1.9569051 1.9605259
0.145 1.9397544 1.9605277
0.15 1.9221504 1.9605291
0.155 1.9040585 1.9605303
0.16 1.8854466 1.9605315
0.165 1.8662844 1.9605327
0.17 1.8465253 1.9605336
0.175 1.8261356 1.9605343
0.18 1.8050604 1.9605353
0.185 1.7832533 1.9605359
0.19 1.7606534 1.9605367
0.195 1.7371975 1.9605374
0.2 1.7128149 1.9605379
0.205 1.6887556 1.9605379
0.21 1.6671156 1.9605379
0.215 1.6480135 1.9605379
0.22 1.6307215 1.9605379
0.225 1.6150486 1.9605379
0.23 1.6006864 1.9605379
0.235 1.5874454 1.9605379
0.24 1.5751766 1.9605379
0.245 1.5637244 1.9605379
0.25 1.5530056 1.9605379
0.255 1.5429088 1.9605379
0.26 1.5333702 1.9605379
0.265 1.5243212 1.9605379
0.27 1.5157027 1.9605379
0.275 1.5074748 1.9605379
0.28 1.4995865 1.9605379
0.285 1.4920096 1.9605379
0.29 1.4847068 1.9605379
0.295 1.4776514 1.9605379
0.3 1.4708197 1.9605379
0.305 1.4641858 1.9605379
0.31 1.4577331 1.9605379
0.315 1.4514403 1.9605379
0.32 1.4452919 1.9605379
0.325 1.4392735 1.9605379
0.33 1.4333684 1.9605379
0.335 1.4275676 1.9605379
0.34 1.4218546 1.9605379
0.345 1.4162225 1.9605379
0.35 1.4106572 1.9605379
0.355 1.4051513 1.9605379
0.36 1.3996941 1.9605379
0.365 1.3942768 1.9605379
0.37 1.3888914 1.9605379
0.375 1.3835285 1.9605379
0.38 1.3781817 1.9605379
0.385 1.3728411 1.9605379
0.39 1.3675012 1.9605379
0.395 1.3621522 1.9605379
0.4 1.3567889 1.9605379
0.405 1.3514015 1.9605379
0.41 1.3459847 1.9605379
0.415 1.3405285 1.9605379
0.42 1.3350279 1.9605379
0.425 1.3294724 1.9605379
0.43 1.3238564 1.9605379
0.435 1.3181696 1.9605379
0.44 1.3124053 1.9605379
0.445 1.3065534 1.9605379
0.45 1.3006055 1.9605379
0.455 1.2945519 1.9605379
0.46 1.2883823 1.9605379
0.465 1.2820869 1.9605379
0.47 1.2756537 1.9605379
0.475 1.2690723 1.9605379
0.48 1.2623287 1.9605379
0.485 1.2554116 1.9605379
0.49 1.2483052 1.9605379
0.495 1.2409965 1.9605379
0.5 1.2334676 1.9605379
