0.0 2.3 1.1331407
0.005 2.2942054 2.392655
0.01 2.2723247 2.4255111
0.015 2.2340389 2.2900093
0.02 2.1865852 2.195852
0.025 2.1335768 2.1310484
0.03 2.0764265 2.074982
0.035 2.0152585 2.0179222
0.04 1.9496699 1.9564753
0.045 1.8793725 1.8898199
0.05 1.8034854 1.8179343
0.055 1.7342099 1.7552732
0.06 1.6922563 1.7159077
0.065 1.6781281 1.6982962
0.07 1.6849247 1.7012241
0.075 1.7115932 1.7236699
0.08 1.7560157 1.764418
0.085 1.8162297 1.8213623
0.09 1.8900109 1.890829
0.095 1.9737573 1.9671102
0.1 2.063486 2.0406535
0.105 2.1479909 2.1169245
0.11 2.2124525 2.185846
0.115 2.2534121 2.2351663
0.12 2.2769967 2.267693
0.125 2.289318 2.287615
0.13 2.2952659 2.2987924
0.135 2.298016 2.3042684
0.14 2.2991473 2.3063056
0.145 2.2996829 2.306475
0.15 2.2998541 2.3057737
0.155 2.2999493 2.3047757
0.16 2.2999843 2.3037708
0.165 2.2999815 2.3028781
0.17 2.3000083 2.3021274
0.175 2.2999894 2.3015063
0.18 2.3000043 2.30099
0.185 2.3000006 2.3005517
0.19 2.2999942 2.3001697
0.195 2.3000087 2.2998283
0.2 2.2999908 2.299517
0.205 2.3000071 2.2992284
0.21 2.2999966 2.2989585
0.215 2.2999988 2.2987037
0.22 2.3000054 2.298463
0.225 2.2999917 2.2982347
0.23 2.3000094 2.298018
0.235 2.2999914 2.2978127
0.24 2.3000064 2.297618
0.245 2.2999965 2.2974331
0.25 2.3000005 2.2972577
0.255 2.3000018 2.2970912
0.26 2.299997 2.2969332
0.265 2.3000031 2.2967837
0.27 2.2999977 2.2966418
0.275 2.300001 2.2965076
0.28 2.3000004 2.29638
0.285 2.2999987 2.2962594
0.29 2.3000016 2.296145
0.295 2.2999989 2.2960367
0.3 2.3 2.2959337
0.305 2.3000014 2.2958367
0.31 2.2999972 2.2957444
0.315 2.3000038 2.2956572
0.32 2.2999958 2.2955747
0.325 2.300004 2.2954967
0.33 2.2999967 2.2954226
0.335 2.3000021 2.2953522
0.34 2.2999991 2.2952862
0.345 2.2999998 2.2952232
0.35 2.300001 2.2951636
0.355 2.2999985 2.2951076
0.36 2.3000015 2.2950542
0.365 2.2999986 2.295004
0.37 2.3000011 2.2949562
0.375 2.2999992 2.2949111
0.38 2.3000006 2.2948682
0.385 2.2999994 2.2948282
0.39 2.3000008 2.29479
0.395 2.2999989 2.2947538
0.4 2.3000014 2.2947192
0.405 2.2999985 2.2946873
0.41 2.3000015 2.2946568
0.415 2.2999988 2.294628
0.42 2.3000008 2.2946002
0.425 2.2999997 2.2945745
0.43 2.2999996 2.29455
0.435 2.3000009 2.2945268
0.44 2.2999986 2.294505
0.445 2.3000017 2.2944844
0.45 2.2999982 2.2944648
0.455 2.3000018 2.2944462
0.46 2.2999983 2.2944288
0.465 2.3000015 2.2944124
0.47 2.2999987 2.2943966
0.475 2.3000011 2.2943819
0.48 2.2999991 2.294368
0.485 2.3000007 2.294355
0.49 2.2999994 2.294342
0.495 2.3000004 2.2943306
0.5 2.2999999 2.2943194
