0.0 2.3 2.3834565
0.005 2.2258289 2.186368
0.01 2.0914769 2.0752993
0.015 2.0158843 1.9976243
0.02 1.9677375 1.9491408
0.025 1.9293981 1.9191145
0.03 1.9058952 1.8996736
0.035 1.8823129 1.8861872
0.04 1.8681248 1.8761193
0.045 1.8541989 1.8680872
0.05 1.8432911 1.8613129
0.055 1.8360151 1.8553427
0.06 1.8270955 1.8499068
0.065 1.8232242 1.844847
0.07 1.8168071 1.8400757
0.075 1.8137763 1.835551
0.08 1.8100919 1.8312582
0.085 1.8070108 1.8271966
0.09 1.8052756 1.8233734
0.095 1.802554 1.8197955
0.1 1.8015023 1.8164693
0.105 1.7997519 1.8133961
0.11 1.7985807 1.810573
0.115 1.7978423 1.8079937
0.12 1.7965683 1.8056468
0.125 1.7962987 1.8035192
0.13 1.7953709 1.8015953
0.135 1.7949638 1.7998582
0.14 1.7946839 1.7982899
0.145 1.7939296 1.7968725
0.15 1.8360894 1.8247938
0.155 1.9470514 1.9511527
0.16 2.0670562 2.0668917
0.165 2.1544163 2.1527596
0.17 2.217536 2.2138712
0.175 2.2563479 2.2550225
0.18 2.2782451 2.28121
0.185 2.2905045 2.296694
0.19 2.2952339 2.304951
0.195 2.2984305 2.3086736
0.2 2.2620436 2.2724788
0.205 2.1591532 2.1358924
0.21 2.0539094 2.0562634
0.215 1.9927322 2.0007062
0.22 1.9496669 1.9610794
0.225 1.9185862 1.9315149
0.23 1.8945923 1.9083999
0.235 1.8761122 1.889663
0.24 1.8612334 1.8741013
0.245 1.8495692 1.8609782
0.25 1.8396551 1.8498043
0.255 1.8321592 1.8402294
0.26 1.8252218 1.8319873
0.265 1.8203321 1.8248687
0.27 1.8154154 1.8187021
0.275 1.8120829 1.8133477
0.28 1.808684 1.8086872
0.285 1.8062503 1.8046217
0.29 1.8039971 1.8010668
0.295 1.8021288 1.7979511
0.3 1.8006712 1.795213
0.305 1.7992377 1.7927992
0.31 1.7982748 1.7906646
0.315 1.7972132 1.7887696
0.32 1.796543 1.7870806
0.325 1.795781 1.7855684
0.33 1.7953012 1.7842075
0.335 1.7947538 1.7829759
0.34 1.7944141 1.7818549
0.345 1.7940167 1.7808285
0.35 1.8356537 1.8205417
0.355 1.9473309 1.9523094
0.36 2.0665854 2.0718856
0.365 2.1546725 2.1595354
0.37 2.2172114 2.220934
0.375 2.2564909 2.2614353
0.38 2.2781152 2.2865686
0.385 2.2905699 2.300963
0.39 2.2951854 2.3082843
0.395 2.2984913 2.311283
0.4 2.2990873 2.311876
0.405 2.2996659 2.3112855
0.41 2.3000454 2.3102236
0.415 2.2996898 2.3090599
0.42 2.300244 2.3079617
0.425 2.299768 2.3069828
0.43 2.3001323 2.3061264
0.435 2.2999495 2.3053749
0.44 2.2999791 2.3047051
0.445 2.3000495 2.3040996
0.45 2.2999714 2.303543
0.455 2.2999796 2.303026
0.46 2.3001078 2.3025413
0.465 2.2998238 2.3020847
0.47 2.3002489 2.3016531
0.475 2.2997366 2.301245
0.48 2.3002672 2.3008583
0.485 2.2997906 2.3004923
0.49 2.3001509 2.3001459
0.495 2.299931 2.2998176
0.5 2.2999956 2.299507
