0.0 1.78 2.3 2.044365
0.005 1.78 2.1394784 1.9428068
0.01 1.78 1.8549453 1.8243766
0.015 1.78 1.7443969 1.7597034
0.02 1.78 1.6619759 1.724164
0.025 1.78 1.6146079 1.7034531
0.03 1.78 1.5941595 1.6930051
0.035 1.78 1.5863488 1.6907172
0.04 1.78 1.5987909 1.6951196
0.045 1.78 1.6201524 1.7051845
0.05 1.78 1.6534969 1.7201984
0.055 1.78 1.696072 1.7396097
0.06 1.78 1.7429319 1.7628088
0.065 1.78 1.798027 1.7888273
0.07 1.78 1.8509372 1.8160987
0.075 1.78 1.9072797 1.842655
0.08 1.78 1.9582966 1.8670331
0.085 1.78 2.0069613 1.8890821
0.09 1.78 2.0494944 1.9093817
0.095 1.78 2.086415 1.9280642
0.1 1.78 2.1177575 1.9446951
0.105 1.78 2.1436707 1.958865
0.11 1.78 2.1650175 1.9705178
0.115 1.78 2.1828385 1.979908
0.12 1.78 2.1972386 1.9874386
0.125 1.78 2.2095974 1.9935306
0.13 1.78 2.2199772 1.9985485
0.135 1.78 2.2285269 2.0027714
0.14 1.78 2.2367845 2.0063958
0.145 1.78 2.2426288 2.009554
0.15 1.78 2.2495711 2.0123367
0.155 1.78 2.2536646 2.0148094
0.16 1.78 2.2593981 2.0170221
0.165 1.78 2.2625561 2.0190156
0.17 1.78 2.2670127 2.020822
0.175 1.78 2.2697541 2.0224676
0.18 1.78 2.273033 2.0239725
0.185 1.78 2.2755332 2.0253537
0.19 1.78 2.2779151 2.0266237
0.195 1.78 2.2801509 2.0277934
0.2 1.78 2.2819197 2.028871
0.205 1.78 2.2838778 2.0298638
0.21 1.78 2.2851783 2.0307784
0.215 1.78 2.2869465 2.0316195
0.22 1.78 2.2877978 2.0323935
0.225 1.78 2.2894947 2.0331035
0.23 1.78 2.2899146 2.0337548
0.235 1.78 2.2915696 2.0343523
0.24 1.78 2.291675 2.034899
0.245 1.78 2.2931889 2.0354
0.25 1.78 2.2931853 2.0358582
0.255 1.78 2.294404 2.0362778
0.26 1.78 2.2944897 2.0366611
0.265 1.78 2.2953166 2.0370126
0.27 1.78 2.2955919 2.037334
0.275 1.78 2.2960416 2.0376282
0.28 1.78 2.2964932 2.0378978
0.285 1.78 2.2966579 2.0381446
0.29 1.78 2.2972135 2.0383716
0.295 1.78 2.2971944 2.0385795
0.3 1.78 2.2977879 2.0387704
0.305 1.78 2.2976534 2.0389457
0.31 1.78 2.2982469 2.0391073
0.315 1.78 2.2980406 2.039256
0.32 1.78 2.298603 2.039393
0.325 1.78 2.2983761 2.039519
0.33 1.78 2.2988579 2.0396354
0.335 1.78 2.2986832 2.039743
0.34 1.78 2.2990206 2.0398421
0.345 1.78 2.2989724 2.0399337
0.35 1.78 2.299119 2.0400186
0.355 1.78 2.2992358 2.0400972
0.36 1.78 2.299192 2.0401702
0.365 1.78 2.2994553 2.0402374
0.37 1.78 2.2992717 2.0403
0.375 1.78 2.299616 2.0403578
0.38 1.78 2.2993711 2.040412
0.385 1.78 2.2997145 2.0404615
0.39 1.78 2.2994861 2.0405083
0.395 1.78 2.2997586 2.0405514
0.4 1.78 2.2996073 2.0405915
0.405 1.78 2.2997617 2.040629
0.41 1.78 2.2997293 2.0406637
0.415 1.78 2.2997373 2.0406961
0.42 1.78 2.2998507 2.0407267
0.425 1.78 2.2996986 2.0407546
0.43 1.78 2.2999686 2.040781
0.435 1.78 2.2996602 2.0408053
0.44 1.78 2.3000734 2.0408282
0.445 1.78 2.2996367 2.0408497
0.45 1.78 2.30015 2.0408697
0.455 1.78 2.2996392 2.0408883
0.46 1.78 2.3001842 2.0409057
0.465 1.78 2.2996714 2.0409222
0.47 1.78 2.3001705 2.0409374
0.475 1.78 2.2997299 2.0409515
0.48 1.78 2.3001148 2.040965
0.485 1.78 2.2998075 2.0409775
0.49 1.78 2.3000323 2.040989
0.495 1.78 2.2998965 2.0410001
0.5 1.78 2.2999418 2.0410104
