0.0 1.9 2.3 2.0977807
0.005 1.9 2.1667246 2.022531
0.01 1.9 1.9390481 1.9281095
0.015 1.9 1.8700434 1.8889451
0.02 1.9 1.8668116 1.8904274
0.025 1.9 1.9214394 1.9148682
0.03 1.9 2.0157422 1.9597002
0.035 1.9 2.1021955 1.9995359
0.04 1.9 2.1608859 2.0327382
0.045 1.9 2.1571908 2.0315168
0.05 1.9 2.093855 1.9944493
0.055 1.9 1.9861645 1.9405973
0.06 1.9 1.8553383 1.8796245
0.065 1.9 1.7366984 1.8202283
0.07 1.9 1.6426069 1.7737031
0.075 1.9 1.5985005 1.7499006
0.08 1.9 1.6046544 1.7549706
0.085 1.9 1.6673363 1.7860277
0.09 1.9 1.7710604 1.8320773
0.095 1.9 1.8960505 1.894728
0.1 1.9 2.0057936 1.9535723
0.105 1.9 2.0697487 1.9894923
0.11 1.9 2.0654829 1.9821135
0.115 1.9 1.9982031 1.9444376
0.12 1.9 1.8888652 1.8920274
0.125 1.9 1.7684173 1.8341346
0.13 1.9 1.6643845 1.7825205
0.135 1.9 1.5958733 1.749069
0.14 1.9 1.5786962 1.7417951
0.145 1.9 1.6136043 1.7609344
0.15 1.9 1.7013578 1.799004
0.155 1.9 1.8187062 1.8566959
0.16 1.9 1.9442816 1.9234327
0.165 1.9 2.0349065 1.9695688
0.17 1.9 2.0699623 1.9852717
0.175 1.9 2.0331674 1.9614464
0.18 1.9 1.9434091 1.9169081
0.185 1.9 1.8255174 1.8619201
0.19 1.9 1.7104873 1.806319
0.195 1.9 1.6230291 1.7627062
0.2 1.9 1.5782337 1.7417562
0.205 1.9 1.5883518 1.7487411
0.21 1.9 1.6494264 1.7791507
0.215 1.9 1.7568423 1.8274069
0.22 1.9 1.8804389 1.8910983
0.225 1.9 1.9955896 1.9497236
0.23 1.9 2.0589206 1.9838449
0.235 1.9 2.0600542 1.9777768
0.24 1.9 1.9926745 1.9420183
0.245 1.9 1.8858968 1.8912191
0.25 1.9 1.7658335 1.834095
0.255 1.9 1.6617663 1.782436
0.26 1.9 1.5946631 1.7486324
0.265 1.9 1.5755664 1.7411942
0.27 1.9 1.6132578 1.7610047
0.275 1.9 1.6975736 1.800329
0.28 1.9 1.8191187 1.8585463
0.285 1.9 1.9403438 1.9237629
0.29 1.9 2.0360212 1.9696649
0.295 1.9 2.0671163 1.9857136
0.3 1.9 2.0340155 1.9624444
0.305 1.9 1.9423007 1.9181217
0.31 1.9 1.8254544 1.8627443
0.315 1.9 1.7105263 1.8063169
0.32 1.9 1.6222024 1.761812
0.325 1.9 1.5789392 1.7401856
0.33 1.9 1.5867372 1.7468345
0.335 1.9 1.6508754 1.7774229
0.34 1.9 1.7543803 1.8261724
0.345 1.9 1.8827812 1.890091
0.35 1.9 1.9926009 1.9483604
0.355 1.9 2.0615407 1.9833511
0.36 1.9 2.057866 1.9779739
0.365 1.9 1.994217 1.9425668
0.37 1.9 1.8851774 1.8915037
0.375 1.9 1.765993 1.8336952
0.38 1.9 1.6620619 1.7812194
0.385 1.9 1.5937378 1.7467177
0.39 1.9 1.5766009 1.7388151
0.395 1.9 1.6111838 1.7585027
0.4 1.9 1.6994767 1.7980126
0.405 1.9 1.8160378 1.8568571
0.41 1.9 1.9433041 1.9217881
0.415 1.9 2.0327243 1.9687618
0.42 1.9 2.0701578 1.9857601
0.425 1.9 2.0320988 1.9629351
0.43 1.9 1.943972 1.9184511
0.435 1.9 1.8251498 1.862447
0.44 1.9 1.7106588 1.8052294
0.445 1.9 1.6227731 1.7600085
0.45 1.9 1.5777345 1.7378621
0.455 1.9 1.5879826 1.7442389
0.46 1.9 1.6482148 1.7748964
0.465 1.9 1.756565 1.8239862
0.47 1.9 1.8789951 1.8884512
0.475 1.9 1.9959214 1.946928
0.48 1.9 2.0579712 1.9830123
0.485 1.9 2.0608769 1.9781339
0.49 1.9 1.992492 1.9427981
0.495 1.9 1.8865169 1.891296
0.5 1.9 1.7659288 1.8328178
