0.0 1.73 2.3 2.0195477
0.005 1.73 2.1610339 1.9327483
0.01 1.73 1.918071 1.8328278
0.015 1.73 1.8435211 1.7946491
0.02 1.73 1.844138 1.7965369
0.025 1.73 1.9067566 1.8203847
0.03 1.73 2.0118655 1.8657856
0.035 1.73 2.1080302 1.9117526
0.04 1.73 2.1721987 1.9494735
0.045 1.73 2.1670898 1.9427344
0.05 1.73 2.097019 1.9032773
0.055 1.73 1.979718 1.8493259
0.06 1.73 1.8391222 1.7867928
0.065 1.73 1.7128292 1.7246795
0.07 1.73 1.6131292 1.6760861
0.075 1.73 1.5674499 1.6517255
0.08 1.73 1.5754339 1.6580732
0.085 1.73 1.645028 1.6932118
0.09 1.73 1.7592234 1.7463701
0.095 1.73 1.897193 1.8118715
0.1 1.73 2.0177917 1.8758101
0.105 1.73 2.0871911 1.9112052
0.11 1.73 2.0805712 1.8972849
0.115 1.73 2.0048517 1.8577553
0.12 1.73 1.8846168 1.8034146
0.125 1.73 1.754027 1.7416484
0.13 1.73 1.6424654 1.6858556
0.135 1.73 1.5694994 1.6494255
0.14 1.73 1.5520689 1.6413327
0.145 1.73 1.5908237 1.6636848
0.15 1.73 1.6873781 1.7095459
0.155 1.73 1.8162897 1.7749734
0.16 1.73 1.9544134 1.8422813
0.165 1.73 2.0529151 1.8955015
0.17 1.73 2.0895006 1.9048952
0.175 1.73 2.046341 1.8775369
0.18 1.73 1.946113 1.8314433
0.185 1.73 1.8171696 1.7727665
0.19 1.73 1.6927608 1.711999
0.195 1.73 1.5993457 1.6641014
0.2 1.73 1.551622 1.6409845
0.205 1.73 1.5638544 1.6489623
0.21 1.73 1.6306709 1.6854911
0.215 1.73 1.7491692 1.7430451
0.22 1.73 1.8844911 1.8126552
0.225 1.73 2.0112717 1.8745654
0.23 1.73 2.0787341 1.9080255
0.235 1.73 2.0778565 1.8959068
0.24 1.73 2.0012002 1.8585076
0.245 1.73 1.8831769 1.8051965
0.25 1.73 1.7528544 1.7429643
0.255 1.73 1.6404933 1.6859074
0.26 1.73 1.5693953 1.6485295
0.265 1.73 1.5489242 1.6402898
0.27 1.73 1.5914598 1.6635787
0.275 1.73 1.6831102 1.7116576
0.28 1.73 1.8178679 1.7803317
0.285 1.73 1.9498442 1.846039
0.29 1.73 2.0554787 1.8977996
0.295 1.73 2.0864754 1.9075391
0.3 1.73 2.0482408 1.8811207
0.305 1.73 1.9454023 1.8349283
0.31 1.73 1.81729 1.775057
0.315 1.73 1.6933849 1.7124615
0.32 1.73 1.597906 1.6629074
0.325 1.73 1.5528532 1.638736
0.33 1.73 1.5608325 1.646272
0.335 1.73 1.6327369 1.6831903
0.34 1.73 1.7447816 1.7420388
0.345 1.73 1.8881224 1.8132796
0.35 1.73 2.0065305 1.8747528
0.355 1.73 2.0831997 1.9096856
0.36 1.73 2.0751292 1.898949
0.365 1.73 2.0039126 1.8615105
0.37 1.73 1.8829225 1.8069339
0.375 1.73 1.7528188 1.7430208
0.38 1.73 1.6414484 1.6843615
0.385 1.73 1.5668885 1.6457686
0.39 1.73 1.5504198 1.6366942
0.395 1.73 1.586358 1.6596065
0.4 1.73 1.6856788 1.7080374
0.405 1.73 1.8111338 1.7780695
0.41 1.73 1.9549146 1.844273
0.415 1.73 2.0496088 1.8982238
0.42 1.73 2.092574 1.9097643
0.425 1.73 2.0461798 1.8839507
0.43 1.73 1.9488779 1.8364606
0.435 1.73 1.8180839 1.7750595
0.44 1.73 1.6929499 1.7110832
0.445 1.73 1.5993055 1.660445
0.45 1.73 1.548426 1.6354544
0.455 1.73 1.5621471 1.6424112
0.46 1.73 1.6243055 1.6793053
0.465 1.73 1.7475621 1.7386569
0.47 1.73 1.8781264 1.8111289
0.475 1.73 2.0133364 1.873908
0.48 1.73 2.0764118 1.9108881
0.485 1.73 2.0829795 1.9014444
0.49 1.73 2.0029141 1.8630521
0.495 1.73 1.8866341 1.8071129
0.5 1.73 1.7545899 1.74211
