0.0 1.82 2.3 2.0557313
0.005 1.82 2.2258289 2.0257435
0.01 1.82 2.0914769 1.9548006
0.015 1.82 2.0158843 1.9117556
0.02 1.82 1.9677375 1.8871626
0.025 1.82 1.9293981 1.8712107
0.03 1.82 1.9058952 1.8591182
0.035 1.82 1.8823129 1.8495346
0.04 1.82 1.8681248 1.8420459
0.045 1.82 1.8541989 1.8363035
0.05 1.82 1.8432911 1.8318496
0.055 1.82 1.8360151 1.8281735
0.06 1.82 1.8270955 1.8248653
0.065 1.82 1.8232242 1.8217343
0.07 1.82 1.8168071 1.8188186
0.075 1.82 1.8137763 1.8162832
0.08 1.82 1.8100919 1.8142569
0.085 1.82 1.8070108 1.8127187
0.09 1.82 1.8052756 1.811518
0.095 1.82 1.802554 1.8104813
0.1 1.82 1.8015023 1.8094923
0.105 1.82 1.7997519 1.8085086
0.11 1.82 1.7985807 1.8075413
0.115 1.82 1.7978423 1.8066298
0.12 1.82 1.7965683 1.8058206
0.125 1.82 1.7962987 1.8051546
0.13 1.82 1.7953709 1.8046587
0.135 1.82 1.7949638 1.8043425
0.14 1.82 1.7946839 1.8042014
0.145 1.82 1.7939296 1.8042171
0.15 1.82 1.8360894 1.8321261
0.155 1.82 1.9470514 1.8858751
0.16 1.82 2.0670562 1.9395806
0.165 1.82 2.1544163 1.9829897
0.17 1.82 2.217536 2.0140254
0.175 1.82 2.2563479 2.03338
0.18 1.82 2.2782451 2.0439897
0.185 1.82 2.2905045 2.0500083
0.19 1.82 2.2952339 2.053657
0.195 1.82 2.2984305 2.0558658
0.2 1.82 2.2620436 2.0400965
0.205 1.82 2.1591532 1.9764358
0.21 1.82 2.0539094 1.935088
0.215 1.82 1.9927322 1.9064964
0.22 1.82 1.9496669 1.8857774
0.225 1.82 1.9185862 1.8701739
0.23 1.82 1.8945923 1.8580723
0.235 1.82 1.8761122 1.8484931
0.24 1.82 1.8612334 1.8408128
0.245 1.82 1.8495692 1.8346125
0.25 1.82 1.8396551 1.8295939
0.255 1.82 1.8321592 1.8255315
0.26 1.82 1.8252218 1.8222456
0.265 1.82 1.8203321 1.819588
0.27 1.82 1.8154154 1.8174335
0.275 1.82 1.8120829 1.8156767
0.28 1.82 1.808684 1.8142294
0.285 1.82 1.8062503 1.8130188
0.29 1.82 1.8039971 1.8119884
0.295 1.82 1.8021288 1.811094
0.3 1.82 1.8006712 1.8103056
0.305 1.82 1.7992377 1.8096035
0.31 1.82 1.7982748 1.8089755
0.315 1.82 1.7972132 1.8084149
0.32 1.82 1.796543 1.8079193
0.325 1.82 1.795781 1.8074867
0.33 1.82 1.7953012 1.8071146
0.335 1.82 1.7947538 1.8068011
0.34 1.82 1.7944141 1.806542
0.345 1.82 1.7940167 1.8063323
0.35 1.82 1.8356537 1.834261
0.355 1.82 1.9473309 1.8846222
0.36 1.82 2.0665854 1.940042
0.365 1.82 2.1546725 1.9856004
0.37 1.82 2.2172114 2.0176947
0.375 1.82 2.2564909 2.0371032
0.38 1.82 2.2781152 2.0473251
0.385 1.82 2.2905699 2.052731
0.39 1.82 2.2951854 2.055734
0.395 1.82 2.2984913 2.0574307
0.4 1.82 2.2990873 2.058422
0.405 1.82 2.2996659 2.059026
0.41 1.82 2.3000454 2.059404
0.415 1.82 2.2996898 2.0596452
0.42 1.82 2.300244 2.0598063
0.425 1.82 2.299768 2.0599213
0.43 1.82 2.3001323 2.0600102
0.435 1.82 2.2999495 2.0600839
0.44 1.82 2.2999791 2.060149
0.445 1.82 2.3000495 2.0602083
0.45 1.82 2.2999714 2.060265
0.455 1.82 2.2999796 2.0603194
0.46 1.82 2.3001078 2.0603728
0.465 1.82 2.2998238 2.0604248
0.47 1.82 2.3002489 2.0604763
0.475 1.82 2.2997366 2.0605266
0.48 1.82 2.3002672 2.060576
0.485 1.82 2.2997906 2.0606236
0.49 1.82 2.3001509 2.0606704
0.495 1.82 2.299931 2.0607152
0.5 1.82 2.2999956 2.0607586
