0.0 1.78 2.3 2.0365613
0.005 1.78 2.2953183 2.032122
0.01 1.78 2.2869607 2.0293932
0.015 1.78 2.2820995 2.0270562
0.02 1.78 2.2798502 2.0261807
0.025 1.78 2.2786348 2.0264435
0.03 1.78 2.2784033 2.0271804
0.035 1.78 2.2780287 2.0277133
0.04 1.78 2.2708874 2.0244493
0.045 1.78 2.2496483 2.0121434
0.05 1.78 2.2246758 2.0009532
0.055 1.78 2.2055823 1.9914213
0.06 1.78 2.1893271 1.9835399
0.065 1.78 2.1751896 1.976689
0.07 1.78 2.1614462 1.9702816
0.075 1.78 2.1480308 1.9639854
0.08 1.78 2.1347804 1.9576327
0.085 1.78 2.1211471 1.9511406
0.09 1.78 2.1076849 1.9444696
0.095 1.78 2.093713 1.9376019
0.1 1.78 2.0796824 1.9305302
0.105 1.78 2.0653469 1.9232514
0.11 1.78 2.0506229 1.915765
0.115 1.78 2.035791 1.9080707
0.12 1.78 2.0203994 1.9001672
0.125 1.78 2.0048699 1.8920549
0.13 1.78 1.988846 1.8837326
0.135 1.78 1.9724611 1.8751991
0.14 1.78 1.9557429 1.8664525
0.145 1.78 1.9384346 1.8574893
0.15 1.78 1.9208574 1.8483047
0.155 1.78 1.9025964 1.8388916
0.16 1.78 1.8839619 1.8292396
0.165 1.78 1.8646728 1.8193359
0.17 1.78 1.8448105 1.8091632
0.175 1.78 1.8243277 1.7987012
0.18 1.78 1.8030928 1.7879236
0.185 1.78 1.7811776 1.7768015
0.19 1.78 1.7583992 1.7652991
0.195 1.78 1.7347782 1.7533761
0.2 1.78 1.7102064 1.7409871
0.205 1.78 1.6859346 1.7288709
0.21 1.78 1.6641488 1.7182354
0.215 1.78 1.6449174 1.7087128
0.22 1.78 1.6275417 1.700154
0.225 1.78 1.6118084 1.6924219
0.23 1.78 1.5973732 1.685405
0.235 1.78 1.5841165 1.6790097
0.24 1.78 1.5717773 1.6731565
0.245 1.78 1.5603268 1.6677773
0.25 1.78 1.5495475 1.662813
0.255 1.78 1.5394482 1.6582114
0.26 1.78 1.529864 1.653927
0.265 1.78 1.5207997 1.6499194
0.27 1.78 1.512147 1.6461527
0.275 1.78 1.5038926 1.6425946
0.28 1.78 1.4959736 1.6392168
0.285 1.78 1.4883633 1.6359937
0.29 1.78 1.4810271 1.632902
0.295 1.78 1.4739333 1.6299224
0.3 1.78 1.4670634 1.6270361
0.305 1.78 1.4603844 1.6242273
0.31 1.78 1.4538893 1.6214817
0.315 1.78 1.4475427 1.618787
0.32 1.78 1.4413474 1.6161325
0.325 1.78 1.4352662 1.6135082
0.33 1.78 1.4293074 1.6109061
0.335 1.78 1.4234362 1.6083188
0.34 1.78 1.4176593 1.6057403
0.345 1.78 1.4119506 1.6031646
0.35 1.78 1.4063086 1.6005872
0.355 1.78 1.4007201 1.5980047
0.36 1.78 1.3951719 1.5954126
0.365 1.78 1.3896645 1.5928087
0.37 1.78 1.3841737 1.5901897
0.375 1.78 1.3787106 1.5875536
0.38 1.78 1.3732441 1.5848979
0.385 1.78 1.3677901 1.582221
0.39 1.78 1.3623164 1.579521
0.395 1.78 1.3568375 1.5767959
0.4 1.78 1.3513258 1.5740446
0.405 1.78 1.3457886 1.571265
0.41 1.78 1.3402078 1.5684556
0.415 1.78 1.3345789 1.5656148
0.42 1.78 1.3288968 1.562741
0.425 1.78 1.3231422 1.5598327
0.43 1.78 1.3173246 1.5568879
0.435 1.78 1.3114091 1.5539052
0.44 1.78 1.3054194 1.5508828
0.445 1.78 1.2993056 1.5478188
0.45 1.78 1.2931036 1.5447116
0.455 1.78 1.2867514 1.541559
0.46 1.78 1.2802926 1.5383599
0.465 1.78 1.273658 1.5351118
0.47 1.78 1.266893 1.5318131
0.475 1.78 1.2599266 1.5284624
0.48 1.78 1.2528001 1.5250572
0.485 1.78 1.245446 1.5215962
0.49 1.78 1.2378954 1.5180774
0.495 1.78 1.2300894 1.5144991
0.5 1.78 1.2220438 1.5108595
