0.0 1.73 2.3 2.0068097
0.005 1.73 2.2952595 2.0060835
0.01 1.73 2.2867566 2.0020423
0.015 1.73 2.2818028 1.9992414
0.02 1.73 2.2795827 1.9991574
0.025 1.73 2.2784459 2.0010014
0.03 1.73 2.2782906 2.0032666
0.035 1.73 2.2779652 2.0047588
0.04 1.73 2.2732502 2.0011067
0.045 1.73 2.2589392 1.9931475
0.05 1.73 2.2418214 1.9853523
0.055 1.73 2.228515 1.9786057
0.06 1.73 2.217096 1.9731183
0.065 1.73 2.2072455 1.9684272
0.07 1.73 2.19757 1.9640529
0.075 1.73 2.1881615 1.9597439
0.08 1.73 2.1788414 1.9553983
0.085 1.73 2.1692585 1.9509753
0.09 1.73 2.1598549 1.9464588
0.095 1.73 2.1500916 1.9418418
0.1 1.73 2.140374 1.9371217
0.105 1.73 2.130476 1.9322976
0.11 1.73 2.1203729 1.9273684
0.115 1.73 2.1102815 1.9223326
0.12 1.73 2.099847 1.9171884
0.125 1.73 2.0894336 1.9119333
0.13 1.73 2.0787427 1.9065644
0.135 1.73 2.0679103 1.9010787
0.14 1.73 2.056966 1.8954729
0.145 1.73 2.0457024 1.8897444
0.15 1.73 2.0344242 1.88389
0.155 1.73 2.0227689 1.8779079
0.16 1.73 2.0110526 1.8717954
0.165 1.73 1.9990248 1.8655508
0.17 1.73 1.9868043 1.8591721
0.175 1.73 1.9743626 1.852658
0.18 1.73 1.9616203 1.8460062
0.185 1.73 1.9486783 1.8392143
0.19 1.73 1.9354065 1.8322802
0.195 1.73 1.9218763 1.8251998
0.2 1.73 1.9080355 1.8179693
0.205 1.73 1.893854 1.810583
0.21 1.73 1.8793615 1.8030343
0.215 1.73 1.8644794 1.7953151
0.22 1.73 1.8492296 1.7874161
0.225 1.73 1.8335812 1.7793257
0.23 1.73 1.8174684 1.7710311
0.235 1.73 1.80095 1.7625176
0.24 1.73 1.7838724 1.7537682
0.245 1.73 1.7663429 1.7447636
0.25 1.73 1.7481841 1.7354827
0.255 1.73 1.729477 1.7259011
0.26 1.73 1.7100839 1.7159927
0.265 1.73 1.6900126 1.7057269
0.27 1.73 1.6691817 1.6950717
0.275 1.73 1.6475294 1.6839905
0.28 1.73 1.625003 1.6724427
0.285 1.73 1.6015019 1.6603848
0.29 1.73 1.5769646 1.6477681
0.295 1.73 1.5512734 1.6345394
0.3 1.73 1.5243392 1.6206418
0.305 1.73 1.4970654 1.6066612
0.31 1.73 1.4709794 1.5936283
0.315 1.73 1.446094 1.5811305
0.32 1.73 1.4219821 1.5691526
0.325 1.73 1.3984955 1.5575817
0.33 1.73 1.3754381 1.546341
0.335 1.73 1.352621 1.5353496
0.34 1.73 1.329936 1.5245341
0.345 1.73 1.3072067 1.5138226
0.35 1.73 1.2843362 1.5031464
0.355 1.73 1.2611843 1.4924378
0.36 1.73 1.2376322 1.4816316
0.365 1.73 1.213573 1.4706618
0.37 1.73 1.1888629 1.4594634
0.375 1.73 1.1634101 1.4479718
0.38 1.73 1.1370557 1.4361217
0.385 1.73 1.1097054 1.4238479
0.39 1.73 1.0811946 1.4110854
0.395 1.73 1.051417 1.3977695
0.4 1.73 1.0202105 1.3838363
0.405 1.73 0.98745658 1.3692224
0.41 1.73 0.95300664 1.3538666
0.415 1.73 0.91673854 1.3377062
0.42 1.73 0.87853717 1.3206755
0.425 1.73 0.83829643 1.3026963
0.43 1.73 0.79596609 1.2836639
0.435 1.73 0.75149002 1.2634197
0.44 1.73 0.70492364 1.2417161
0.445 1.73 0.65630794 1.2181861
0.45 1.73 0.6058395 1.1923876
0.455 1.73 0.5537083 1.1640391
0.46 1.73 0.50024025 1.1334708
0.465 1.73 0.44595523 1.101813
0.47 1.73 0.39097568 1.0704572
0.475 1.73 0.33587877 1.0403947
0.48 1.73 0.28084389 1.0120883
0.485 1.73 0.22585555 0.9856484
0.49 1.73 0.17033208 0.9609723
0.495 1.73 0.11006791 0.9378306
0.5 1.73 0.0 0.915945
