0.0 1.9 2.3 2.095912
0.005 1.9 2.2443068 2.0799665
0.01 1.9 2.1447214 2.0247796
0.015 1.9 2.088268 1.9904356
0.02 1.9 2.0536638 1.9715912
0.025 1.9 2.0271634 1.9610432
0.03 1.9 2.0123611 1.953874
0.035 1.9 1.9975991 1.9482847
0.04 1.9 1.9899008 1.9439646
0.045 1.9 1.9824293 1.9408014
0.05 1.9 1.9768676 1.9384117
0.055 1.9 1.9741038 1.9362705
0.06 1.9 1.969629 1.9341263
0.065 1.9 1.9689493 1.93219
0.07 1.9 1.9660101 1.9308854
0.075 1.9 1.9654397 1.9303885
0.08 1.9 1.9642607 1.9304476
0.085 1.9 1.9632098 1.9306662
0.09 1.9 1.963191 1.9308099
0.095 1.9 1.9621137 1.930834
0.1 1.9 1.9622778 1.9307864
0.105 1.9 1.9617562 1.9307303
0.11 1.9 1.9615291 1.9307114
0.115 1.9 1.9616341 1.9307493
0.12 1.9 1.9611266 1.9308406
0.125 1.9 1.9614241 1.9309688
0.13 1.9 1.9610872 1.9311111
0.135 1.9 1.9610993 1.9312457
0.14 1.9 1.9612214 1.9313544
0.145 1.9 1.9608239 1.9314263
0.15 1.9 1.9613072 1.9314579
0.155 1.9 1.9607338 1.9314518
0.16 1.9 1.9612463 1.9314162
0.165 1.9 1.9608101 1.9313607
0.17 1.9 1.9610934 1.9312959
0.175 1.9 1.960932 1.9312304
0.18 1.9 1.960964 1.9311703
0.185 1.9 1.9609972 1.931119
0.19 1.9 1.9609191 1.9310775
0.195 1.9 1.9609906 1.9310453
0.2 1.9 1.9609309 1.9310201
0.205 1.9 1.9609651 1.9309993
0.21 1.9 1.9609362 1.9309809
0.215 1.9 1.960974 1.9309624
0.22 1.9 1.9609024 1.9309429
0.225 1.9 1.9610225 1.9309212
0.23 1.9 1.9608483 1.9308976
0.235 1.9 1.9610738 1.9308722
0.24 1.9 1.9608153 1.930846
0.245 1.9 1.9610891 1.9308195
0.25 1.9 1.9608267 1.9307933
0.255 1.9 1.9610595 1.9307679
0.26 1.9 1.960872 1.9307437
0.265 1.9 1.9610069 1.9307206
0.27 1.9 1.9609229 1.9306986
0.275 1.9 1.9609602 1.9306777
0.28 1.9 1.9609582 1.9306577
0.285 1.9 1.9609331 1.9306384
0.29 1.9 1.960975 1.9306197
0.295 1.9 1.9609214 1.9306014
0.3 1.9 1.9609829 1.9305834
0.305 1.9 1.9609144 1.9305662
0.31 1.9 1.9609899 1.9305491
0.315 1.9 1.9609079 1.9305328
0.32 1.9 1.9609952 1.9305171
0.325 1.9 1.9609059 1.930502
0.33 1.9 1.9609921 1.9304875
0.335 1.9 1.9609145 1.9304737
0.34 1.9 1.9609766 1.9304607
0.345 1.9 1.9609341 1.9304483
0.35 1.9 1.9609522 1.9304366
0.355 1.9 1.9609584 1.9304254
0.36 1.9 1.9609281 1.9304149
0.365 1.9 1.9609788 1.9304051
0.37 1.9 1.9609125 1.930396
0.375 1.9 1.960989 1.9303874
0.38 1.9 1.9609089 1.9303793
0.385 1.9 1.9609878 1.9303718
0.39 1.9 1.960916 1.9303648
0.395 1.9 1.9609776 1.9303588
0.4 1.9 1.9609304 1.930353
0.405 1.9 1.960961 1.9303482
0.41 1.9 1.9609495 1.9303437
0.415 1.9 1.9609405 1.9303398
0.42 1.9 1.9609714 1.9303365
0.425 1.9 1.9609179 1.930334
0.43 1.9 1.9609943 1.9303316
0.435 1.9 1.9608963 1.9303302
0.44 1.9 1.9610151 1.930329
0.445 1.9 1.9608794 1.9303285
0.45 1.9 1.9610297 1.9303286
0.455 1.9 1.9608705 1.9303291
0.46 1.9 1.9610349 1.9303302
0.465 1.9 1.9608717 1.9303316
0.47 1.9 1.961029 1.9303337
0.475 1.9 1.9608825 1.9303361
0.48 1.9 1.9610131 1.9303392
0.485 1.9 1.9609009 1.9303426
0.49 1.9 1.9609898 1.9303466
0.495 1.9 1.960924 1.930351
0.5 1.9 1.9609628 1.930356
