0.0 1.82 2.3 2.0599904
0.005 1.82 2.2953643 2.0528164
0.01 1.82 2.2871196 2.0510793
0.015 1.82 2.2823299 2.0492616
0.02 1.82 2.2800587 2.0481172
0.025 1.82 2.2787849 2.0475054
0.03 1.82 2.2784961 2.0472665
0.035 1.82 2.2780834 2.0471284
0.04 1.82 2.2734183 2.04495
0.045 1.82 2.2594697 2.0369864
0.05 1.82 2.2428667 2.0295722
0.055 1.82 2.2298532 2.0231318
0.06 1.82 2.2184765 2.017733
0.065 1.82 2.2085527 2.0130517
0.07 1.82 2.1988092 2.0087242
0.075 1.82 2.1893513 2.0045104
0.08 1.82 2.1800037 2.00027
0.085 1.82 2.1704229 1.9959265
0.09 1.82 2.1610212 1.9914441
0.095 1.82 2.1512834 1.986811
0.1 1.82 2.1415883 1.9820287
0.105 1.82 2.1317209 1.9771041
0.11 1.82 2.1216567 1.972047
0.115 1.82 2.1115969 1.9668661
0.12 1.82 2.1012107 1.961569
0.125 1.82 2.0908353 1.9561605
0.13 1.82 2.0801944 1.9506434
0.135 1.82 2.069412 1.9450185
0.14 1.82 2.0585167 1.9392852
0.145 1.82 2.0473149 1.9334421
0.15 1.82 2.0360894 1.9274863
0.155 1.82 2.0245026 1.9214166
0.16 1.82 2.0128498 1.9152302
0.165 1.82 2.0008937 1.9089248
0.17 1.82 1.9887514 1.9024987
0.175 1.82 1.9763864 1.8959503
0.18 1.82 1.9637355 1.8892778
0.185 1.82 1.9508816 1.8824792
0.19 1.82 1.9377116 1.8755528
0.195 1.82 1.9242872 1.8684958
0.2 1.82 1.9105592 1.8613055
0.205 1.82 1.8965038 1.8539779
0.21 1.82 1.8821407 1.8465078
0.215 1.82 1.867405 1.8388897
0.22 1.82 1.8523088 1.831116
0.225 1.82 1.8368291 1.8231776
0.23 1.82 1.8209011 1.8150642
0.235 1.82 1.8045797 1.8067635
0.24 1.82 1.7877231 1.7982613
0.245 1.82 1.7704294 1.7895415
0.25 1.82 1.7525343 1.7805853
0.255 1.82 1.734114 1.7713718
0.26 1.82 1.7150377 1.7618777
0.265 1.82 1.6953182 1.7520759
0.27 1.82 1.6748738 1.7419373
0.275 1.82 1.6536549 1.7314279
0.28 1.82 1.6316075 1.7205114
0.285 1.82 1.6086444 1.7091466
0.29 1.82 1.5847083 1.6972876
0.295 1.82 1.5596927 1.6848836
0.3 1.82 1.5335202 1.6718794
0.305 1.82 1.5070691 1.6588018
0.31 1.82 1.4818086 1.6465635
0.315 1.82 1.4577417 1.6348935
0.32 1.82 1.4344711 1.6237
0.325 1.82 1.4118616 1.6128836
0.33 1.82 1.3897293 1.6023589
0.335 1.82 1.3679019 1.5920488
0.34 1.82 1.34628 1.5818821
0.345 1.82 1.3247036 1.5717933
0.35 1.82 1.303087 1.5617204
0.355 1.82 1.2813053 1.5516028
0.36 1.82 1.2592552 1.5413833
0.365 1.82 1.2368448 1.5310047
0.37 1.82 1.21395 1.5204105
0.375 1.82 1.1904956 1.5095448
0.38 1.82 1.1663455 1.4983513
0.385 1.82 1.1414241 1.4867737
0.39 1.82 1.1155914 1.4747555
0.395 1.82 1.0887615 1.4622405
0.4 1.82 1.0607957 1.4491732
0.405 1.82 1.0315945 1.4354992
0.41 1.82 1.001027 1.4211655
0.415 1.82 0.96898167 1.406121
0.42 1.82 0.93534685 1.3903166
0.425 1.82 0.90000725 1.3737023
0.43 1.82 0.86288856 1.3562242
0.435 1.82 0.82388989 1.3378148
0.44 1.82 0.78300011 1.3183811
0.445 1.82 0.7401625 1.2977879
0.45 1.82 0.69545992 1.2758498
0.455 1.82 0.6489191 1.2523615
0.46 1.82 0.60074055 1.2272182
0.465 1.82 0.55107646 1.2006407
0.47 1.82 0.50022755 1.1733501
0.475 1.82 0.44862741 1.1464071
0.48 1.82 0.39639513 1.120787
0.485 1.82 0.34401143 1.097106
0.49 1.82 0.29166986 1.0756204
0.495 1.82 0.239393 1.0563381
0.5 1.82 0.18691168 1.0391276
