0.0 1.78 2.3 2.0365613
0.005 1.78 2.2953183 2.032122
0.01 1.78 2.2869607 2.0293932
0.015 1.78 2.2820995 2.0270562
0.02 1.78 2.2798502 2.0261807
0.025 1.78 2.2786348 2.0264435
0.03 1.78 2.2784033 2.0271804
0.035 1.78 2.2780287 2.0277133
0.04 1.78 2.2333017 1.9951224
0.045 1.78 2.1026179 1.9238838
0.05 1.78 1.9510862 1.8664973
0.055 1.78 1.8479749 1.8186305
0.06 1.78 1.7824465 1.7883286
0.065 1.78 1.7558857 1.7726893
0.07 1.78 1.7521449 1.7699497
0.075 1.78 1.771437 1.7785257
0.08 1.78 1.8094259 1.7966751
0.085 1.78 1.8630603 1.822556
0.09 1.78 1.9312256 1.8545746
0.095 1.78 2.0081826 1.8910168
0.1 1.78 2.0916813 1.9256845
0.105 1.78 2.1698031 1.969161
0.11 1.78 2.2279458 2.0009747
0.115 1.78 2.2640332 2.0198674
0.12 1.78 2.2830335 2.0293894
0.125 1.78 2.2930246 2.033709
0.13 1.78 2.2970121 2.035656
0.135 1.78 2.2989305 2.0366597
0.14 1.78 2.29968 2.037303
0.145 1.78 2.2997279 2.0377793
0.15 1.78 2.3001222 2.0381432
0.155 1.78 2.299826 2.038414
0.16 1.78 2.3001227 2.0386071
0.165 1.78 2.2999243 2.0387387
0.17 1.78 2.3000273 2.0388238
0.175 1.78 2.3000121 2.0388763
0.18 1.78 2.2999738 2.0389056
0.185 1.78 2.3000236 2.0389194
0.19 1.78 2.3000008 2.0389225
0.195 1.78 2.299971 2.038919
0.2 1.78 2.3000592 2.0389109
0.205 1.78 2.2999243 2.0389
0.21 1.78 2.3000786 2.0388882
0.215 1.78 2.2999371 2.0388756
0.22 1.78 2.3000346 2.0388634
0.225 1.78 2.3000011 2.0388513
0.23 1.78 2.2999631 2.03884
0.235 1.78 2.3000647 2.0388293
0.24 1.78 2.2999188 2.0388188
0.245 1.78 2.3000846 2.0388093
0.25 1.78 2.2999256 2.0388002
0.255 1.78 2.3000588 2.0387912
0.26 1.78 2.2999633 2.038783
0.265 1.78 2.3000191 2.0387747
0.27 1.78 2.2999961 2.0387669
0.275 1.78 2.2999969 2.0387595
0.28 1.78 2.3000052 2.038752
0.285 1.78 2.2999969 2.038745
0.29 1.78 2.2999998 2.0387383
0.295 1.78 2.300001 2.0387316
0.3 1.78 2.300001 2.038725
0.305 1.78 2.2999914 2.0387187
0.31 1.78 2.3000188 2.038713
0.315 1.78 2.2999684 2.038707
0.32 1.78 2.3000436 2.0387015
0.325 1.78 2.2999475 2.0386963
0.33 1.78 2.3000574 2.038691
0.335 1.78 2.2999444 2.0386863
0.34 1.78 2.3000502 2.0386815
0.345 1.78 2.299961 2.0386772
0.35 1.78 2.300027 2.0386734
0.355 1.78 2.2999865 2.038669
0.36 1.78 2.3000013 2.0386658
0.365 1.78 2.3000083 2.0386624
0.37 1.78 2.2999836 2.038659
0.375 1.78 2.3000211 2.0386562
0.38 1.78 2.2999746 2.0386534
0.385 1.78 2.3000279 2.038651
0.39 1.78 2.2999691 2.0386486
0.395 1.78 2.3000338 2.0386467
0.4 1.78 2.2999636 2.038645
0.405 1.78 2.3000395 2.0386434
0.41 1.78 2.2999597 2.0386424
0.415 1.78 2.3000409 2.038641
0.42 1.78 2.2999624 2.03864
0.425 1.78 2.3000335 2.0386395
0.43 1.78 2.299974 2.038639
0.435 1.78 2.3000174 2.038639
0.44 1.78 2.2999923 2.0386388
0.445 1.78 2.2999974 2.038639
0.45 1.78 2.3000113 2.0386395
0.455 1.78 2.2999798 2.03864
0.46 1.78 2.300026 2.0386407
0.465 1.78 2.2999686 2.0386415
0.47 1.78 2.3000342 2.038643
0.475 1.78 2.2999639 2.038644
0.48 1.78 2.3000368 2.0386455
0.485 1.78 2.299964 2.0386472
0.49 1.78 2.3000351 2.0386488
0.495 1.78 2.2999677 2.038651
0.5 1.78 2.3000297 2.038653
