0.0 1.82 2.3 2.0599904
0.005 1.82 2.2953643 2.0528164
0.01 1.82 2.2871196 2.0510793
0.015 1.82 2.2823299 2.0492616
0.02 1.82 2.2800587 2.0481172
0.025 1.82 2.2787849 2.0475054
0.03 1.82 2.2784961 2.0472665
0.035 1.82 2.2780834 2.0471284
0.04 1.82 2.2663223 2.0441227
0.045 1.82 2.2317987 2.023396
0.05 1.82 2.1917004 2.005569
0.055 1.82 2.1613405 1.9904796
0.06 1.82 2.1352924 1.9775442
0.065 1.82 2.1122125 1.9658477
0.07 1.82 2.0897777 1.9546841
0.075 1.82 2.0676742 1.9436402
0.08 1.82 2.0457428 1.932489
0.085 1.82 2.0230546 1.9211072
0.09 1.82 2.0003677 1.9094292
0.095 1.82 1.9766796 1.8974189
0.1 1.82 1.9525337 1.885055
0.105 1.82 1.9275753 1.87232
0.11 1.82 1.9016033 1.8591955
0.115 1.82 1.8749569 1.8456554
0.12 1.82 1.8469586 1.8316649
0.125 1.82 1.8180952 1.8171766
0.13 1.82 1.7878165 1.8021297
0.135 1.82 1.7562109 1.7864492
0.14 1.82 1.7231895 1.7700453
0.145 1.82 1.6883357 1.752813
0.15 1.82 1.6518796 1.7346326
0.155 1.82 1.6131839 1.7153709
0.16 1.82 1.5724263 1.6948823
0.165 1.82 1.5290722 1.673013
0.17 1.82 1.483001 1.6496081
0.175 1.82 1.433877 1.6245234
0.18 1.82 1.3813019 1.5976431
0.185 1.82 1.3250268 1.5689054
0.19 1.82 1.2645554 1.5383319
0.195 1.82 1.1996105 1.5060555
0.2 1.82 1.2099112 1.4934831
0.205 1.82 1.3306164 1.5636829
0.21 1.82 1.4725667 1.6442578
0.215 1.82 1.6173584 1.7226012
0.22 1.82 1.7662051 1.7962183
0.225 1.82 1.9083442 1.8636253
0.23 1.82 2.0289832 1.9225105
0.235 1.82 2.1294553 1.9704398
0.24 1.82 2.1986448 2.0062883
0.245 1.82 2.2456788 2.0304713
0.25 1.82 2.2728827 2.044711
0.255 1.82 2.2865526 2.0518694
0.26 1.82 2.2949758 2.0551152
0.265 1.82 2.2969302 2.056757
0.27 1.82 2.2994748 2.0578778
0.275 1.82 2.2994636 2.0587912
0.28 1.82 2.2997786 2.059531
0.285 1.82 2.3002798 2.06008
0.29 1.82 2.2996211 2.0604444
0.295 1.82 2.3003933 2.0606546
0.3 1.82 2.2998037 2.0607514
0.305 1.82 2.3000747 2.060771
0.31 1.82 2.3001706 2.0607414
0.315 1.82 2.2997278 2.0606804
0.32 1.82 2.3003793 2.0606003
0.325 1.82 2.299674 2.0605092
0.33 1.82 2.300276 2.060413
0.335 1.82 2.2998956 2.0603151
0.34 1.82 2.2999974 2.0602179
0.345 1.82 2.3001493 2.0601242
0.35 1.82 2.2998101 2.0600348
0.355 1.82 2.300226 2.0599506
0.36 1.82 2.2998419 2.0598717
0.365 1.82 2.3001069 2.059798
0.37 1.82 2.3000009 2.0597296
0.375 1.82 2.2999436 2.059666
0.38 1.82 2.300115 2.059607
0.385 1.82 2.2998913 2.0595517
0.39 1.82 2.3000938 2.0595007
0.395 1.82 2.2999682 2.059453
0.4 1.82 2.299986 2.0594087
0.405 1.82 2.300073 2.059367
0.41 1.82 2.2999093 2.059328
0.415 1.82 2.3001013 2.0592914
0.42 1.82 2.2999313 2.059257
0.425 1.82 2.3000349 2.0592246
0.43 1.82 2.3000198 2.059194
0.435 1.82 2.2999412 2.059165
0.44 1.82 2.3000932 2.0591378
0.445 1.82 2.2998986 2.059112
0.45 1.82 2.3000989 2.0590878
0.455 1.82 2.2999262 2.0590649
0.46 1.82 2.3000501 2.0590432
0.465 1.82 2.2999819 2.0590224
0.47 1.82 2.3000008 2.0590029
0.475 1.82 2.3000135 2.0589845
0.48 1.82 2.2999899 2.058967
0.485 1.82 2.3000043 2.0589504
0.49 1.82 2.3000113 2.058935
0.495 1.82 2.2999787 2.05892
0.5 1.82 2.3000308 2.058906
