0.0 1.85 2.3 2.070973
0.005 1.85 2.2168801 2.0342712
0.01 1.85 2.0664475 1.9574147
0.015 1.85 1.9825389 1.9096771
0.02 1.85 1.9263594 1.8811913
0.025 1.85 1.8804055 1.86187
0.03 1.85 1.850524 1.8467298
0.035 1.85 1.8204174 1.8342489
0.04 1.85 1.8007549 1.8239243
0.045 1.85 1.78129 1.8154144
0.05 1.85 1.765477 1.8083599
0.055 1.85 1.7535303 1.8023707
0.06 1.85 1.74019 1.7970881
0.065 1.85 1.7323534 1.7922586
0.07 1.85 1.722006 1.7877738
0.075 1.85 1.7155623 1.783658
0.08 1.85 1.7084415 1.7800045
0.085 1.85 1.7023827 1.7768804
0.09 1.85 1.6976924 1.774256
0.095 1.85 1.6923427 1.7720108
0.1 1.85 1.7362443 1.7976124
0.105 1.85 1.8576267 1.8524837
0.11 1.85 1.9902576 1.9205067
0.115 1.85 2.0947 1.9757882
0.12 1.85 2.1291271 1.9970833
0.125 1.85 2.0644985 1.9496869
0.13 1.85 1.9745992 1.9148971
0.135 1.85 1.9220926 1.8892637
0.14 1.85 1.8779743 1.8692224
0.145 1.85 1.8463918 1.8530924
0.15 1.85 1.8198681 1.839911
0.155 1.85 1.7973959 1.828901
0.16 1.85 1.7807883 1.8194594
0.165 1.85 1.7637162 1.8111961
0.17 1.85 1.7523668 1.8038893
0.175 1.85 1.7397794 1.7974179
0.18 1.85 1.7307868 1.791712
0.185 1.85 1.7220351 1.7867222
0.19 1.85 1.7142947 1.7824035
0.195 1.85 1.7082269 1.7787076
0.2 1.85 1.701779 1.775579
0.205 1.85 1.6971198 1.7729564
0.21 1.85 1.6921862 1.7707745
0.215 1.85 1.6881687 1.7689683
0.22 1.85 1.7320411 1.7916944
0.225 1.85 1.8540918 1.8551592
0.23 1.85 1.9872674 1.9157006
0.235 1.85 2.0921119 1.9675285
0.24 1.85 2.1274604 1.9961756
0.245 1.85 2.0632589 1.9506836
0.25 1.85 1.9736877 1.9156637
0.255 1.85 1.9217544 1.8894322
0.26 1.85 1.8771674 1.8688012
0.265 1.85 1.8464943 1.8522077
0.27 1.85 1.8191751 1.8387101
0.275 1.85 1.7975551 1.8275113
0.28 1.85 1.7803167 1.8179879
0.285 1.85 1.7637091 1.8097384
0.29 1.85 1.7521437 1.8025327
0.295 1.85 1.7396245 1.7962377
0.3 1.85 1.7307269 1.790765
0.305 1.85 1.7218487 1.7860429
0.31 1.85 1.7142793 1.7820001
0.315 1.85 1.7080808 1.7785623
0.32 1.85 1.7017625 1.7756522
0.325 1.85 1.6970012 1.7731915
0.33 1.85 1.692203 1.7711047
0.335 1.85 1.6880199 1.7693217
0.34 1.85 1.7321546 1.7921202
0.345 1.85 1.8538208 1.8554678
0.35 1.85 1.9875397 1.9159796
0.355 1.85 2.0917618 1.9683417
0.36 1.85 2.1729392 2.0085871
0.365 1.85 2.1837548 2.0230126
0.37 1.85 2.099465 1.9704432
0.375 1.85 1.9989945 1.9297364
0.38 1.85 1.9374473 1.8985888
0.385 1.85 1.8913834 1.874351
0.39 1.85 1.8559664 1.855413
0.395 1.85 1.8278154 1.8404064
0.4 1.85 1.8046146 1.828198
0.405 1.85 1.7856424 1.8180083
0.41 1.85 1.7692807 1.8093555
0.415 1.85 1.7557655 1.8019422
0.42 1.85 1.743717 1.7955712
0.425 1.85 1.7336936 1.7900975
0.43 1.85 1.7246015 1.7854015
0.435 1.85 1.7169208 1.7813785
0.44 1.85 1.7099617 1.777931
0.445 1.85 1.7039257 1.7749703
0.45 1.85 1.6985432 1.7724142
0.455 1.85 1.6937178 1.7701902
0.46 1.85 1.7369365 1.7918131
0.465 1.85 1.8584937 1.8547813
0.47 1.85 1.9910836 1.9157776
0.475 1.85 2.0950276 1.9690207
0.48 1.85 2.1749203 2.0100338
0.485 1.85 2.2291334 2.0385804
0.49 1.85 2.26201 2.0562358
0.495 1.85 2.2817596 2.0661187
0.5 1.85 2.2907315 2.0716987
