0.0 1.9 2.3 2.1057298
0.005 1.9 2.2954536 2.0937486
0.01 1.9 2.2874267 2.0937386
0.015 1.9 2.2827731 2.0931287
0.02 1.9 2.2804622 2.0921817
0.025 1.9 2.2790823 2.090829
0.03 1.9 2.2786877 2.0894704
0.035 1.9 2.2782025 2.0884671
0.04 1.9 2.2434049 2.071455
0.045 1.9 2.1426158 2.0127912
0.05 1.9 2.026732 1.9631381
0.055 1.9 1.9476567 1.9255908
0.06 1.9 1.8997932 1.9039929
0.065 1.9 1.8834137 1.8952153
0.07 1.9 1.8858853 1.8966012
0.075 1.9 1.9054543 1.9059731
0.08 1.9 1.9387099 1.9216408
0.085 1.9 1.9819273 1.9424692
0.09 1.9 2.0343122 1.967509
0.095 1.9 2.0911696 1.9956995
0.1 1.9 2.1514215 2.0218515
0.105 1.9 2.206885 2.056192
0.11 1.9 2.2473436 2.0754497
0.115 1.9 2.2722253 2.085528
0.12 1.9 2.2856208 2.091014
0.125 1.9 2.2931283 2.094186
0.13 1.9 2.2965649 2.0960774
0.135 1.9 2.2983888 2.0972095
0.14 1.9 2.2993126 2.0978851
0.145 1.9 2.2995367 2.0982995
0.15 1.9 2.2999521 2.098576
0.155 1.9 2.2998188 2.0987835
0.16 1.9 2.3000342 2.0989547
0.165 1.9 2.2999537 2.0991015
0.17 1.9 2.2999856 2.0992289
0.175 1.9 2.3000271 2.099338
0.18 1.9 2.299961 2.099431
0.185 1.9 2.3000277 2.0995092
0.19 1.9 2.2999924 2.0995755
0.195 1.9 2.2999825 2.0996313
0.2 1.9 2.3000396 2.099679
0.205 1.9 2.2999477 2.0997195
0.21 1.9 2.3000532 2.0997546
0.215 1.9 2.2999581 2.0997846
0.22 1.9 2.300022 2.0998104
0.225 1.9 2.3000019 2.0998325
0.23 1.9 2.2999754 2.0998518
0.235 1.9 2.3000411 2.0998683
0.24 1.9 2.2999507 2.0998824
0.245 1.9 2.3000486 2.099894
0.25 1.9 2.2999598 2.099904
0.255 1.9 2.3000281 2.0999122
0.26 1.9 2.2999856 2.0999184
0.265 1.9 2.3000035 2.0999236
0.27 1.9 2.3000037 2.099927
0.275 1.9 2.2999942 2.0999289
0.28 1.9 2.3000042 2.0999298
0.285 1.9 2.2999998 2.0999296
0.29 1.9 2.2999961 2.0999284
0.295 1.9 2.3000062 2.099926
0.3 1.9 2.2999944 2.0999227
0.305 1.9 2.3000016 2.0999184
0.31 1.9 2.3000047 2.0999131
0.315 1.9 2.2999875 2.0999074
0.32 1.9 2.3000198 2.0999007
0.325 1.9 2.2999747 2.0998933
0.33 1.9 2.300028 2.0998855
0.335 1.9 2.2999728 2.0998769
0.34 1.9 2.3000238 2.0998678
0.345 1.9 2.2999821 2.0998583
0.35 1.9 2.3000113 2.0998483
0.355 1.9 2.2999954 2.0998378
0.36 1.9 2.2999989 2.0998268
0.365 1.9 2.3000053 2.0998154
0.37 1.9 2.2999919 2.0998037
0.375 1.9 2.3000095 2.099792
0.38 1.9 2.2999896 2.0997796
0.385 1.9 2.3000109 2.0997672
0.39 1.9 2.2999882 2.0997548
0.395 1.9 2.300013 2.099742
0.4 1.9 2.2999855 2.0997288
0.405 1.9 2.3000161 2.0997157
0.41 1.9 2.299983 2.0997024
0.415 1.9 2.3000174 2.099689
0.42 1.9 2.2999837 2.0996757
0.425 1.9 2.3000143 2.0996623
0.43 1.9 2.2999892 2.0996487
0.435 1.9 2.3000066 2.0996351
0.44 1.9 2.299998 2.0996218
0.445 1.9 2.2999972 2.099608
0.45 1.9 2.300007 2.0995946
0.455 1.9 2.2999893 2.099581
0.46 1.9 2.3000134 2.0995677
0.465 1.9 2.2999846 2.099554
0.47 1.9 2.3000166 2.0995412
0.475 1.9 2.2999829 2.0995278
0.48 1.9 2.3000172 2.0995145
0.485 1.9 2.2999832 2.0995011
0.49 1.9 2.3000163 2.0994883
0.495 1.9 2.2999849 2.0994754
0.5 1.9 2.3000138 2.0994627
