0.0 1.73 2.3 2.0068097
0.005 1.73 2.2952595 2.0060835
0.01 1.73 2.2867566 2.0020423
0.015 1.73 2.2818028 1.9992414
0.02 1.73 2.2795827 1.9991574
0.025 1.73 2.2784459 2.0010014
0.03 1.73 2.2782906 2.0032666
0.035 1.73 2.2779652 2.0047588
0.04 1.73 2.2651558 1.9978482
0.045 1.73 2.2272449 1.9752263
0.05 1.73 2.1447781 1.9301178
0.055 1.73 2.0069064 1.858877
0.06 1.73 1.8808084 1.8108386
0.065 1.73 1.8096682 1.7743745
0.07 1.73 1.7568252 1.7466865
0.075 1.73 1.7223691 1.7261896
0.08 1.73 1.6989418 1.7118143
0.085 1.73 1.6854685 1.7027326
0.09 1.73 1.6810615 1.6982766
0.095 1.73 1.6829089 1.697903
0.1 1.73 1.7366029 1.743305
0.105 1.73 1.8661785 1.8008773
0.11 1.73 2.0061626 1.8644804
0.115 1.73 2.1149121 1.9203433
0.12 1.73 2.1947181 1.9616636
0.125 1.73 2.2464619 1.9882983
0.13 1.73 2.2746463 2.00284
0.135 1.73 2.2903395 2.009274
0.14 1.73 2.2958333 2.0117116
0.145 1.73 2.2989971 2.012676
0.15 1.73 2.2997196 2.0132003
0.155 1.73 2.2996767 2.0136185
0.16 1.73 2.3003817 2.014007
0.165 1.73 2.2995956 2.014361
0.17 1.73 2.3003527 2.0146608
0.175 1.73 2.2998001 2.0148957
0.18 1.73 2.3000534 2.015066
0.185 1.73 2.3000964 2.0151792
0.19 1.73 2.2998165 2.0152464
0.195 1.73 2.3002099 2.0152786
0.2 1.73 2.2998358 2.015285
0.205 1.73 2.3000814 2.0152745
0.21 1.73 2.3000289 2.0152526
0.215 1.73 2.2998787 2.015224
0.22 1.73 2.3001818 2.015192
0.225 1.73 2.2998074 2.0151596
0.23 1.73 2.3001591 2.015128
0.235 1.73 2.2999136 2.015098
0.24 1.73 2.3000018 2.01507
0.245 1.73 2.300079 2.015045
0.25 1.73 2.2998635 2.0150218
0.255 1.73 2.3001603 2.0150013
0.26 1.73 2.2998526 2.0149827
0.265 1.73 2.3001113 2.014966
0.27 1.73 2.2999455 2.0149508
0.275 1.73 2.3000027 2.0149367
0.28 1.73 2.3000402 2.014924
0.285 1.73 2.2999391 2.0149121
0.29 1.73 2.3000603 2.0149012
0.295 1.73 2.299959 2.0148911
0.3 1.73 2.3000125 2.0148818
0.305 1.73 2.3000169 2.014873
0.31 1.73 2.2999627 2.0148647
0.315 1.73 2.300044 2.0148573
0.32 1.73 2.299965 2.0148497
0.325 1.73 2.3000137 2.014843
0.33 1.73 2.3000146 2.0148368
0.335 1.73 2.2999575 2.014831
0.34 1.73 2.3000638 2.0148258
0.345 1.73 2.2999266 2.0148206
0.35 1.73 2.3000715 2.0148158
0.355 1.73 2.2999431 2.014812
0.36 1.73 2.3000367 2.0148077
0.365 1.73 2.2999873 2.0148044
0.37 1.73 2.2999922 2.0148013
0.375 1.73 2.3000226 2.0147984
0.38 1.73 2.29997 2.0147958
0.385 1.73 2.3000298 2.0147939
0.39 1.73 2.299975 2.014792
0.395 1.73 2.3000178 2.0147905
0.4 1.73 2.2999884 2.014789
0.405 1.73 2.3000086 2.0147882
0.41 1.73 2.2999905 2.0147874
0.415 1.73 2.3000145 2.0147867
0.42 1.73 2.299979 2.0147867
0.425 1.73 2.3000282 2.0147867
0.43 1.73 2.2999676 2.014787
0.435 1.73 2.3000335 2.0147877
0.44 1.73 2.2999706 2.0147884
0.445 1.73 2.3000215 2.014789
0.45 1.73 2.2999896 2.0147903
0.455 1.73 2.2999979 2.0147915
0.46 1.73 2.3000136 2.014793
0.465 1.73 2.2999763 2.0147948
0.47 1.73 2.30003 2.0147967
0.475 1.73 2.2999663 2.0147986
0.48 1.73 2.3000341 2.014801
0.485 1.73 2.2999673 2.0148034
0.49 1.73 2.3000305 2.0148058
0.495 1.73 2.2999723 2.0148087
0.5 1.73 2.3000262 2.014811
